timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1581447053,-972.168,-461.426,-500.488,135.742,0,0
1581447053,-972.168,-680.176,-665.527,126.465,0,0
1581447053,-972.656,-775.879,-747.559,119.141,0,0
1581447053,-972.168,-499.512,-515.625,142.09,0,0
1581447053,-972.168,-453.125,-458.496,146.484,0,0
1581447053,-972.168,-569.336,-561.523,143.555,0,0
1581447053,-972.168,-564.453,-570.312,133.789,0,0
1581447053,-972.656,-628.418,-625.977,135.742,0,0
1581447053,-972.656,-615.723,-603.516,146.973,0,0
1581447053,-972.168,-654.785,-635.254,144.043,0,0
1581447053,-972.656,-616.211,-607.422,150.879,0,0
1581447053,-972.656,-436.523,-460.449,154.785,0,0
1581447053,-972.656,-556.152,-569.336,163.086,0,0
1581447053,-972.656,-810.059,-776.855,170.41,0,0
1581447053,-972.168,-665.039,-669.434,170.898,0,0
1581447053,-972.168,-376.465,-444.336,173.828,0,0
1581447053,-972.168,-485.352,-533.203,163.574,0,0
1581447053,-972.656,-630.859,-669.922,167.48,0,0
1581447053,-972.656,-464.355,-539.062,172.363,0,0
1581447053,-972.168,-329.102,-420.41,161.621,0,0
1581447053,-972.168,-504.395,-563.965,172.852,0,0
1581447053,-972.168,-680.176,-726.074,157.715,0,0
1581447053,-972.168,-660.156,-730.469,138.672,0,0
1581447053,-972.656,-468.262,-585.449,140.137,0,0
1581447053,-972.168,-532.227,-632.812,128.418,0,0
1581447053,-972.168,-725.586,-794.922,133.789,0,0
1581447053,-972.656,-444.824,-577.148,133.301,0,0
1581447053,-972.168,-339.355,-500.488,117.188,0,0
1581447053,-972.168,-427.246,-572.754,104.98,0,0
1581447053,-972.168,-456.055,-583.984,104.492,0,0
1581447053,-972.656,-444.824,-562.012,114.258,0,0
1581447053,-972.168,-427.734,-527.832,121.582,0,0
1581447053,-972.168,-425.781,-500.977,129.395,0,0
1581447053,-972.656,-497.559,-545.898,128.418,0,0
1581447053,-972.168,-643.555,-677.734,119.629,0,0
1581447053,-972.656,-632.324,-671.387,128.906,0,0
1581447053,-972.168,-760.254,-771.484,131.348,0,0
1581447053,-972.168,-762.695,-781.738,118.652,0,0
1581447053,-972.168,-489.746,-565.43,124.512,0,0
1581447053,-972.168,-509.766,-587.891,131.348,0,0
1581447053,-972.656,-529.785,-618.652,124.512,0,0
1581447053,-972.656,-411.133,-534.18,116.699,0,0
1581447053,-972.168,-414.551,-540.039,112.305,0,0
1581447053,-972.168,-529.297,-634.277,113.281,0,0
1581447053,-972.168,-563.965,-666.504,112.793,0,0
1581447053,-972.168,-599.609,-687.5,113.281,0,0
1581447053,-972.168,-592.773,-671.387,113.77,0,0
1581447053,-972.168,-689.941,-739.258,105.957,0,0
1581447053,-972.168,-801.27,-822.266,98.633,0,0
1581447053,-972.168,-458.984,-530.273,101.074,0,0
1581447053,-972.168,-367.188,-436.523,103.516,0,0
1581447053,-972.168,-651.855,-668.457,97.168,0,0
1581447053,-972.168,-761.719,-761.23,96.191,0,0
1581447053,-972.656,-465.82,-505.371,99.121,0,0
1581447053,-972.656,-434.082,-471.191,95.703,0,0
1581447053,-972.656,-652.832,-663.086,89.355,0,0
1581447053,-972.168,-609.863,-635.742,79.59,0,0
1581447053,-972.656,-573.73,-609.375,84.961,0,0
1581447053,-972.656,-690.918,-706.055,98.145,0,0
1581447053,-972.168,-866.211,-866.699,86.426,0,0
1581447053,-972.656,-780.273,-820.312,64.941,0,0
1581447053,-972.656,-450.684,-539.551,58.594,0,0
1581447053,-972.656,-513.672,-596.68,61.523,0,0
1581447053,-972.656,-624.023,-698.73,62.5,0,0
1581447053,-972.656,-505.859,-606.445,59.57,0,0
1581447053,-972.168,-426.758,-547.363,64.941,0,0
1581447053,-972.168,-571.777,-671.387,68.359,0,0
1581447053,-972.168,-689.453,-770.02,85.449,0,0
1581447053,-972.656,-582.031,-672.363,96.191,0,0
1581447053,-972.656,-602.539,-690.43,82.52,0,0
1581447053,-972.168,-779.785,-834.473,70.801,0,0
1581447053,-972.168,-847.656,-883.301,64.453,0,0
1581447053,-972.656,-569.336,-660.156,71.777,0,0
1581447053,-972.168,-445.312,-547.852,70.801,0,0
1581447053,-972.168,-542.969,-634.277,57.129,0,0
1581447053,-972.168,-516.113,-617.676,56.641,0,0
1581447053,-972.168,-460.449,-562.012,60.059,0,0
1581447053,-972.656,-465.332,-559.082,62.012,0,0
1581447053,-972.168,-485.84,-576.172,53.711,0,0
1581447053,-972.656,-494.141,-601.562,41.016,0,0
1581447053,-972.168,-487.793,-597.168,51.758,0,0
1581447053,-972.168,-623.535,-700.195,57.617,0,0
1581447053,-972.168,-867.676,-898.438,62.988,0,0
1581447053,-972.168,-759.766,-803.711,84.961,0,0
1581447053,-972.168,-423.34,-511.719,96.68,0,0
1581447053,-972.168,-486.816,-553.711,90.332,0,0
1581447053,-972.168,-622.559,-676.27,81.055,0,0
1581447053,-972.168,-528.32,-616.211,69.336,0,0
1581447053,-972.168,-430.664,-532.227,73.73,0,0
1581447053,-972.168,-578.125,-647.949,72.754,0,0
1581447053,-974.121,-618.652,-680.176,63.965,0,0
1581447053,-964.844,-415.527,-514.16,62.5,0,0
1581447053,-967.285,-360.352,-470.215,80.566,0,0
1581447053,-953.125,-713.379,-757.812,92.285,0,0
1581447053,-548.34,-824.219,-843.262,90.82,0,0
1581447053,-75.195,-449.707,-527.832,83.496,0,0
1581447053,-160.156,-448.73,-526.855,84.473,0,0
1581447053,-414.062,-633.789,-674.805,96.191,0,0
1581447053,-583.008,-553.223,-596.191,91.309,0,0
1581447053,-841.797,-415.527,-483.887,76.66,0,0
1581447053,-981.445,-451.172,-528.809,61.035,0,0
1581447053,-965.82,-495.605,-556.641,49.316,0,0
1581447053,-971.191,-522.461,-575.195,46.875,0,0
1581447053,-974.609,-505.371,-572.266,50.293,0,0
1581447053,-960.938,-498.047,-576.66,49.316,0,0
1581447053,-982.91,-648.926,-701.66,51.758,0,0
1581447053,-855.469,-694.824,-734.375,59.082,0,0
1581447053,-481.445,-467.773,-542.48,68.359,0,0
1581447053,160.645,-402.832,-481.934,73.242,0,0
1581447053,850.098,-729.492,-766.602,83.496,0,0
1581447053,-990.234,-669.434,-725.098,81.543,0,0
1581447053,981.445,-467.773,-541.016,78.125,0,0
1581447053,-999.023,-605.469,-648.438,84.473,0,0
1581447053,-1000,-582.031,-636.23,85.938,0,0
1581447053,999.512,-509.766,-576.172,97.168,0,0
1581447053,999.512,-441.895,-501.465,99.121,0,0
1581447053,999.512,-528.32,-569.336,84.961,0,0
1581447053,991.211,-624.512,-655.762,79.102,0,0
1581447053,-980.469,-637.207,-666.016,72.266,0,0
1581447053,898.438,-595.215,-633.301,64.453,0,0
1581447053,777.832,-710.449,-729.98,35.156,0,0
1581447053,811.035,-817.383,-830.566,3.418,0,0
1581447053,850.586,-487.305,-558.594,7.812,0,0
1581447053,671.387,-463.867,-537.598,8.789,0,0
1581447053,216.797,-546.387,-601.074,4.395,0,0
1581447053,350.586,-528.32,-590.332,-7.812,0,0
1581447053,570.801,-541.992,-607.91,-15.625,0,0
1581447053,681.641,-550.293,-602.051,-12.695,0,0
1581447053,988.77,-580.078,-626.465,-26.367,0,0
1581447053,-996.582,-647.461,-700.195,-40.039,0,0
1581447053,990.723,-626.953,-689.453,-41.992,0,0
1581447053,-999.023,-540.527,-607.91,-31.25,0,0
1581447053,999.512,-796.875,-821.777,-15.625,0,0
1581447053,999.512,-748.047,-788.574,-17.09,0,0
1581447053,999.512,-375,-461.426,-5.859,0,0
1581447053,999.512,-493.164,-549.805,1.465,0,0
1581447053,999.512,-667.48,-714.355,0,0,0
1581447053,999.512,-543.945,-622.559,13.672,0,0
1581447053,999.512,-360.352,-451.172,14.16,0,0
1581447053,999.512,-437.988,-507.812,13.672,0,0
1581447053,999.512,-590.332,-646.973,10.742,0,0
1581447053,999.512,-617.188,-670.41,10.254,0,0
1581447053,999.512,-583.008,-632.324,19.043,0,0
1581447053,999.512,-692.871,-717.285,16.113,0,0
1581447053,999.512,-811.035,-813.477,22.949,0,0
1581447053,999.512,-536.133,-573.242,33.203,0,0
1581447053,999.512,-370.605,-415.039,37.598,0,0
1581447053,999.512,-456.055,-488.281,44.434,0,0
1581447053,999.512,-520.508,-548.34,51.27,0,0
1581447053,999.512,-498.535,-533.691,53.711,0,0
1581447053,999.512,-486.328,-526.855,33.203,0,0
1581447053,999.512,-500,-541.016,20.508,0,0
1581447053,999.512,-523.926,-571.777,22.949,0,0
1581447053,999.512,-621.094,-643.555,35.156,0,0
1581447053,999.512,-708.008,-713.379,52.246,0,0
1581447053,999.512,-845.703,-824.219,49.805,0,0
1581447053,999.512,-818.848,-787.109,67.383,0,0
1581447053,999.512,-519.043,-526.367,105.469,0,0
1581447053,999.512,-519.531,-511.23,100.098,0,0
1581447053,999.512,-539.551,-523.438,102.051,0,0
1581447053,999.512,-442.383,-445.312,103.516,0,0
1581447053,999.512,-413.574,-409.668,98.633,0,0
1581447053,999.512,-539.062,-505.371,115.723,0,0
1581447053,999.512,-587.891,-556.641,109.375,0,0
1581447054,999.512,-416.016,-408.691,103.516,0,0
1581447054,999.512,-514.16,-478.516,100.586,0,0
1581447054,999.512,-809.082,-741.699,99.609,0,0
1581447054,999.512,-859.375,-796.387,117.188,0,0
1581447054,999.512,-518.066,-474.609,117.188,0,0
1581447054,999.512,-420.41,-368.652,117.188,0,0
1581447054,999.512,-615.234,-521.484,108.887,0,0
1581447054,999.512,-726.074,-609.375,98.633,0,0
1581447054,999.512,-554.199,-453.125,111.816,0,0
1581447054,999.512,-456.055,-358.887,109.863,0,0
1581447054,999.512,-607.422,-492.188,100.098,0,0
1581447054,999.512,-638.672,-527.832,85.449,0,0
1581447054,999.512,-498.047,-400.879,69.824,0,0
1581447054,999.512,-573.242,-463.379,75.684,0,0
1581447054,999.512,-873.047,-754.395,83.008,0,0
1581447054,999.512,-790.527,-682.129,96.68,0,0
1581447054,999.512,-438.965,-360.352,96.68,0,0
1581447054,999.512,-479.98,-416.016,94.238,0,0
1581447054,999.512,-597.168,-541.016,99.121,0,0
1581447054,999.512,-527.832,-506.836,84.473,0,0
1581447054,999.512,-410.645,-429.199,74.219,0,0
1581447054,999.512,-482.91,-504.395,55.176,0,0
1581447054,999.512,-622.559,-633.789,53.711,0,0
1581447054,999.512,-572.266,-596.68,69.336,0,0
1581447054,999.512,-467.285,-490.234,78.125,0,0
1581447054,999.512,-636.23,-600.098,97.656,0,0
1581447054,999.512,-807.129,-729.004,108.887,0,0
1581447054,999.512,-585.449,-523.438,119.141,0,0
1581447054,999.512,-522.949,-441.406,109.375,0,0
1581447054,999.512,-617.188,-512.695,82.031,0,0
1581447054,999.512,-610.84,-504.395,82.52,0,0
1581447054,999.512,-549.316,-441.895,82.52,0,0
1581447054,999.512,-523.926,-402.832,88.867,0,0
1581447054,999.512,-572.266,-442.871,87.891,0,0
1581447054,999.512,-590.82,-477.051,70.312,0,0
1581447054,999.512,-533.203,-424.316,71.777,0,0
1581447054,999.512,-584.473,-465.82,75.684,0,0
1581447054,999.512,-704.102,-575.684,76.66,0,0
1581447054,999.512,-714.355,-593.75,74.219,0,0
1581447054,999.512,-642.09,-540.527,59.082,0,0
1581447054,999.512,-605.957,-511.23,53.711,0,0
1581447054,-999.512,-820.801,-688.477,58.105,0,0
1581447054,997.559,-749.512,-626.465,64.941,0,0
1581447054,972.656,-448.242,-362.305,71.777,0,0
1581447054,-964.355,-566.895,-445.801,72.754,0,0
1581447054,606.445,-648.926,-503.906,65.918,0,0
1581447054,-264.648,-567.871,-433.594,44.922,0,0
1581447054,-673.828,-549.316,-415.039,45.898,0,0
1581447054,-889.16,-642.09,-462.402,61.523,0,0
1581447054,-979.492,-867.676,-632.324,69.336,0,0
1581447054,-965.82,-892.09,-657.227,70.801,0,0
1581447054,-973.145,-730.957,-511.23,63.477,0,0
1581447054,-972.656,-837.402,-616.699,67.383,0,0
1581447054,-972.656,-892.09,-705.566,69.336,0,0
1581447054,-972.168,-650.879,-476.562,74.707,0,0
1581447054,-972.168,-551.27,-386.23,82.52,0,0
1581447054,-972.656,-611.816,-450.195,79.59,0,0
1581447054,-972.656,-624.512,-458.496,86.914,0,0
1581447054,-972.168,-538.574,-386.719,103.027,0,0
1581447054,-972.168,-514.16,-374.512,97.656,0,0
1581447054,-972.168,-614.746,-474.121,80.566,0,0
1581447054,-972.168,-749.512,-601.562,77.637,0,0
1581447054,-972.168,-732.91,-592.285,86.426,0,0
1581447054,-972.168,-663.574,-558.594,84.473,0,0
1581447054,-972.168,-782.715,-676.27,73.242,0,0
1581447054,-972.168,-674.805,-588.867,62.012,0,0
1581447054,-972.168,-570.312,-511.23,51.758,0,0
1581447054,-972.656,-736.328,-651.367,57.129,0,0
1581447054,-972.168,-624.023,-562.012,56.152,0,0
1581447054,-972.168,-511.719,-476.562,57.617,0,0
1581447054,-972.168,-495.117,-459.961,71.777,0,0
1581447054,-972.168,-635.254,-577.148,70.801,0,0
1581447054,-972.168,-686.523,-635.742,57.129,0,0
1581447054,-972.656,-670.41,-631.348,54.688,0,0
1581447054,-972.168,-750,-696.289,66.406,0,0
1581447054,-972.168,-816.895,-746.582,75.684,0,0
1581447054,-972.168,-861.816,-783.691,83.984,0,0
1581447054,-973.633,-560.059,-521.484,102.539,0,0
1581447054,-967.285,-487.305,-442.871,114.258,0,0
1581447054,-970.215,-644.531,-559.082,122.559,0,0
1581447054,-959.473,-592.773,-505.859,125,0,0
1581447054,-730.469,-519.531,-440.43,126.953,0,0
1581447054,-392.578,-506.836,-414.551,131.348,0,0
1581447054,-131.836,-623.535,-521.484,100.098,0,0
1581447054,94.727,-676.27,-587.402,75.195,0,0
1581447054,50.293,-583.496,-500,73.242,0,0
1581447054,-144.043,-631.836,-537.598,62.5,0,0
1581447054,-263.672,-869.629,-790.527,62.5,0,0
1581447054,-296.875,-805.664,-763.672,67.383,0,0
1581447054,-72.754,-479.98,-486.816,64.453,0,0
1581447054,-47.852,-465.82,-473.633,73.73,0,0
1581447054,-249.023,-577.637,-564.453,67.871,0,0
1581447054,-283.691,-544.922,-549.316,55.176,0,0
1581447054,-458.496,-438.477,-458.984,52.734,0,0
1581447054,-814.453,-562.5,-573.242,34.668,0,0
1581447054,-982.91,-645.02,-645.508,30.273,0,0
1581447054,-963.867,-657.227,-655.273,25.879,0,0
1581447054,-971.191,-783.691,-764.648,24.414,0,0
1581447054,-965.82,-828.125,-791.016,34.668,0,0
1581447054,-990.234,-861.816,-814.941,36.133,0,0
1581447054,-884.277,-663.086,-636.719,43.945,0,0
1581447054,-792.969,-509.766,-494.629,42.48,0,0
1581447054,-831.055,-544.434,-521.484,41.016,0,0
1581447054,-886.23,-562.5,-546.875,39.062,0,0
1581447054,-977.539,-561.523,-557.617,42.969,0,0
1581447054,-971.191,-582.52,-574.707,43.457,0,0
1581447054,-970.703,-611.328,-605.469,15.137,0,0
1581447054,-972.656,-601.074,-611.328,6.348,0,0
1581447054,-972.168,-524.902,-538.086,20.996,0,0
1581447054,-972.168,-638.184,-608.887,29.297,0,0
1581447054,-972.168,-872.07,-842.285,19.043,0,0
1581447054,-972.168,-829.59,-828.613,26.367,0,0
1581447054,-972.168,-583.984,-581.543,54.199,0,0
1581447054,-972.168,-587.402,-574.219,56.641,0,0
1581447054,-972.168,-609.863,-593.262,52.734,0,0
1581447054,-972.168,-458.008,-472.656,41.992,0,0
1581447054,-972.168,-418.945,-438.965,27.344,0,0
1581447054,-972.168,-571.777,-550.293,30.762,0,0
1581447054,-972.168,-666.504,-625.488,32.227,0,0
1581447054,-972.168,-536.133,-521.973,32.227,0,0
1581447054,-972.168,-454.102,-444.824,26.367,0,0
1581447054,-972.168,-746.582,-697.266,24.902,0,0
1581447054,-972.168,-872.559,-815.43,34.18,0,0
1581447054,-972.168,-552.734,-532.715,28.32,0,0
1581447054,-972.168,-402.832,-397.949,21.484,0,0
1581447054,-972.168,-573.242,-530.273,23.926,0,0
1581447054,-972.656,-800.781,-722.656,36.133,0,0
1581447054,-972.656,-679.688,-627.441,47.363,0,0
1581447054,-972.656,-472.656,-456.543,42.48,0,0
1581447054,-972.168,-505.859,-481.445,47.363,0,0
1581447054,-972.656,-616.699,-582.031,41.992,0,0
1581447054,-972.656,-572.754,-555.176,33.691,0,1
1581447054,-972.168,-495.117,-485.352,36.133,0,0
1581447054,-972.656,-643.555,-604.004,37.598,0,0
1581447054,-972.656,-732.422,-682.617,36.621,0,0
1581447054,-972.656,-575.195,-561.035,15.137,0,0
1581447054,-972.656,-543.945,-545.898,4.883,0,0
1581447054,-972.656,-783.691,-745.117,20.996,0,0
1581447054,-969.727,-744.629,-714.355,16.602,0,0
1581447054,-973.145,-517.578,-534.18,15.137,0,0
1581447054,-962.891,-568.359,-572.266,13.184,0,0
1581447054,-858.887,-646.484,-630.859,16.113,0,0
1581447054,-786.133,-587.891,-583.496,32.227,0,0
1581447054,-772.461,-554.688,-555.176,39.062,0,0
1581447054,-787.109,-630.371,-606.445,59.082,0,0
1581447054,-890.137,-709.473,-666.992,69.336,0,0
1581447054,-969.238,-703.613,-665.039,60.059,0,0
1581447054,-972.168,-547.363,-534.18,68.848,0,0
1581447054,-970.215,-665.527,-635.254,55.176,0,0
1581447054,-973.145,-832.52,-785.645,35.645,0,0
1581447054,-972.656,-519.043,-524.902,35.156,0,0
1581447054,-972.168,-489.258,-490.723,36.621,0,0
1581447054,-972.168,-581.055,-556.641,43.457,0,0
1581447054,-972.656,-563.965,-544.434,42.969,0,0
1581447054,-972.168,-520.508,-507.812,56.152,0,0
1581447054,-972.168,-509.766,-479.004,56.152,0,0
1581447054,-972.656,-641.602,-585.938,44.922,0,0
1581447054,-972.168,-695.312,-640.625,37.598,0,0
1581447054,-972.168,-697.754,-657.227,28.32,0,0
1581447054,-972.656,-714.844,-679.199,40.039,0,0
1581447054,-971.191,-861.816,-801.27,39.551,0,0
1581447054,-974.121,-795.41,-741.211,38.086,0,0
1581447054,-967.285,-489.258,-480.469,65.43,0,0
1581447054,-932.617,-560.059,-525.879,85.449,0,0
1581447054,-914.551,-685.059,-624.023,92.773,0,0
1581447054,-805.176,-562.5,-521.973,83.984,0,0
1581447054,-625.977,-473.145,-448.73,72.754,0,0
1581447054,-559.57,-550.781,-515.137,76.172,0,0
1581447054,-584.961,-605.469,-558.594,62.988,0,0
1581447054,-673.34,-627.441,-586.426,46.875,0,0
1581447054,-725.586,-618.164,-593.262,22.949,0,0
1581447054,-777.832,-761.23,-737.305,3.906,0,0
1581447054,-813.477,-858.398,-848.633,19.043,0,0
1581447054,-740.723,-583.984,-615.723,35.156,0,0
1581447054,-728.516,-448.242,-494.141,22.461,0,0
1581447054,-598.633,-485.352,-532.227,3.418,0,0
1581447054,-514.648,-502.93,-549.805,13.184,0,0
1581447054,-743.652,-482.422,-534.668,32.227,0,0
1581447054,-291.992,-491.211,-550.781,19.531,0,0
1581447054,616.699,-518.066,-579.59,14.16,0,0
1581447054,855.957,-513.184,-570.312,17.578,0,0
1581447054,905.273,-570.801,-623.535,12.207,0,0
1581447054,-993.652,-658.691,-706.055,9.277,0,0
1581447054,997.559,-830.078,-859.863,-8.301,0,0
1581447054,998.535,-716.797,-772.461,-13.672,0,0
1581447054,999.512,-418.945,-505.859,-2.441,0,0
1581447054,999.512,-602.051,-652.832,0,0,0
