timestamps,TP9,AF7,AF8,TP10,Marker0
1582060238.457,53.223,16.113,21.973,51.270,0
1582060238.474,51.270,21.973,30.273,48.828,0
1582060238.478,38.574,23.926,30.273,37.598,0
1582060238.482,46.387,24.902,27.832,45.410,0
1582060238.486,49.805,20.020,29.297,47.852,0
1582060238.490,34.668,14.160,27.832,39.551,0
1582060238.494,32.715,16.602,31.250,43.457,0
1582060238.498,35.156,18.066,30.273,46.387,0
1582060238.501,33.691,17.578,30.762,39.551,0
1582060238.505,27.832,17.578,36.621,38.574,0
1582060238.509,21.973,18.066,31.738,42.969,0
1582060238.513,26.855,16.602,26.367,36.133,0
1582060238.517,28.320,18.066,31.250,45.410,0
1582060238.519,27.832,22.461,30.762,51.270,0
1582060238.523,20.996,19.531,30.762,41.992,0
1582060238.527,14.648,15.625,33.691,36.621,0
1582060238.531,23.438,19.043,35.156,43.457,0
1582060238.535,21.484,21.484,34.668,43.457,0
1582060238.539,20.996,20.020,32.715,35.156,0
1582060238.543,22.949,21.973,26.367,31.738,0
1582060238.546,20.508,26.367,26.367,23.438,0
1582060238.550,21.973,20.020,28.320,22.461,0
1582060238.554,14.648,18.555,26.855,18.066,0
1582060238.558,14.160,24.414,32.227,16.113,0
1582060238.562,25.391,26.855,37.109,30.273,0
1582060238.565,28.320,23.926,32.715,37.109,0
1582060238.569,28.809,22.461,37.598,34.180,0
1582060238.573,23.438,21.484,34.668,30.762,0
1582060238.577,15.625,19.043,20.508,39.551,0
1582060238.581,22.949,20.508,26.855,50.293,0
1582060238.585,20.996,19.531,32.715,47.852,0
1582060238.589,19.043,19.043,34.180,42.480,0
1582060238.592,17.090,20.996,34.668,40.039,0
1582060238.596,15.625,23.926,33.691,39.551,0
1582060238.600,23.926,22.949,29.785,38.086,0
1582060238.604,24.414,21.973,30.762,45.898,0
1582060238.608,9.766,22.949,36.133,48.828,0
1582060238.610,10.742,22.949,35.645,36.621,0
1582060238.614,27.832,24.414,38.574,42.969,0
1582060238.618,28.809,25.879,35.645,41.992,0
1582060238.622,26.367,30.762,35.645,38.574,0
1582060238.626,22.461,28.809,32.227,45.410,0
1582060238.630,31.250,25.879,24.414,36.133,0
1582060238.634,30.762,27.832,25.879,21.484,0
1582060238.637,24.902,27.832,30.273,17.090,0
1582060238.641,32.715,31.738,38.086,17.578,0
1582060238.645,33.691,33.203,41.992,20.996,0
1582060238.649,30.762,29.785,36.621,21.484,0
1582060238.653,29.785,24.414,29.297,24.414,0
1582060238.655,27.344,19.043,24.902,21.484,0
1582060238.659,30.273,20.020,29.297,18.555,0
1582060238.663,33.691,23.926,31.738,31.250,0
1582060238.667,36.621,25.879,33.691,30.762,0
1582060238.671,30.762,23.438,35.645,29.297,0
1582060238.675,31.738,20.508,30.273,32.227,0
1582060238.679,29.297,17.578,27.344,30.762,0
1582060238.682,25.879,20.996,28.320,34.180,0
1582060238.686,34.668,26.367,32.227,32.715,0
1582060238.690,34.180,24.902,29.297,28.320,0
1582060238.694,41.992,20.508,26.855,36.133,0
1582060238.698,50.293,22.461,35.156,41.504,0
1582060238.700,27.832,21.973,31.250,40.527,0
1582060238.704,26.367,19.043,25.391,40.039,0
1582060238.708,46.387,20.996,26.855,34.668,0
1582060238.712,39.551,20.020,25.879,36.621,0
1582060238.716,39.551,23.926,29.785,41.016,0
1582060238.720,32.227,31.738,37.598,38.574,0
1582060238.724,27.832,28.809,35.156,37.109,0
1582060238.727,34.180,24.902,29.785,33.203,0
1582060238.731,24.414,25.391,28.320,24.414,0
1582060238.735,20.020,26.367,23.438,15.625,0
1582060238.739,27.832,30.762,23.926,18.066,0
1582060238.743,28.809,29.785,23.926,16.602,0
1582060238.745,32.227,29.297,22.461,16.602,0
1582060238.749,29.785,33.203,30.762,17.578,0
1582060238.753,23.438,27.344,30.273,12.207,0
1582060238.757,25.879,17.578,19.043,10.254,0
1582060238.761,29.297,19.531,24.902,17.090,0
1582060238.765,20.996,25.879,34.668,22.949,0
1582060238.769,18.066,27.832,31.250,16.602,0
1582060238.772,27.344,23.926,27.344,19.043,0
1582060238.776,29.297,22.461,30.762,30.273,0
1582060238.780,21.484,27.344,35.645,25.391,0
1582060238.784,19.043,27.344,31.738,26.855,0
1582060238.788,24.902,26.367,35.645,38.086,0
1582060238.790,30.762,27.832,40.039,38.574,0
1582060238.794,27.832,23.926,34.180,39.551,0
1582060238.798,27.344,20.508,33.691,32.227,0
1582060238.802,33.203,20.508,34.180,32.227,0
1582060238.806,35.645,22.461,35.156,41.992,0
1582060238.810,30.762,23.438,33.691,41.992,0
1582060238.814,19.531,24.902,28.320,34.668,0
1582060238.817,20.020,25.879,28.320,28.809,0
1582060238.821,22.461,21.973,27.344,28.809,0
1582060238.825,35.645,21.973,21.973,24.902,0
1582060238.829,39.551,28.809,33.203,27.832,0
1582060238.833,20.996,28.809,35.156,26.367,0
1582060238.834,26.367,25.391,27.344,19.043,0
1582060238.838,28.809,24.414,27.832,28.320,0
1582060238.842,26.367,26.367,25.879,29.785,0
1582060238.846,26.367,28.320,28.320,27.344,0
1582060238.850,30.273,27.832,34.180,32.715,0
1582060238.854,41.504,27.344,38.086,33.203,0
1582060238.858,41.504,31.250,34.668,26.367,0
1582060238.861,21.973,27.344,33.203,21.484,0
1582060238.865,21.484,24.414,28.320,21.484,0
1582060238.869,35.156,25.879,24.414,24.902,0
1582060238.873,33.203,24.414,29.785,21.973,0
1582060238.877,27.344,23.438,28.320,21.973,0
1582060238.895,29.297,27.832,35.156,36.133,0
1582060238.899,32.715,33.691,41.504,41.016,0
1582060238.903,38.574,31.738,34.668,39.062,0
1582060238.907,42.969,33.203,36.621,30.762,0
1582060238.911,31.738,32.715,35.645,21.973,0
1582060238.915,28.320,28.320,31.738,24.902,0
1582060238.919,34.180,26.855,29.785,30.273,0
1582060238.922,32.227,29.785,35.645,29.297,0
1582060238.926,22.461,31.250,41.504,23.926,0
1582060238.930,17.578,30.273,38.086,25.391,0
1582060238.934,27.832,32.715,36.621,23.926,0
1582060238.938,28.809,31.250,39.551,17.578,0
1582060238.940,17.090,31.250,40.527,16.113,0
1582060238.944,13.184,26.855,33.691,16.602,0
1582060238.948,13.184,21.484,29.297,20.508,0
1582060238.952,15.137,22.949,31.738,18.555,0
1582060238.956,20.020,26.855,34.180,15.137,0
1582060238.960,21.484,28.809,31.738,23.926,0
1582060238.964,22.949,28.809,25.391,11.719,0
1582060238.967,28.320,32.227,28.320,3.906,0
1582060238.971,24.414,35.645,41.016,17.578,0
1582060238.975,20.020,29.785,38.086,15.137,0
1582060238.979,19.531,21.484,28.320,11.230,0
1582060238.983,22.461,22.461,28.809,13.184,0
1582060238.985,22.949,26.855,31.250,17.578,0
1582060238.989,19.043,23.926,31.738,21.973,0
1582060238.993,14.160,21.484,27.344,18.066,0
1582060238.997,22.461,23.926,25.879,19.043,0
1582060239.001,28.320,31.738,34.668,24.902,0
1582060239.005,14.648,29.785,37.598,21.973,0
1582060239.009,9.766,23.926,35.645,21.973,0
1582060239.012,25.879,28.320,43.945,22.461,0
1582060239.016,27.832,26.855,38.086,19.531,0
1582060239.020,10.254,23.926,25.391,13.672,0
1582060239.024,-1.953,21.973,22.461,3.906,0
1582060239.028,6.348,25.879,24.414,10.254,0
1582060239.030,22.461,28.809,30.762,11.719,0
1582060239.034,21.973,25.879,32.227,10.742,0
1582060239.038,16.602,26.855,28.809,10.742,0
1582060239.042,18.066,23.926,30.762,12.207,0
1582060239.046,25.391,20.996,29.297,19.531,0
1582060239.050,27.832,22.949,28.809,24.902,0
1582060239.054,24.414,25.879,34.668,19.531,0
1582060239.057,29.297,26.855,29.785,17.090,0
1582060239.061,36.133,24.414,25.879,25.879,0
1582060239.065,43.457,25.391,27.832,23.438,0
1582060239.069,37.109,22.949,31.250,22.949,0
1582060239.073,27.832,22.949,31.738,23.926,0
1582060239.075,37.598,25.879,27.832,21.973,0
1582060239.079,39.551,21.484,22.461,20.020,0
1582060239.083,30.762,20.996,23.438,28.320,0
1582060239.087,26.855,24.414,26.855,35.156,0
1582060239.091,23.438,29.297,28.320,17.578,0
1582060239.095,7.324,31.250,26.855,2.930,0
1582060239.099,0.488,25.391,21.973,-3.906,0
1582060239.102,4.883,23.926,22.461,-9.277,0
1582060239.106,0.000,26.855,29.297,-2.441,0
1582060239.110,-3.418,27.832,32.227,0.488,0
1582060239.114,-1.953,23.926,29.297,0.977,0
1582060239.118,1.465,23.926,30.762,8.301,0
1582060239.120,10.254,24.414,33.691,13.184,0
1582060239.124,22.949,23.926,30.273,27.832,0
1582060239.128,28.809,28.320,30.762,32.715,0
1582060239.132,17.578,26.855,30.762,21.973,0
1582060239.136,11.230,26.367,28.809,24.902,0
1582060239.140,22.949,27.832,31.250,31.738,0
1582060239.144,22.461,27.832,32.227,34.668,0
1582060239.147,22.461,32.227,33.691,30.762,0
1582060239.151,21.973,34.180,36.133,29.297,0
1582060239.155,27.344,30.762,35.645,33.203,0
1582060239.159,35.156,26.367,29.297,32.227,0
1582060239.163,28.320,25.391,26.855,26.367,0
1582060239.179,16.602,26.367,32.715,24.414,0
1582060239.183,14.648,27.832,35.156,34.668,0
1582060239.187,18.555,31.738,32.715,34.668,0
1582060239.191,13.184,31.250,34.180,20.020,0
1582060239.195,15.625,26.855,33.691,14.160,0
1582060239.199,20.996,29.297,34.180,29.297,0
1582060239.203,15.137,32.715,33.203,24.902,0
1582060239.206,14.160,24.414,26.855,8.789,0
1582060239.210,12.695,20.020,21.973,9.766,0
1582060239.214,7.324,25.391,27.344,6.348,0
1582060239.218,9.766,24.414,30.273,8.301,0
1582060239.222,21.484,26.367,32.715,17.090,0
1582060239.209,13.184,29.785,37.598,18.066,0
1582060239.213,2.441,28.809,32.715,20.508,0
1582060239.217,13.184,26.855,24.414,23.438,0
1582060239.221,19.043,23.438,21.973,28.809,0
1582060239.225,20.996,26.367,29.785,34.180,0
1582060239.229,26.367,27.832,31.738,35.645,0
1582060239.233,26.855,25.879,26.855,33.691,0
1582060239.236,29.297,25.391,28.320,34.668,0
1582060239.240,38.574,30.762,37.109,35.156,0
1582060239.244,42.480,37.109,39.551,27.344,0
1582060239.248,24.902,29.785,33.203,16.602,0
1582060239.252,18.555,23.438,27.344,12.207,0
1582060239.269,26.367,23.926,20.996,14.648,0
1582060239.273,20.996,23.926,20.996,22.949,0
1582060239.277,19.531,26.367,22.949,21.484,0
1582060239.281,19.043,30.273,25.879,20.996,0
1582060239.285,21.484,30.273,27.832,27.832,0
1582060239.289,18.555,31.250,32.227,24.902,0
1582060239.293,8.789,33.203,34.180,15.137,0
1582060239.296,13.184,29.297,32.227,15.625,0
1582060239.300,13.184,26.367,30.762,16.602,0
1582060239.304,15.625,27.344,25.879,-1.953,0
1582060239.308,15.137,26.367,20.996,-1.953,0
1582060239.312,4.395,25.391,21.973,9.277,0
1582060239.314,15.137,25.391,25.879,16.113,0
1582060239.318,20.508,25.879,29.297,21.973,0
1582060239.322,14.648,27.344,35.645,21.484,0
1582060239.326,13.672,21.973,33.691,22.949,0
1582060239.330,19.531,22.949,32.715,32.227,0
1582060239.334,20.508,25.879,34.668,30.762,0
1582060239.338,25.879,20.996,31.250,30.762,0
1582060239.341,36.621,24.902,26.855,38.086,0
1582060239.345,34.180,25.879,27.344,46.875,0
1582060239.349,27.832,25.879,32.227,53.223,0
1582060239.353,22.461,26.855,32.715,41.016,0
1582060239.357,24.414,21.973,31.738,35.645,0
1582060239.359,24.902,20.508,35.645,47.363,0
1582060239.363,24.902,22.461,36.621,47.852,0
1582060239.367,21.973,22.949,34.180,40.039,0
1582060239.371,10.742,22.461,35.156,42.969,0
1582060239.375,15.625,23.438,34.180,36.621,0
1582060239.379,22.461,24.414,27.344,35.156,0
1582060239.383,29.297,20.996,21.973,36.621,0
1582060239.386,32.227,20.508,25.879,33.691,0
1582060239.390,27.344,23.438,31.250,34.668,0
1582060239.394,34.180,24.902,30.762,31.738,27501
1582060239.398,33.691,29.297,32.715,34.668,0
1582060239.402,23.438,27.832,36.621,29.785,0
1582060239.404,23.438,21.484,35.645,30.762,0
1582060239.408,26.855,24.414,37.598,35.645,0
1582060239.412,20.508,24.902,30.762,27.832,0
1582060239.416,14.648,20.996,21.484,23.926,0
1582060239.420,9.766,20.996,25.879,23.926,0
1582060239.424,18.066,22.461,31.250,28.320,0
1582060239.428,26.855,20.996,26.855,24.902,0
1582060239.431,18.555,21.484,29.785,22.461,0
1582060239.435,17.090,23.926,32.715,25.391,0
1582060239.439,20.508,24.414,26.855,28.320,0
1582060239.443,17.578,19.531,26.855,32.227,0
1582060239.447,20.996,17.578,26.367,32.227,0
1582060239.449,29.785,23.926,24.414,36.133,0
1582060239.453,23.926,23.438,30.762,41.016,0
1582060239.457,22.461,15.137,31.738,31.738,0
1582060239.461,29.297,12.207,27.344,28.809,0
1582060239.465,19.043,18.555,33.203,35.645,0
1582060239.469,8.789,21.484,37.109,35.156,0
1582060239.473,9.766,14.648,29.785,33.203,0
1582060239.476,13.184,11.230,25.879,27.344,0
1582060239.480,17.578,14.648,23.438,24.902,0
1582060239.484,12.695,17.090,26.367,21.973,0
1582060239.488,10.742,19.043,32.715,26.855,0
1582060239.492,17.578,20.996,26.855,33.203,0
1582060239.494,22.461,24.902,24.414,24.414,0
1582060239.498,17.578,26.367,29.297,21.484,0
1582060239.502,4.883,22.461,32.227,28.320,0
1582060239.506,14.648,19.043,27.344,22.949,0
1582060239.510,31.738,21.484,28.320,17.578,0
1582060239.514,21.484,22.949,30.762,26.855,0
1582060239.518,19.043,24.902,28.809,25.391,0
1582060239.521,21.973,27.832,30.762,14.648,0
1582060239.525,24.414,23.926,28.320,18.066,0
1582060239.529,25.391,27.832,26.367,18.066,0
1582060239.533,18.555,28.809,25.879,13.672,0
1582060239.537,24.902,28.320,29.297,19.531,0
1582060239.539,40.527,30.762,34.180,27.344,0
1582060239.543,29.297,29.297,35.156,26.855,0
1582060239.547,16.113,29.785,34.668,24.414,0
1582060239.551,17.578,26.855,32.227,26.367,0
1582060239.555,20.020,24.902,26.855,29.785,0
1582060239.559,25.391,26.367,23.926,33.691,0
1582060239.563,20.020,29.785,26.855,36.133,0
1582060239.566,18.555,31.250,32.715,41.992,0
1582060239.570,33.203,30.273,34.668,56.641,0
1582060239.574,31.738,28.320,31.250,61.523,0
1582060239.578,19.043,24.414,26.855,53.711,0
1582060239.582,19.531,24.414,26.855,40.039,0
1582060239.584,34.180,28.320,31.738,20.996,0
1582060239.588,45.410,28.809,33.691,15.625,0
1582060239.592,32.715,28.320,31.738,19.531,0
1582060239.596,18.555,26.855,30.762,20.020,0
1582060239.600,21.973,24.902,27.832,20.020,0
1582060239.604,23.926,30.762,32.715,37.109,0
1582060239.608,10.254,27.832,30.762,23.926,0
1582060239.611,6.836,22.461,24.902,6.348,0
1582060239.615,11.719,26.367,28.809,12.695,0
1582060239.619,18.066,26.855,29.785,13.184,0
1582060239.623,24.902,23.926,32.227,18.555,0
1582060239.627,20.020,20.020,36.133,16.602,0
1582060239.645,12.695,22.461,36.621,18.555,0
1582060239.649,19.043,24.414,26.367,25.879,0
1582060239.653,25.879,29.297,20.508,22.461,0
1582060239.657,12.695,29.785,25.391,23.438,0
1582060239.661,4.395,26.367,24.902,23.438,0
1582060239.665,8.789,25.879,30.762,15.625,0
1582060239.669,11.719,23.438,33.691,10.254,0
1582060239.672,10.254,22.461,29.785,10.254,0
1582060239.676,5.371,21.973,28.809,6.348,0
1582060239.680,3.906,23.926,28.809,4.395,0
1582060239.684,12.207,28.809,33.203,20.996,0
1582060239.688,13.184,27.344,30.762,31.250,0
1582060239.690,6.348,23.926,28.320,29.297,0
1582060239.694,11.719,25.879,31.738,36.133,0
1582060239.698,23.926,26.367,39.062,43.945,0
1582060239.702,27.832,21.973,37.598,39.062,0
1582060239.706,24.902,21.484,36.621,36.621,0
1582060239.710,20.020,20.508,34.180,28.809,0
1582060239.714,16.602,21.484,29.297,26.367,0
1582060239.717,19.531,26.367,27.832,29.785,0
1582060239.721,18.066,25.391,31.250,24.902,0
1582060239.725,5.859,23.438,32.227,18.066,0
1582060239.729,10.254,25.879,31.738,20.508,0
1582060239.733,34.180,29.297,33.203,31.250,0
1582060239.735,27.832,28.320,28.809,27.832,0
1582060239.739,11.719,25.391,28.809,20.996,0
1582060239.743,20.508,26.855,31.250,17.090,0
1582060239.747,20.508,26.367,26.855,14.648,0
1582060239.751,18.555,21.973,24.902,12.207,0
1582060239.755,18.066,22.461,29.785,11.719,0
1582060239.759,20.020,25.879,34.180,13.672,0
1582060239.762,27.344,24.902,30.762,8.789,0
1582060239.766,37.109,26.367,27.344,14.160,0
1582060239.770,28.809,30.273,27.344,9.766,0
1582060239.774,9.277,28.809,20.508,-6.836,0
1582060239.778,22.461,27.832,25.391,13.184,0
1582060239.780,39.551,28.809,26.367,18.066,0
1582060239.784,34.180,29.297,22.461,12.207,0
1582060239.788,30.273,31.738,23.926,14.160,0
1582060239.792,35.156,33.691,26.367,15.625,0
1582060239.796,39.551,32.227,32.715,27.344,0
1582060239.800,30.762,31.250,28.809,28.320,0
1582060239.804,29.297,32.715,25.391,22.949,0
1582060239.807,32.227,32.227,33.203,28.320,0
1582060239.811,27.832,29.297,31.738,40.039,0
1582060239.815,29.297,29.785,28.320,36.621,0
1582060239.819,33.203,31.250,32.715,36.133,0
1582060239.823,33.691,28.320,32.715,37.109,0
1582060239.825,32.227,24.414,29.785,28.320,0
1582060239.829,35.156,25.391,29.297,34.668,0
1582060239.833,28.320,25.879,32.227,33.691,0
1582060239.837,14.160,24.414,33.691,33.691,0
1582060239.841,21.973,21.484,34.180,33.691,0
1582060239.845,34.180,22.461,30.273,34.668,0
1582060239.849,34.668,27.344,36.621,40.039,0
1582060239.852,28.320,24.902,34.668,29.785,0
1582060239.856,28.320,22.461,25.879,24.414,0
1582060239.860,39.062,23.438,27.344,31.250,0
1582060239.864,31.250,20.508,32.227,33.691,0
1582060239.868,22.949,20.996,36.621,30.273,0
1582060239.870,26.367,23.438,37.598,27.344,0
1582060239.874,41.016,20.508,33.691,27.832,0
1582060239.878,42.480,23.926,28.320,32.715,0
1582060239.882,24.902,23.926,27.832,30.762,0
1582060239.886,24.414,22.461,32.227,22.461,0
1582060239.890,30.762,23.926,34.180,20.996,0
1582060239.894,31.738,22.949,22.949,23.926,0
1582060239.897,30.762,26.855,24.902,28.320,0
1582060239.901,25.391,27.344,32.227,24.902,0
1582060239.905,31.738,27.832,30.273,30.273,0
1582060239.909,41.016,27.832,31.250,39.062,0
1582060239.913,27.344,23.926,31.250,35.156,0
1582060239.915,21.973,23.926,28.809,28.320,0
1582060239.919,33.691,24.414,35.645,24.902,0
1582060239.923,38.086,22.949,34.668,26.367,0
1582060239.927,41.504,25.391,33.203,27.344,0
1582060239.931,32.227,30.273,38.574,27.832,0
1582060239.935,26.367,26.855,34.668,31.250,0
1582060239.939,28.809,26.367,31.738,24.414,0
1582060239.942,25.879,31.250,31.250,22.949,0
1582060239.946,20.508,26.855,26.367,23.926,0
1582060239.950,13.672,21.484,27.344,12.695,0
1582060239.954,11.719,23.926,33.203,14.648,0
1582060239.958,13.672,25.391,41.016,30.273,0
1582060239.959,16.113,25.879,40.527,25.391,0
1582060239.963,12.695,24.902,34.668,20.508,0
1582060239.967,17.090,20.020,30.762,27.832,0
1582060239.971,21.484,19.043,28.320,32.715,0
1582060239.975,17.090,20.508,32.715,33.203,0
1582060239.979,17.090,21.973,34.668,32.227,0
1582060239.983,23.438,23.438,31.738,33.203,0
1582060239.986,29.785,21.484,34.668,29.297,0
1582060239.990,23.926,18.066,32.227,22.461,0
1582060239.994,22.949,20.508,25.391,19.043,0
1582060239.998,19.531,25.391,29.297,22.461,0
1582060240.002,23.438,26.855,32.227,22.949,0
1582060240.020,26.855,23.438,27.832,13.672,0
1582060240.024,17.090,22.461,31.738,8.789,0
1582060240.028,16.602,26.855,32.227,6.836,0
1582060240.032,24.902,28.809,26.855,7.324,0
1582060240.036,34.668,28.320,27.344,14.160,0
1582060240.040,29.297,26.367,21.973,13.184,0
1582060240.044,20.508,28.320,22.461,14.160,0
1582060240.047,24.902,28.320,25.391,11.719,0
1582060240.051,27.344,22.461,24.902,12.695,0
1582060240.055,20.508,20.996,25.391,17.090,0
1582060240.059,16.113,24.902,26.367,17.578,0
1582060240.063,15.137,28.320,24.414,15.137,0
1582060240.065,11.719,29.785,22.949,13.672,0
1582060240.069,5.371,29.785,28.809,20.996,0
1582060240.073,7.324,23.438,34.180,12.207,0
1582060240.077,6.348,19.043,34.180,4.395,0
1582060240.081,5.859,18.555,28.320,11.719,0
1582060240.085,11.230,20.508,25.879,19.531,0
1582060240.089,7.324,24.902,29.785,17.090,0
1582060240.092,10.742,25.879,27.832,14.160,0
1582060240.096,16.602,25.879,29.785,20.996,0
1582060240.100,22.461,24.902,32.227,19.043,0
1582060240.104,16.602,20.508,26.367,9.766,0
1582060240.108,11.719,21.484,29.785,8.789,0
1582060240.110,16.113,23.438,30.762,7.812,0
1582060240.114,18.555,24.414,25.879,14.648,0
1582060240.118,15.625,27.832,24.902,11.230,0
1582060240.122,16.602,26.855,25.391,2.930,0
1582060240.126,18.555,24.414,20.996,5.859,0
1582060240.130,18.555,24.414,21.973,6.348,0
1582060240.134,32.227,28.320,32.227,7.324,0
1582060240.137,26.367,26.855,33.203,11.230,0
1582060240.141,16.113,24.414,34.180,20.508,0
1582060240.145,21.973,23.438,31.738,22.461,0
1582060240.149,28.809,24.902,27.344,22.949,0
1582060240.153,27.832,25.391,34.180,31.738,0
1582060240.155,14.648,26.367,39.551,38.086,0
1582060240.159,19.043,26.855,37.109,37.109,0
1582060240.163,34.180,28.320,41.992,41.504,0
1582060240.167,30.273,34.668,48.828,40.527,0
1582060240.171,15.137,32.227,34.668,35.156,0
1582060240.175,12.207,26.367,21.484,30.273,0
1582060240.179,22.461,26.855,25.879,26.367,0
1582060240.182,23.926,29.785,30.762,32.715,0
1582060240.186,15.625,26.855,31.250,23.926,0
1582060240.190,20.020,27.344,33.691,22.949,0
1582060240.194,23.926,27.832,41.504,29.785,0
1582060240.198,17.578,21.484,27.344,22.949,0
1582060240.200,11.230,24.414,18.066,18.066,0
1582060240.204,7.324,23.438,23.438,12.207,0
1582060240.208,16.602,20.020,25.391,15.625,0
1582060240.212,22.949,22.461,23.438,19.043,0
1582060240.216,19.531,22.461,24.414,11.230,0
1582060240.220,14.160,23.926,23.926,7.324,0
1582060240.224,17.090,32.227,25.879,14.648,0
1582060240.227,28.320,33.203,27.344,18.066,0
1582060240.231,21.484,27.344,21.484,15.625,0
1582060240.235,12.695,29.785,25.391,17.578,0
1582060240.239,14.160,28.809,25.391,16.113,0
1582060240.243,15.625,22.461,26.367,21.484,0
1582060240.245,20.508,25.391,32.227,22.461,0
1582060240.249,12.207,28.809,30.273,25.391,0
1582060240.253,12.207,27.344,26.367,25.391,0
1582060240.257,23.438,25.391,25.391,21.484,0
1582060240.261,31.738,23.438,30.762,28.809,0
1582060240.265,27.344,22.949,34.668,21.484,0
1582060240.269,14.648,22.461,32.227,14.648,0
1582060240.272,23.926,25.879,33.203,25.879,0
1582060240.276,35.645,28.809,35.156,32.227,0
1582060240.280,27.344,29.785,33.691,30.273,0
1582060240.284,15.625,29.297,26.367,19.531,0
1582060240.288,23.438,27.344,24.414,16.113,0
1582060240.290,31.250,30.273,30.273,22.949,0
1582060240.294,27.832,31.250,28.320,14.648,0
1582060240.298,22.461,32.715,28.809,5.371,0
1582060240.302,25.879,35.645,32.227,3.418,0
1582060240.306,38.574,33.691,35.156,8.789,0
1582060240.310,32.715,31.250,30.273,10.742,0
1582060240.314,24.414,31.250,28.320,20.020,0
1582060240.317,20.508,29.785,24.414,27.832,0
1582060240.321,23.926,31.250,20.508,25.879,0
1582060240.325,27.344,34.668,25.879,31.250,0
1582060240.329,17.578,34.668,27.344,26.855,0
1582060240.333,14.160,35.156,38.086,23.926,0
1582060240.335,17.578,33.203,40.527,26.367,0
1582060240.339,15.137,27.344,29.297,25.879,0
1582060240.343,23.926,26.855,31.738,29.297,0
1582060240.347,24.902,26.367,36.133,32.715,0
1582060240.351,21.484,20.996,33.203,35.156,0
1582060240.355,34.668,20.508,31.738,36.621,0
1582060240.359,34.668,22.461,39.062,35.645,0
1582060240.362,25.879,27.344,42.969,35.156,0
1582060240.366,23.438,33.203,39.062,39.551,0
1582060240.370,31.738,31.250,31.250,42.969,0
1582060240.374,31.738,26.367,32.715,40.039,0
1582060240.378,24.414,22.949,34.180,26.855,0
1582060240.394,24.902,23.926,34.668,31.738,0
1582060240.398,29.785,27.344,38.574,42.480,0
1582060240.402,25.879,27.344,34.180,40.039,0
1582060240.406,20.020,32.715,37.598,35.645,0
1582060240.410,10.742,26.367,38.086,29.297,0
1582060240.414,17.090,20.020,29.297,30.762,0
1582060240.418,29.785,21.484,26.855,34.668,0
1582060240.421,30.273,20.996,30.273,33.691,0
1582060240.425,20.996,23.926,32.715,27.344,0
1582060240.429,13.672,26.367,32.227,32.227,0
1582060240.433,22.461,26.855,37.598,42.480,0
1582060240.437,20.020,22.461,35.645,44.922,0
1582060240.439,9.277,18.555,33.203,40.039,0
1582060240.443,14.648,18.555,34.668,31.738,0
1582060240.447,27.344,20.996,27.832,41.992,0
1582060240.451,32.715,30.762,29.297,54.688,0
1582060240.455,28.320,36.621,32.715,39.551,0
1582060240.459,34.180,32.715,28.809,25.879,0
1582060240.463,43.457,28.320,32.715,35.645,0
1582060240.466,41.504,28.809,30.273,34.668,0
1582060240.470,33.691,31.738,26.367,21.484,0
1582060240.474,28.809,34.180,27.344,12.695,0
1582060240.478,25.391,34.180,25.391,10.742,0
1582060240.482,31.738,33.691,25.391,20.020,0
1582060240.484,28.320,33.691,29.297,17.090,0
1582060240.488,25.391,33.691,36.621,19.531,0
1582060240.492,34.180,30.762,36.621,22.949,0
1582060240.496,30.273,26.855,27.344,22.949,0
1582060240.500,20.020,26.855,25.879,32.715,0
1582060240.504,8.789,28.320,31.738,19.531,0
1582060240.508,18.555,32.715,32.227,19.043,0
1582060240.511,30.273,36.133,33.203,34.668,0
1582060240.515,28.320,34.668,36.133,30.762,0
1582060240.519,17.578,27.832,32.715,18.066,0
1582060240.523,15.625,22.461,28.320,14.160,0
1582060240.527,21.973,22.949,26.367,24.414,0
1582060240.529,28.320,25.879,32.227,35.645,0
1582060240.533,29.297,31.250,40.527,34.180,0
1582060240.537,25.879,30.273,37.598,30.273,0
1582060240.541,22.949,25.391,32.715,27.832,0
1582060240.545,22.461,22.949,26.367,29.297,0
1582060240.549,29.785,24.414,28.809,37.109,0
1582060240.553,16.602,23.438,32.227,24.414,0
1582060240.556,13.672,26.855,29.297,17.578,0
1582060240.560,41.016,33.203,34.668,27.832,0
1582060240.564,42.480,31.738,33.691,27.832,0
1582060240.568,21.484,29.785,32.227,25.391,0
1582060240.572,16.602,25.879,33.203,24.902,0
1582060240.574,29.297,23.438,28.809,28.320,0
1582060240.578,32.715,23.438,31.738,29.785,0
1582060240.582,29.297,23.926,36.621,25.879,28030
1582060240.586,28.809,32.227,37.598,20.996,0
1582060240.590,25.879,31.738,31.250,27.832,0
1582060240.594,25.879,27.832,29.297,35.156,0
1582060240.598,23.926,28.809,32.715,39.062,0
1582060240.601,18.066,27.832,34.668,36.621,0
1582060240.605,11.719,27.832,34.180,25.879,0
1582060240.609,18.555,24.902,28.320,28.320,0
1582060240.613,31.738,25.879,31.738,32.715,0
1582060240.617,18.066,28.320,33.203,34.180,0
1582060240.619,9.277,22.461,26.855,27.832,0
1582060240.623,14.648,23.438,34.180,27.832,0
1582060240.627,11.230,25.879,31.250,26.367,0
1582060240.631,4.883,22.461,20.020,15.137,0
1582060240.635,10.254,19.531,24.414,8.789,0
