timestamps,TP9,AF7,AF8,TP10,Marker0
1582308562.490,42.480,30.762,26.855,11.230,0
1582308562.493,32.227,12.207,25.879,11.230,0
1582308562.497,30.273,19.531,25.879,13.672,0
1582308562.501,28.809,33.203,23.926,22.949,0
1582308562.505,11.719,18.555,23.926,29.785,0
1582308562.509,7.324,-1.465,25.391,32.227,0
1582308562.526,12.695,-14.648,21.973,29.297,0
1582308562.530,18.555,13.184,23.926,25.391,0
1582308562.534,10.742,45.410,27.344,25.391,0
1582308562.538,3.906,27.344,25.879,24.902,0
1582308562.542,12.207,18.066,25.879,31.738,0
1582308562.546,25.391,33.691,26.855,30.273,0
1582308562.550,23.926,33.203,25.879,21.484,0
1582308562.553,19.531,25.391,25.391,28.320,0
1582308562.557,27.344,28.809,26.367,29.785,0
1582308562.561,34.668,20.996,26.367,31.738,0
1582308562.565,28.320,11.719,26.855,30.762,0
1582308562.569,18.066,20.020,23.438,23.438,0
1582308562.571,16.602,10.742,25.391,20.996,0
1582308562.575,23.926,0.977,31.738,21.484,0
1582308562.579,36.133,8.301,28.809,24.414,0
1582308562.583,20.508,26.367,26.367,19.043,0
1582308562.587,6.836,40.039,28.809,17.090,0
1582308562.591,20.020,41.016,23.926,24.414,0
1582308562.595,35.156,32.715,19.531,27.832,0
1582308562.598,26.855,20.508,14.160,25.879,0
1582308562.602,10.254,28.320,24.414,23.926,0
1582308562.606,10.254,25.879,32.715,22.461,0
1582308562.610,20.020,28.809,23.438,15.625,0
1582308562.614,27.832,34.668,22.461,18.555,0
1582308562.615,20.508,23.438,27.344,28.809,0
1582308562.619,11.230,11.719,25.391,20.020,0
1582308562.623,21.973,14.160,21.484,20.020,0
1582308562.627,30.273,21.484,21.484,25.879,0
1582308562.631,15.625,22.949,19.531,22.949,0
1582308562.635,5.859,17.090,20.020,23.438,0
1582308562.639,13.672,27.344,24.902,21.973,0
1582308562.642,18.066,35.156,26.855,17.090,0
1582308562.646,14.160,29.785,27.832,18.555,0
1582308562.650,14.648,41.016,23.926,18.555,0
1582308562.654,18.555,32.715,22.949,8.789,0
1582308562.658,21.973,14.160,21.484,11.230,0
1582308562.660,14.160,5.859,21.973,9.277,0
1582308562.664,9.766,22.949,19.531,9.277,0
1582308562.668,14.160,31.250,22.949,16.602,0
1582308562.672,21.973,25.391,30.762,20.996,0
1582308562.676,23.926,30.762,28.320,20.020,0
1582308562.680,16.113,21.484,25.391,17.090,0
1582308562.684,7.324,21.484,25.879,15.137,0
1582308562.687,20.996,29.785,25.391,15.625,0
1582308562.691,22.949,26.855,26.367,16.113,0
1582308562.695,3.418,18.555,31.738,11.719,0
1582308562.699,11.230,6.836,23.926,20.996,0
1582308562.703,24.414,14.648,20.020,27.832,0
1582308562.705,30.762,19.531,31.250,28.320,0
1582308562.709,23.438,27.832,35.156,28.320,0
1582308562.713,18.066,31.738,33.691,27.344,0
1582308562.717,29.297,30.762,36.133,28.809,0
1582308562.721,37.598,31.738,33.203,29.297,0
1582308562.725,35.156,29.785,29.785,32.715,0
1582308562.729,25.391,25.879,34.668,33.691,0
1582308562.732,41.016,23.926,35.645,34.180,0
1582308562.736,50.781,26.855,32.227,29.785,0
1582308562.740,36.133,10.742,27.832,27.832,0
1582308562.744,19.531,18.066,30.762,23.926,0
1582308562.748,27.344,29.297,30.762,21.973,0
1582308562.750,44.434,13.672,31.738,27.344,0
1582308562.754,38.086,13.184,35.645,23.438,0
1582308562.758,29.785,32.715,34.180,25.391,0
1582308562.762,25.391,39.551,24.902,28.320,0
1582308562.766,30.762,29.297,22.949,29.785,0
1582308562.770,41.504,19.531,27.344,33.203,0
1582308562.774,38.086,27.344,25.879,29.297,0
1582308562.777,29.785,37.109,29.297,30.273,0
1582308562.781,29.297,28.320,34.180,31.738,0
1582308562.785,37.109,31.250,21.973,30.273,0
1582308562.789,33.203,26.855,18.555,26.855,0
1582308562.793,28.809,-2.930,32.227,27.344,0
1582308562.795,22.949,10.742,36.133,28.809,0
1582308562.799,22.949,35.156,39.062,24.902,0
1582308562.803,29.785,33.203,35.156,33.203,0
1582308562.807,20.508,38.574,29.297,36.133,0
1582308562.811,17.578,34.180,29.297,33.203,0
1582308562.815,25.391,29.297,26.855,38.574,0
1582308562.819,31.738,35.156,30.762,40.527,27502
1582308562.822,24.902,28.809,34.180,38.574,0
1582308562.826,18.555,13.672,29.297,37.598,0
1582308562.830,28.320,20.020,28.809,31.738,0
1582308562.834,32.715,30.762,28.809,32.715,0
1582308562.838,20.996,30.762,23.438,33.203,0
1582308562.840,18.066,23.438,26.367,32.715,0
1582308562.844,23.438,21.973,34.180,39.551,0
1582308562.848,34.668,25.391,36.133,43.945,0
1582308562.852,33.203,25.391,36.133,44.922,0
1582308562.856,16.602,31.738,35.645,38.574,0
1582308562.860,26.367,18.066,33.691,38.574,0
1582308562.864,37.109,28.320,31.738,41.016,0
1582308562.867,28.809,44.922,33.203,33.691,0
1582308562.871,24.902,49.805,30.762,33.203,0
1582308562.875,23.438,38.086,31.738,37.109,0
1582308562.879,29.297,22.461,30.273,37.109,0
1582308562.883,34.180,31.738,28.809,30.273,0
1582308562.900,21.973,36.621,30.273,21.484,0
1582308562.904,18.555,23.926,26.855,26.367,0
1582308562.908,29.785,13.672,23.926,33.203,0
1582308562.912,37.598,18.066,16.602,29.785,0
1582308562.916,38.086,22.461,21.484,29.297,0
1582308562.920,41.504,28.809,32.227,34.180,0
1582308562.924,36.133,37.109,31.250,31.738,0
1582308562.927,32.715,38.574,26.367,31.738,0
1582308562.931,36.133,18.555,26.367,37.109,0
1582308562.935,30.273,18.555,28.320,31.250,0
1582308562.939,22.949,24.414,27.832,27.344,0
1582308562.943,37.109,18.555,27.344,31.738,0
1582308562.945,39.551,33.203,27.344,33.691,0
1582308562.949,16.113,37.109,27.344,32.227,0
1582308562.953,11.230,28.809,28.320,25.391,0
1582308562.957,26.855,33.691,25.879,23.438,0
1582308562.961,38.086,34.668,23.926,28.809,0
1582308562.965,27.832,14.160,23.926,32.227,0
1582308562.969,17.090,8.301,24.902,33.691,0
1582308562.972,20.996,22.949,25.879,30.273,0
1582308562.976,22.949,21.973,27.344,23.926,0
1582308562.980,21.973,19.043,24.414,22.949,0
1582308562.984,17.090,31.250,25.879,31.738,0
1582308562.988,18.066,41.992,31.738,29.297,0
1582308562.990,19.531,38.086,33.203,21.484,0
1582308562.994,17.090,33.203,22.949,24.414,0
1582308562.998,15.625,8.301,24.902,24.414,0
1582308563.002,8.789,9.277,36.133,17.578,0
1582308563.006,21.484,36.621,38.086,21.484,0
1582308563.010,31.250,28.320,35.156,27.344,0
1582308563.014,22.461,27.832,31.738,23.926,0
1582308563.017,20.020,30.762,30.762,26.367,0
1582308563.021,39.062,21.484,29.297,31.738,0
1582308563.025,49.805,30.762,26.855,31.250,0
1582308563.029,38.086,29.297,26.855,28.809,0
1582308563.033,31.250,27.832,26.855,29.785,0
1582308563.036,42.480,8.301,27.344,31.250,0
1582308563.040,52.246,-4.395,27.832,33.203,0
1582308563.044,33.691,35.645,23.438,26.367,0
1582308563.048,20.508,48.340,18.066,16.113,0
1582308563.052,29.297,25.879,20.996,26.367,0
1582308563.056,38.574,30.762,26.855,36.621,0
1582308563.060,31.738,35.645,25.879,30.273,0
1582308563.063,21.484,28.809,21.973,26.367,0
1582308563.067,20.508,30.762,24.414,26.855,0
1582308563.071,33.203,21.973,24.414,25.391,0
1582308563.075,35.156,30.273,17.578,24.414,0
1582308563.079,23.438,41.504,20.020,27.344,0
1582308563.081,23.438,33.691,25.879,25.391,0
1582308563.085,27.344,22.949,23.438,25.391,0
1582308563.089,23.926,23.926,24.414,16.113,0
1582308563.093,11.719,24.902,26.855,10.254,0
1582308563.097,13.672,18.555,17.090,20.996,0
1582308563.101,19.043,17.090,20.996,26.855,0
1582308563.105,24.414,5.859,31.738,26.367,0
1582308563.108,24.414,17.578,29.785,27.832,0
1582308563.112,9.277,41.504,22.949,24.414,0
1582308563.116,11.230,38.086,20.508,21.484,0
1582308563.120,30.762,34.180,23.926,28.809,0
1582308563.124,31.738,26.367,25.391,27.344,0
1582308563.126,20.996,15.625,25.391,23.926,0
1582308563.130,18.555,26.367,21.484,26.855,0
1582308563.134,23.438,39.551,17.578,26.367,0
1582308563.138,38.086,31.250,20.996,31.738,0
1582308563.142,34.180,34.668,20.508,27.832,0
1582308563.146,22.461,16.602,20.996,22.461,0
1582308563.150,34.180,0.000,20.508,36.133,0
1582308563.153,44.922,25.391,19.043,33.691,0
1582308563.157,31.250,32.227,20.996,25.879,0
1582308563.161,25.391,26.367,25.879,26.367,0
1582308563.165,34.180,11.719,26.367,24.414,0
1582308563.169,34.668,7.812,21.484,22.949,0
1582308563.171,25.879,21.973,20.020,16.113,0
1582308563.175,21.973,33.203,20.020,17.578,0
1582308563.179,24.902,33.203,16.113,22.949,0
1582308563.183,23.926,28.809,15.137,17.578,0
1582308563.187,33.203,30.762,21.973,22.461,0
1582308563.191,30.273,14.160,22.461,23.926,0
1582308563.195,22.949,19.043,20.020,17.090,0
1582308563.198,31.738,33.691,20.996,17.090,0
1582308563.202,36.621,28.809,9.766,12.207,0
1582308563.206,30.273,23.926,14.160,11.719,0
1582308563.210,21.484,24.902,24.902,16.113,0
1582308563.214,22.949,20.996,25.391,21.484,0
1582308563.216,28.809,7.324,23.926,19.531,0
1582308563.220,24.414,15.625,21.484,17.578,0
1582308563.224,16.602,26.855,22.461,19.043,0
1582308563.228,10.742,27.344,20.996,17.578,0
1582308563.232,21.973,25.879,20.020,24.414,0
1582308563.236,33.203,-0.977,20.508,32.227,0
1582308563.240,18.066,5.371,22.949,21.973,0
1582308563.243,8.301,37.598,26.855,19.531,0
1582308563.247,20.508,22.949,23.926,32.227,0
1582308563.251,29.785,16.602,21.484,35.645,0
1582308563.255,27.832,34.180,23.926,34.180,0
1582308563.259,23.926,23.438,22.949,31.738,0
1582308563.276,29.785,20.020,25.391,33.691,0
1582308563.280,41.016,42.480,25.391,36.133,0
1582308563.284,35.645,40.527,20.996,30.762,0
1582308563.288,25.391,18.555,25.391,26.367,0
1582308563.292,24.414,21.973,26.855,32.227,0
1582308563.296,30.762,33.691,22.949,39.062,0
1582308563.300,31.250,24.414,30.273,43.945,0
1582308563.303,11.230,26.367,32.227,35.645,0
1582308563.307,19.531,37.109,30.762,28.320,0
1582308563.311,29.297,37.598,32.227,32.715,0
1582308563.315,10.254,25.391,31.738,27.344,0
1582308563.319,3.418,24.902,31.738,22.461,0
1582308563.321,14.648,38.574,27.832,22.949,0
1582308563.325,22.461,31.250,28.809,13.672,0
1582308563.329,26.367,19.043,27.344,5.859,0
1582308563.333,23.926,12.207,19.531,4.883,0
1582308563.337,20.996,21.973,21.484,1.953,0
1582308563.341,27.344,34.668,25.391,3.906,0
1582308563.345,28.320,8.301,14.160,8.301,0
1582308563.348,21.484,-4.395,13.184,18.066,0
1582308563.352,7.812,26.367,28.809,32.227,0
1582308563.356,8.789,33.691,28.809,29.785,0
1582308563.360,19.531,17.578,25.391,24.902,0
1582308563.364,14.160,18.555,25.391,29.785,0
1582308563.366,18.555,25.879,20.508,23.438,0
1582308563.370,29.785,26.367,21.973,22.461,0
1582308563.374,22.461,33.203,26.367,22.949,0
1582308563.378,17.578,36.133,23.926,20.508,0
1582308563.382,13.672,31.250,21.973,21.973,0
1582308563.386,14.648,20.020,22.949,28.320,0
1582308563.390,26.855,4.883,27.832,31.250,0
1582308563.393,28.809,3.418,26.855,23.438,0
1582308563.397,16.602,23.438,23.438,20.508,0
1582308563.401,7.812,33.691,21.484,16.602,0
1582308563.405,14.160,19.531,21.484,15.625,0
1582308563.409,19.531,9.277,25.391,23.926,0
1582308563.411,14.160,27.344,23.926,20.508,0
1582308563.415,2.930,41.016,23.438,17.090,0
1582308563.419,7.324,12.695,25.879,20.508,0
1582308563.423,20.508,20.996,20.508,16.602,0
1582308563.427,17.090,35.156,20.020,18.555,0
1582308563.431,20.996,17.578,21.973,18.555,0
1582308563.435,19.531,21.484,18.066,16.602,0
1582308563.438,12.207,28.320,21.484,16.602,0
1582308563.442,18.066,34.180,24.414,16.113,0
1582308563.446,17.578,38.574,15.625,19.043,0
1582308563.450,13.184,37.109,20.020,16.602,0
1582308563.454,18.555,28.809,32.227,14.648,0
1582308563.456,32.227,19.531,27.832,20.996,0
1582308563.460,25.879,13.184,20.508,16.113,0
1582308563.464,15.137,29.297,21.973,15.625,0
1582308563.468,20.996,41.992,21.484,20.020,0
1582308563.472,24.414,31.250,20.020,16.113,0
1582308563.476,19.043,21.973,20.020,14.160,0
1582308563.480,19.043,14.160,20.020,18.066,0
1582308563.483,19.531,19.531,20.020,20.020,0
1582308563.487,18.066,24.414,19.043,13.672,0
1582308563.491,18.066,25.879,19.531,8.301,0
1582308563.495,17.578,35.156,22.461,13.184,0
1582308563.499,20.996,32.227,22.461,14.648,0
1582308563.501,39.062,35.156,21.484,19.043,0
1582308563.505,32.715,20.996,20.996,19.531,0
1582308563.509,10.254,23.438,19.043,17.090,0
1582308563.513,13.672,27.832,22.461,18.066,0
1582308563.517,26.855,17.090,29.785,23.926,0
1582308563.521,28.809,15.625,27.344,22.949,0
1582308563.525,12.695,28.320,20.996,11.719,0
1582308563.528,5.371,34.180,20.996,9.766,0
1582308563.532,13.184,4.883,21.973,4.883,0
1582308563.536,16.113,13.184,19.043,5.371,0
1582308563.540,13.184,45.410,19.531,17.578,0
1582308563.544,11.719,32.227,23.926,16.113,0
1582308563.546,10.742,22.949,25.879,8.789,0
1582308563.550,17.578,32.227,22.949,9.277,0
1582308563.554,19.043,24.414,20.996,6.836,0
1582308563.558,6.836,11.230,22.461,10.254,0
1582308563.562,9.766,8.301,23.926,12.207,0
1582308563.566,25.391,-0.488,23.438,15.625,0
1582308563.570,30.273,12.207,19.531,11.719,0
1582308563.573,26.367,40.039,10.254,10.254,0
1582308563.577,15.625,31.250,15.625,14.648,0
1582308563.581,27.832,20.996,31.738,19.531,0
1582308563.585,40.527,19.531,30.273,22.949,0
1582308563.589,33.203,10.254,27.832,16.602,0
1582308563.591,27.344,14.160,31.738,13.672,0
1582308563.595,32.715,17.578,28.320,18.555,0
1582308563.599,38.574,6.836,22.461,21.973,0
1582308563.603,33.203,17.578,17.578,16.113,0
1582308563.607,29.785,36.621,15.625,13.672,0
1582308563.611,26.367,42.480,20.996,18.066,0
1582308563.615,45.410,31.250,23.926,24.902,0
1582308563.618,50.293,22.949,24.414,20.020,0
1582308563.622,18.555,32.227,21.484,18.555,0
1582308563.626,12.207,40.039,20.020,22.949,0
1582308563.630,32.227,37.598,21.484,25.879,0
1582308563.634,34.180,11.719,22.461,32.715,0
1582308563.651,17.578,-4.395,22.949,29.785,0
1582308563.655,7.812,23.438,21.484,27.344,0
1582308563.659,18.066,18.555,10.254,30.273,0
1582308563.663,28.809,-2.441,17.578,25.391,0
1582308563.667,15.625,17.090,34.668,25.879,0
1582308563.671,6.348,43.945,29.297,30.762,0
1582308563.675,9.766,45.898,24.902,26.855,0
1582308563.678,22.949,27.344,26.367,24.414,0
1582308563.682,30.273,27.832,23.438,27.832,0
1582308563.686,20.020,29.785,23.926,28.320,0
1582308563.690,14.160,0.977,28.320,23.438,0
1582308563.694,30.762,2.930,29.297,32.227,0
1582308563.695,33.203,36.621,25.879,27.344,0
1582308563.699,19.043,44.434,22.461,13.672,0
1582308563.703,12.695,31.250,20.508,17.578,0
1582308563.707,16.602,8.789,22.461,20.508,0
1582308563.711,28.320,6.836,22.949,22.461,0
1582308563.715,22.949,11.719,25.391,23.438,0
1582308563.719,10.254,28.320,23.926,17.578,0
1582308563.722,14.648,39.551,20.996,19.531,0
1582308563.726,31.738,31.738,20.996,30.273,0
1582308563.730,25.879,21.973,19.043,31.738,0
1582308563.734,10.254,27.832,21.973,19.531,0
1582308563.738,9.766,37.109,14.160,15.137,0
1582308563.740,26.367,29.785,11.230,27.832,0
1582308563.744,29.785,36.621,26.855,24.414,0
1582308563.748,14.648,33.203,30.273,15.625,0
1582308563.752,18.555,17.090,31.250,19.531,0
1582308563.756,28.809,26.367,29.297,20.508,0
1582308563.760,32.227,5.371,26.855,21.973,0
1582308563.764,20.508,-14.160,28.809,26.367,0
1582308563.767,10.742,5.371,22.949,22.461,0
1582308563.771,21.973,27.832,20.508,20.020,0
1582308563.775,25.879,39.062,20.508,24.902,0
1582308563.779,20.996,19.531,21.973,29.785,0
1582308563.783,24.414,-1.465,31.250,35.645,0
1582308563.785,23.438,13.672,36.621,33.691,0
1582308563.789,29.297,32.227,31.250,27.344,0
1582308563.793,23.438,22.461,25.391,24.414,0
1582308563.797,10.254,23.926,23.926,23.926,0
1582308563.801,13.184,25.391,23.926,18.555,0
1582308563.805,23.926,16.602,21.973,20.020,0
1582308563.809,21.484,14.160,11.719,17.090,0
1582308563.812,12.695,32.715,13.184,17.090,0
1582308563.816,14.160,38.086,24.902,20.996,0
1582308563.820,30.762,14.648,25.879,21.484,0
1582308563.824,33.203,8.789,25.391,20.508,0
1582308563.828,22.461,0.000,27.344,17.578,0
1582308563.830,20.996,6.836,29.297,18.066,0
1582308563.834,26.855,34.668,23.438,26.367,0
1582308563.838,33.203,37.109,21.484,24.902,0
1582308563.842,34.668,43.457,23.438,20.996,0
1582308563.846,24.902,36.621,22.949,19.531,0
1582308563.850,30.273,31.250,24.902,25.391,0
1582308563.854,45.410,14.160,23.926,27.832,0
1582308563.857,44.922,-14.160,22.461,23.438,17235
1582308563.861,34.668,3.418,19.531,26.855,0
1582308563.865,31.738,35.156,20.508,28.320,0
1582308563.869,34.668,34.180,26.367,32.715,0
1582308563.873,29.785,22.949,26.855,31.250,0
1582308563.875,30.273,28.809,13.672,28.320,0
1582308563.879,28.320,42.480,10.254,23.926,0
1582308563.883,28.320,44.922,25.879,21.484,0
1582308563.887,34.180,26.855,28.809,27.832,0
1582308563.891,22.461,20.020,23.926,23.438,0
1582308563.895,13.184,34.180,23.926,19.531,0
1582308563.899,26.855,28.809,23.438,20.020,0
1582308563.902,25.879,16.602,21.973,16.602,0
1582308563.906,8.789,14.160,20.996,13.184,0
1582308563.910,9.766,3.906,24.414,17.578,0
1582308563.914,27.832,-21.973,29.297,23.926,0
1582308563.918,32.227,12.695,26.855,27.344,0
1582308563.920,20.996,43.945,21.484,19.531,0
1582308563.924,13.184,38.086,24.902,14.648,0
1582308563.928,14.648,42.969,28.320,23.926,0
1582308563.932,25.391,34.180,23.438,28.320,0
1582308563.936,29.297,24.414,20.508,30.273,0
1582308563.940,20.020,31.738,22.949,30.762,0
1582308563.944,19.531,27.832,25.879,30.273,0
1582308563.947,36.133,19.043,26.855,36.133,0
1582308563.951,41.016,28.320,21.973,39.062,0
1582308563.955,35.645,26.367,17.578,37.109,0
1582308563.959,26.855,-8.301,27.344,33.691,0
1582308563.963,31.250,-19.043,33.691,29.297,0
1582308563.965,44.434,13.184,28.809,30.273,0
1582308563.969,33.691,30.273,22.949,32.227,0
1582308563.973,22.461,32.227,20.508,27.832,0
1582308563.977,21.973,49.316,18.555,22.461,0
1582308563.981,24.414,54.199,19.531,15.625,0
1582308563.985,20.020,41.992,23.438,11.230,0
1582308563.989,13.672,38.086,24.414,8.789,0
1582308563.992,7.812,30.273,22.461,7.324,0
1582308563.996,18.066,11.719,23.438,6.348,0
1582308564.000,26.855,4.883,27.832,15.137,0
1582308564.004,15.137,15.137,26.855,18.066,0
1582308564.008,4.395,29.785,23.438,8.789,0
1582308564.025,19.531,17.090,27.344,20.996,0
1582308564.029,24.902,25.391,30.273,25.391,0
1582308564.033,11.719,45.898,30.273,17.090,0
1582308564.037,13.184,36.621,30.273,24.414,0
1582308564.041,28.320,32.715,28.320,35.156,0
1582308564.045,49.805,27.832,18.555,39.551,0
1582308564.049,34.668,38.086,20.508,26.855,0
1582308564.052,13.184,29.785,29.785,24.902,0
1582308564.056,20.996,20.508,28.809,36.621,0
1582308564.060,34.180,36.621,31.738,38.574,0
1582308564.064,29.297,38.574,31.250,35.156,0
1582308564.068,24.902,29.297,29.297,29.297,0
1582308564.071,29.297,24.414,34.668,36.133,0
1582308564.075,35.156,24.902,34.668,38.086,0
1582308564.079,42.480,19.531,27.344,35.645,0
1582308564.083,32.227,27.832,25.879,37.598,0
1582308564.087,15.137,44.434,26.855,30.762,0
1582308564.091,24.414,21.973,26.855,35.645,0
1582308564.095,41.992,-5.859,28.320,43.457,0
1582308564.098,29.297,6.836,29.785,30.762,0
1582308564.102,13.184,45.898,22.949,23.438,0
1582308564.106,24.902,58.594,7.812,17.578,0
1582308564.110,38.086,41.016,17.090,12.695,0
1582308564.114,36.621,27.832,33.203,13.672,0
1582308564.116,36.133,30.762,29.785,14.160,0
1582308564.120,41.504,40.039,24.414,6.348,0
1582308564.124,50.781,19.531,25.391,-0.977,0
1582308564.128,48.340,9.766,27.344,11.230,0
1582308564.132,28.320,42.480,21.973,22.461,0
1582308564.136,18.555,55.176,17.578,28.320,0
1582308564.140,21.484,35.156,22.949,34.668,0
1582308564.143,20.508,19.531,28.320,28.320,0
1582308564.147,7.812,14.648,28.320,24.902,0
1582308564.151,6.348,9.766,24.414,29.785,0
1582308564.155,18.555,13.672,27.344,32.227,0
1582308564.159,25.391,11.230,31.738,38.086,0
1582308564.161,19.043,20.020,28.320,34.668,0
1582308564.165,9.766,48.828,27.832,29.785,0
1582308564.169,12.695,42.480,30.273,28.809,0
1582308564.173,29.297,19.531,23.438,28.809,0
1582308564.177,33.203,22.461,21.973,34.180,0
1582308564.181,20.996,38.086,30.273,35.645,0
1582308564.185,20.996,28.809,35.645,31.738,0
1582308564.188,29.297,9.766,35.156,29.785,0
1582308564.192,30.273,20.020,30.762,25.879,0
1582308564.196,22.949,28.320,28.809,25.391,0
1582308564.200,11.719,34.668,27.344,25.391,0
1582308564.204,21.973,45.898,31.250,26.855,0
1582308564.206,34.180,31.250,32.227,31.738,0
1582308564.210,29.297,14.160,32.227,27.832,0
1582308564.214,24.414,32.227,32.715,24.902,0
1582308564.218,24.902,46.387,27.344,27.832,0
1582308564.222,33.203,43.457,20.508,33.203,0
1582308564.226,29.785,28.809,26.367,34.180,0
1582308564.230,15.137,16.602,34.668,28.320,0
1582308564.233,19.043,33.691,32.715,26.367,0
1582308564.237,32.715,35.645,29.297,25.391,0
1582308564.241,38.086,9.277,30.273,27.832,0
1582308564.245,26.367,19.043,31.250,34.668,0
1582308564.249,21.484,42.969,30.273,33.203,0
1582308564.251,30.273,20.020,23.438,37.598,0
1582308564.255,27.832,4.883,25.391,37.109,0
1582308564.259,17.578,30.273,34.180,24.902,0
1582308564.263,11.719,43.457,29.297,23.926,0
1582308564.267,21.973,35.156,26.367,25.391,0
1582308564.271,34.668,13.672,27.344,29.785,0
1582308564.275,25.879,11.230,27.832,28.809,0
1582308564.278,17.578,36.621,26.855,25.391,0
1582308564.282,21.973,41.992,26.855,23.438,0
1582308564.286,27.832,26.367,22.949,15.625,0
1582308564.290,25.391,17.090,18.555,17.578,0
1582308564.294,15.137,29.297,19.531,17.578,0
1582308564.296,12.695,39.551,19.531,14.160,0
1582308564.300,24.414,24.414,21.484,16.602,0
1582308564.304,25.879,14.648,26.367,16.602,0
1582308564.308,16.113,20.996,23.438,14.648,0
1582308564.312,17.578,20.996,19.531,11.719,0
1582308564.316,29.297,27.344,23.926,22.461,0
1582308564.320,29.785,39.551,18.555,23.926,0
1582308564.323,14.648,10.742,13.184,9.766,0
1582308564.327,10.742,20.020,17.090,8.789,0
1582308564.331,17.578,46.387,7.324,10.254,0
1582308564.335,28.809,37.109,9.766,14.648,0
1582308564.339,34.180,27.832,27.832,20.996,0
1582308564.341,24.902,17.090,32.227,20.020,0
1582308564.345,24.414,13.184,28.320,23.438,0
1582308564.349,31.250,21.973,25.879,19.531,0
1582308564.353,28.809,30.762,25.879,17.090,0
1582308564.357,22.949,30.273,24.414,19.531,0
1582308564.361,26.367,30.762,21.484,16.602,0
1582308564.365,37.598,3.418,20.996,16.602,0
1582308564.368,39.062,7.812,23.926,21.484,0
1582308564.372,29.297,28.809,22.461,19.531,0
1582308564.376,25.391,22.949,19.531,20.508,0
1582308564.380,32.715,28.320,20.996,24.902,0
1582308564.384,36.621,4.883,25.879,22.949,0
1582308564.401,24.902,2.930,24.414,15.625,0
1582308564.405,23.926,38.086,21.484,16.113,0
1582308564.409,34.180,45.410,25.879,29.785,0
1582308564.413,31.738,43.457,26.855,23.926,0
1582308564.417,28.320,41.016,19.043,19.531,0
1582308564.421,27.832,40.039,20.508,28.320,0
1582308564.425,30.762,25.391,31.250,26.855,0
1582308564.428,28.809,22.461,23.926,21.973,0
1582308564.432,20.020,41.504,22.949,27.832,0
1582308564.436,15.137,29.785,31.738,30.273,0
1582308564.440,19.043,25.879,26.367,26.367,0
1582308564.444,22.461,32.715,23.926,23.438,0
1582308564.446,18.066,33.691,24.902,21.973,0
1582308564.450,20.020,39.062,23.438,24.414,0
1582308564.454,21.484,37.598,30.273,30.273,0
1582308564.458,31.250,6.348,35.156,39.062,0
1582308564.462,40.039,-5.371,34.668,40.039,0
1582308564.466,26.855,41.016,30.762,30.273,0
1582308564.470,17.090,46.875,27.832,25.391,0
1582308564.473,22.461,14.160,26.855,27.344,0
1582308564.477,31.250,23.438,24.414,28.320,0
1582308564.481,28.809,41.504,27.832,29.785,0
1582308564.485,15.625,34.668,25.391,24.414,0
1582308564.489,17.090,29.297,20.996,21.973,0
1582308564.491,30.273,29.297,13.184,25.391,0
1582308564.495,28.320,41.016,17.090,22.461,0
1582308564.499,15.625,34.668,32.227,22.461,0
1582308564.503,26.855,17.090,30.762,29.785,0
1582308564.507,29.785,9.277,30.762,38.574,0
1582308564.511,29.785,17.090,33.203,38.086,0
1582308564.515,24.414,20.020,26.367,25.391,0
1582308564.518,10.254,16.602,28.320,19.043,0
1582308564.522,14.160,43.457,29.297,24.902,0
1582308564.526,19.531,52.734,23.438,26.855,0
1582308564.530,17.578,33.203,29.785,25.391,0
1582308564.534,10.254,15.625,35.156,21.973,0
1582308564.536,18.066,23.438,30.273,27.832,0
1582308564.540,29.297,28.320,26.855,33.691,0
1582308564.544,20.020,20.020,29.297,25.391,0
1582308564.548,14.160,3.418,32.227,22.949,0
1582308564.552,24.414,18.066,27.344,29.297,0
1582308564.556,31.738,34.180,16.602,29.297,0
1582308564.560,22.461,25.879,20.508,21.973,0
1582308564.563,16.113,32.715,30.762,20.020,0
1582308564.567,16.113,37.598,31.250,16.602,0
1582308564.571,20.508,12.695,30.762,25.879,0
1582308564.575,28.809,-2.930,31.250,26.855,0
1582308564.579,24.414,25.391,29.297,16.602,0
1582308564.581,15.137,41.016,26.367,16.602,0
1582308564.585,17.090,38.086,24.414,12.695,0
1582308564.589,30.273,31.250,25.879,16.113,0
1582308564.593,25.391,33.203,25.879,17.090,0
1582308564.597,7.812,36.621,22.461,12.207,0
1582308564.601,13.672,27.832,20.508,17.090,0
1582308564.605,21.484,24.902,20.508,21.484,0
1582308564.608,20.996,22.949,23.926,17.090,0
1582308564.612,22.949,7.812,29.297,20.996,0
1582308564.616,23.926,21.484,26.367,23.438,0
1582308564.620,27.344,9.277,18.555,20.020,0
1582308564.624,26.855,7.324,22.461,24.414,0
1582308564.626,21.484,46.387,29.297,20.020,0
1582308564.630,13.184,47.363,29.297,14.160,0
1582308564.634,17.578,41.992,25.391,14.648,0
1582308564.638,29.785,43.457,20.996,16.602,0
1582308564.642,20.996,32.227,20.508,22.949,0
1582308564.646,18.066,16.113,26.855,22.461,0
1582308564.650,27.344,16.602,24.414,23.438,0
1582308564.653,33.203,24.414,21.973,27.344,0
1582308564.657,21.973,19.531,23.438,23.926,0
1582308564.661,7.324,20.996,23.926,22.461,0
1582308564.665,18.066,21.484,25.391,27.344,0
1582308564.669,40.527,-3.906,27.344,27.832,0
