timestamps,TP9,AF7,AF8,TP10,Marker0
1581971442.689,13.184,40.039,30.273,13.672,0
1581971442.693,20.508,37.109,34.180,11.719,0
1581971442.697,18.555,33.691,32.227,11.230,0
1581971442.701,17.578,30.762,30.273,20.020,0
1581971442.704,21.484,27.344,31.738,19.043,0
1581971442.708,22.949,28.320,35.645,15.625,0
1581971442.712,17.090,28.809,39.062,10.254,0
1581971442.716,11.719,27.344,34.180,1.465,0
1581971442.720,11.719,31.738,30.273,7.324,0
1581971442.722,12.207,35.156,30.762,3.906,0
1581971442.726,12.695,37.109,31.250,1.953,0
1581971442.730,9.766,35.645,32.715,7.324,0
1581971442.734,13.672,33.691,36.133,15.137,0
1581971442.738,21.973,33.203,37.598,19.043,0
1581971442.742,19.043,30.762,35.156,9.277,0
1581971442.746,12.207,33.203,33.203,8.789,0
1581971442.749,17.578,36.133,31.738,10.742,0
1581971442.753,20.508,32.227,33.203,-5.859,0
1581971442.757,13.184,28.809,33.691,-12.695,0
1581971442.761,11.719,31.250,31.250,-1.465,0
1581971442.765,5.371,35.645,34.668,10.742,0
1581971442.767,8.789,36.133,38.574,8.789,0
1581971442.771,15.137,32.715,38.086,13.184,0
1581971442.775,11.719,31.738,38.574,20.996,0
1581971442.779,8.301,32.227,39.062,17.578,0
1581971442.783,14.160,32.715,38.574,13.672,0
1581971442.787,15.137,28.320,39.062,11.719,0
1581971442.791,16.602,28.809,39.062,22.949,0
1581971442.794,15.137,37.109,41.992,22.949,0
1581971442.798,13.672,39.062,41.016,6.836,0
1581971442.802,22.949,34.668,36.621,5.371,0
1581971442.806,27.832,35.156,36.133,3.418,0
1581971442.810,30.762,38.086,40.527,5.371,0
1581971442.812,23.438,35.645,45.410,13.672,0
1581971442.816,18.066,32.715,42.480,18.066,0
1581971442.820,26.855,35.645,39.062,16.602,0
1581971442.824,25.879,41.504,40.039,17.090,0
1581971442.828,16.113,39.551,41.504,23.438,0
1581971442.832,11.719,30.762,38.574,14.648,0
1581971442.836,14.160,30.762,35.156,14.648,0
1581971442.839,19.531,34.668,39.062,23.438,0
1581971442.843,19.531,35.645,41.992,15.137,0
1581971442.847,15.625,35.156,40.039,18.066,0
1581971442.851,16.602,34.180,37.598,16.113,0
1581971442.855,16.602,35.156,36.621,15.625,0
1581971442.857,16.113,38.086,38.574,21.973,0
1581971442.861,15.137,38.086,39.062,12.207,0
1581971442.865,14.648,40.527,40.527,11.230,0
1581971442.869,19.043,40.039,43.457,15.137,0
1581971442.873,25.879,35.645,39.551,16.113,0
1581971442.877,24.414,34.180,39.551,20.508,0
1581971442.881,19.043,36.621,40.039,20.996,0
1581971442.884,20.996,39.551,34.180,19.531,0
1581971442.888,20.020,40.527,33.203,7.812,0
1581971442.892,14.160,40.527,33.691,5.371,0
1581971442.896,21.973,41.016,33.203,12.207,0
1581971442.900,24.414,39.551,32.715,6.836,0
1581971442.902,21.973,35.645,34.180,10.254,0
1581971442.906,21.484,37.598,33.691,8.789,0
1581971442.910,6.836,39.062,32.227,-6.348,0
1581971442.914,6.836,42.480,33.691,-7.812,0
1581971442.918,12.695,43.457,33.203,-3.418,0
1581971442.922,14.648,37.598,30.762,3.418,0
1581971442.926,11.719,37.598,31.738,10.742,0
1581971442.929,13.672,36.621,34.180,11.230,0
1581971442.933,21.484,31.738,32.227,11.719,0
1581971442.937,20.020,33.691,33.691,20.508,0
1581971442.941,14.648,36.133,36.621,20.996,0
1581971442.945,12.207,35.156,35.156,13.184,0
1581971442.962,18.066,32.227,33.691,16.113,0
1581971442.966,18.066,31.738,33.203,9.277,0
1581971442.970,9.766,35.645,36.621,0.488,0
1581971442.974,2.930,36.621,37.598,5.371,0
1581971442.978,6.836,35.156,33.203,-2.441,0
1581971442.982,12.695,35.645,33.691,-1.953,0
1581971442.986,12.695,37.109,34.668,5.859,0
1581971442.989,9.277,36.621,35.156,3.418,0
1581971442.993,7.324,34.180,38.574,7.812,0
1581971442.997,10.742,29.297,39.551,6.348,0
1581971443.001,8.301,31.738,40.039,6.836,0
1581971443.005,9.766,34.668,39.551,17.090,0
1581971443.007,15.625,35.156,35.645,18.555,0
1581971443.011,19.531,31.738,30.273,2.441,0
1581971443.015,25.879,32.715,31.738,3.418,0
1581971443.019,22.949,37.598,39.551,21.484,0
1581971443.023,21.484,35.156,40.039,18.066,0
1581971443.027,23.438,32.227,37.598,8.301,17000
1581971443.031,19.043,33.691,35.156,15.137,0
1581971443.034,19.531,39.062,38.086,20.020,0
1581971443.038,18.066,39.551,43.945,17.090,0
1581971443.042,22.949,36.621,42.480,16.113,0
1581971443.046,24.902,33.203,38.086,16.602,0
1581971443.050,20.020,30.762,36.621,14.648,0
1581971443.051,19.531,29.785,37.109,21.973,0
1581971443.055,19.043,32.715,38.086,20.996,0
1581971443.059,19.043,36.133,36.133,9.766,0
1581971443.063,21.484,31.250,38.086,14.648,0
1581971443.067,17.090,26.367,42.969,11.230,0
1581971443.071,15.137,32.227,41.992,7.812,0
1581971443.075,24.414,36.621,41.504,11.719,0
1581971443.078,27.344,37.109,41.016,11.719,0
1581971443.082,21.973,36.621,38.086,19.043,0
1581971443.086,22.949,38.086,34.668,14.160,0
1581971443.090,30.762,36.621,33.691,9.766,0
1581971443.094,31.738,37.109,33.691,15.625,0
1581971443.096,25.391,41.992,33.203,16.602,0
1581971443.100,16.602,40.039,29.785,10.254,0
1581971443.104,15.137,39.551,28.809,13.184,0
1581971443.108,19.043,38.574,31.250,17.090,0
1581971443.112,12.695,32.227,32.715,7.812,0
1581971443.116,10.254,31.738,35.645,11.230,0
1581971443.120,14.160,35.645,34.668,19.043,0
1581971443.123,16.113,35.156,31.250,15.137,0
1581971443.127,17.090,32.715,35.645,3.418,0
1581971443.131,16.113,32.715,33.691,7.812,0
1581971443.135,20.508,35.645,30.273,13.672,0
1581971443.139,23.438,35.645,34.180,3.906,0
1581971443.141,18.066,34.668,29.297,0.000,0
1581971443.145,13.184,37.109,27.832,1.465,0
1581971443.149,12.695,37.598,33.203,10.254,0
1581971443.153,20.020,34.668,31.250,11.719,0
1581971443.157,15.137,34.180,29.785,-1.953,0
1581971443.161,5.371,38.086,32.227,-0.488,0
1581971443.165,11.230,38.574,33.203,14.160,0
1581971443.168,18.555,37.109,33.691,18.555,0
1581971443.172,21.973,35.645,33.203,8.789,0
1581971443.176,19.531,34.668,32.715,14.160,0
1581971443.180,16.113,36.621,34.668,21.484,0
1581971443.184,25.879,37.109,32.715,19.043,0
1581971443.187,30.762,36.133,30.762,16.602,0
1581971443.191,35.156,37.109,31.250,25.879,0
1581971443.195,32.715,40.527,32.715,26.855,0
1581971443.199,29.297,39.062,31.250,18.066,0
1581971443.203,35.156,36.621,32.227,20.508,0
1581971443.207,37.109,38.086,35.156,17.578,0
1581971443.211,41.992,39.062,31.250,13.672,0
1581971443.214,36.621,39.062,31.250,10.742,0
1581971443.218,19.043,39.062,34.180,20.020,0
1581971443.222,20.508,40.039,36.133,18.555,0
1581971443.226,20.020,44.434,40.039,9.766,0
1581971443.230,18.066,43.945,38.574,15.137,0
1581971443.232,27.344,40.527,38.574,22.461,0
1581971443.236,28.809,39.062,39.062,23.438,0
1581971443.240,17.090,39.062,37.598,7.812,0
1581971443.244,17.090,36.621,37.598,16.602,0
1581971443.248,22.949,33.691,35.156,25.879,0
1581971443.252,29.785,36.621,34.668,19.531,0
1581971443.256,33.691,40.527,41.504,16.113,0
1581971443.259,18.066,37.598,41.016,10.742,0
1581971443.263,15.137,34.180,38.574,11.719,0
1581971443.267,23.926,38.574,41.016,13.184,0
1581971443.271,14.160,36.621,40.527,13.672,0
1581971443.275,14.648,30.762,39.551,18.555,0
1581971443.277,18.555,27.832,40.039,13.184,0
1581971443.281,19.531,25.879,38.086,5.859,0
1581971443.285,22.949,32.227,36.621,13.672,0
1581971443.289,25.879,35.645,39.551,20.996,0
1581971443.293,19.043,31.738,38.574,6.836,0
1581971443.297,19.531,29.785,36.133,7.324,0
1581971443.301,31.250,30.762,35.645,23.926,0
1581971443.304,27.832,31.738,35.645,21.484,0
1581971443.308,19.043,34.668,36.621,10.254,0
1581971443.312,16.113,35.645,36.621,11.230,0
1581971443.316,22.949,31.250,36.621,17.090,0
1581971443.320,21.973,27.832,35.156,15.625,0
1581971443.337,18.555,29.785,34.180,12.695,0
1581971443.341,18.555,30.273,36.621,19.531,0
1581971443.345,14.160,32.227,35.156,20.996,0
1581971443.349,16.113,33.203,33.691,17.090,0
1581971443.353,15.137,28.809,36.621,28.809,0
1581971443.357,15.137,26.367,38.574,28.809,0
1581971443.361,20.020,27.344,38.086,18.066,0
1581971443.364,22.461,30.273,34.668,19.043,0
1581971443.368,18.066,33.203,32.227,13.184,0
1581971443.372,20.020,35.156,31.250,13.184,0
1581971443.376,22.461,35.156,30.762,10.742,0
1581971443.380,19.531,38.086,31.738,16.602,0
1581971443.382,24.902,39.551,34.180,29.297,0
1581971443.386,24.902,38.086,36.133,21.484,0
1581971443.390,23.438,32.227,37.598,18.555,0
1581971443.394,24.414,27.344,35.156,22.949,0
1581971443.398,25.879,29.785,34.180,20.508,0
1581971443.402,21.973,32.715,37.109,16.602,0
1581971443.406,15.625,32.227,36.621,17.090,0
1581971443.409,19.531,33.691,33.203,8.789,0
1581971443.413,15.625,34.668,29.297,9.277,0
1581971443.417,8.789,31.250,30.762,13.184,0
1581971443.421,9.766,31.250,34.668,13.672,0
1581971443.425,20.020,35.645,39.062,23.926,0
1581971443.427,28.320,33.203,39.551,12.695,0
1581971443.431,24.902,35.645,37.109,7.324,0
1581971443.435,17.578,36.621,34.668,14.648,0
1581971443.439,10.742,30.762,30.762,12.207,0
1581971443.443,15.625,33.691,31.738,15.137,0
1581971443.447,20.996,39.062,35.645,18.066,0
1581971443.451,12.695,35.156,38.574,15.137,0
1581971443.454,10.742,30.762,40.039,15.625,0
1581971443.458,18.555,33.203,40.527,12.695,0
1581971443.462,21.973,32.227,35.645,13.184,0
1581971443.466,21.973,31.250,32.715,17.578,0
1581971443.470,18.066,34.668,31.738,10.254,0
1581971443.472,26.855,37.598,28.320,7.812,0
1581971443.476,27.344,36.621,29.297,16.602,0
1581971443.480,16.113,31.250,33.203,21.484,0
1581971443.484,14.160,29.785,35.156,13.672,0
1581971443.488,26.855,32.227,35.156,13.184,0
1581971443.492,26.367,30.762,34.668,18.066,0
1581971443.496,6.836,28.809,31.738,15.625,0
1581971443.499,8.789,30.762,32.715,18.066,0
1581971443.503,18.066,33.203,34.668,16.602,0
1581971443.507,19.531,30.762,30.762,5.859,0
1581971443.511,23.438,30.273,34.668,6.836,0
1581971443.515,16.602,28.320,37.109,13.184,0
1581971443.517,13.184,26.855,34.180,8.789,0
1581971443.521,12.695,28.809,31.738,3.418,0
1581971443.525,11.719,27.832,33.691,9.766,0
1581971443.529,12.207,27.832,35.645,9.766,0
1581971443.533,14.160,31.738,33.691,12.207,0
1581971443.537,16.602,31.738,35.156,25.391,0
1581971443.541,14.160,29.297,35.645,21.484,0
1581971443.544,10.254,26.367,35.156,10.254,0
1581971443.548,10.254,26.855,37.598,7.324,0
1581971443.552,17.578,27.344,39.062,9.766,0
1581971443.556,25.391,27.832,35.645,7.812,0
1581971443.560,23.438,28.320,32.715,1.465,0
1581971443.562,14.160,30.273,32.227,-3.906,0
1581971443.566,19.043,30.273,30.762,-3.418,0
1581971443.570,20.508,29.297,29.297,-0.977,0
1581971443.574,14.160,32.715,28.809,0.977,0
1581971443.578,13.184,35.645,31.250,10.742,0
1581971443.582,18.555,32.227,32.227,23.926,0
1581971443.586,29.297,31.250,32.715,19.043,0
1581971443.589,26.367,39.062,38.574,10.742,0
1581971443.593,19.043,39.551,36.621,24.902,0
1581971443.597,24.414,39.551,34.180,22.949,0
1581971443.601,22.461,39.551,34.180,2.441,0
1581971443.605,22.461,40.527,30.273,3.906,0
1581971443.607,21.484,41.504,31.250,8.789,0
1581971443.611,20.508,40.527,32.227,0.488,0
1581971443.615,22.461,41.504,30.273,5.371,0
1581971443.619,18.066,37.598,32.227,11.719,0
1581971443.623,14.648,37.109,36.133,5.371,0
1581971443.627,16.113,40.039,36.133,7.812,0
1581971443.631,20.020,40.527,32.715,10.254,0
1581971443.634,19.531,41.992,33.203,14.160,0
1581971443.638,22.949,39.062,34.668,15.137,0
1581971443.642,24.902,35.156,33.691,8.789,0
1581971443.646,19.531,38.086,36.133,6.348,0
1581971443.650,20.508,43.457,37.109,7.324,0
1581971443.652,15.625,42.480,33.691,6.348,0
1581971443.656,13.184,36.133,32.715,8.789,0
1581971443.660,19.043,37.598,34.180,5.371,0
1581971443.664,19.043,38.574,35.645,0.000,0
1581971443.668,10.742,35.645,32.715,3.906,0
1581971443.672,13.672,38.574,29.785,6.836,0
1581971443.676,19.043,40.039,32.715,8.789,0
1581971443.679,18.066,39.551,32.227,16.602,0
1581971443.683,25.879,38.574,31.250,21.484,0
1581971443.687,18.066,35.156,33.203,16.602,0
1581971443.691,16.602,37.598,31.250,20.996,0
1581971443.695,23.438,35.156,28.320,18.555,0
1581971443.697,19.531,27.344,28.320,4.395,0
1581971443.701,20.508,30.762,31.250,1.465,0
1581971443.705,18.066,33.691,33.691,6.348,0
1581971443.709,8.789,28.809,29.785,0.000,0
1581971443.713,6.836,30.762,27.832,-2.441,0
1581971443.717,4.883,34.180,31.738,-5.371,0
1581971443.721,3.418,32.715,28.809,-10.742,0
1581971443.724,4.883,32.227,27.832,-5.859,0
1581971443.728,5.371,33.691,31.250,-1.953,0
1581971443.732,7.812,34.668,30.762,0.488,0
1581971443.736,9.766,32.715,29.785,8.301,0
1581971443.740,8.789,31.738,31.250,13.672,0
1581971443.758,20.996,35.156,32.715,15.137,0
1581971443.762,23.438,37.109,32.227,19.043,0
1581971443.766,14.160,35.156,32.227,12.695,0
1581971443.770,12.207,31.738,31.250,15.137,0
1581971443.774,16.113,32.715,34.180,15.137,0
1581971443.778,17.090,38.086,37.598,4.883,0
1581971443.782,14.160,36.621,35.645,5.859,0
1581971443.785,12.207,35.645,33.691,14.160,0
1581971443.789,8.301,32.227,32.227,10.742,0
1581971443.793,16.113,29.785,34.180,4.395,0
1581971443.797,20.020,39.062,30.273,16.602,0
1581971443.801,14.160,41.992,29.297,16.602,0
1581971443.802,7.324,36.133,34.180,7.812,0
1581971443.806,12.695,34.668,34.180,14.160,0
1581971443.810,21.973,35.645,38.086,16.602,0
1581971443.814,21.973,33.691,37.109,16.602,0
1581971443.818,20.020,31.738,32.227,15.625,0
1581971443.822,29.297,31.738,32.715,5.859,0
1581971443.826,32.227,36.621,35.645,2.930,0
1581971443.829,13.184,38.574,34.668,7.812,0
1581971443.833,10.742,36.621,33.691,7.324,0
1581971443.837,18.555,36.621,35.645,5.371,0
1581971443.841,15.625,33.691,36.133,10.742,0
1581971443.845,20.508,32.715,38.574,22.949,0
1581971443.848,22.461,33.691,36.133,22.949,0
1581971443.852,18.555,34.668,35.156,21.484,0
1581971443.856,20.508,36.621,39.062,20.996,0
1581971443.860,20.996,39.062,39.062,19.043,0
1581971443.864,20.020,36.621,38.086,18.555,0
1581971443.868,17.090,33.203,33.203,16.113,0
1581971443.872,20.020,36.133,30.273,13.184,0
1581971443.875,26.855,37.598,35.156,12.695,0
1581971443.879,23.438,37.109,38.574,11.230,0
1581971443.883,19.043,33.691,39.062,12.695,0
1581971443.887,18.066,31.738,39.551,8.789,0
1581971443.891,16.602,34.180,37.598,-2.930,0
1581971443.892,20.996,34.180,37.109,0.977,0
1581971443.896,18.066,32.227,41.504,-1.953,0
1581971443.900,10.254,30.273,41.016,-7.324,0
1581971443.904,15.137,30.273,37.598,0.977,0
1581971443.908,17.578,30.273,35.156,8.301,0
1581971443.912,14.160,33.203,36.133,11.719,0
1581971443.916,17.578,35.645,39.062,14.160,0
1581971443.919,13.184,33.203,37.109,14.160,0
1581971443.923,19.043,34.668,35.156,17.578,0
1581971443.927,22.461,36.133,33.691,20.508,0
1581971443.931,24.902,37.109,37.109,24.414,0
1581971443.935,28.320,37.598,39.062,19.043,0
1581971443.937,24.414,36.621,34.180,18.555,0
1581971443.941,23.926,34.180,35.156,15.625,0
1581971443.945,19.531,34.180,36.621,10.254,0
1581971443.949,19.043,35.645,34.180,15.137,0
1581971443.953,24.414,34.668,30.273,-0.488,0
1581971443.957,28.809,32.715,32.227,-5.371,0
1581971443.961,23.438,33.691,34.180,9.277,0
1581971443.964,13.184,35.156,33.691,10.742,0
1581971443.968,14.648,36.621,34.180,6.348,0
1581971443.972,20.508,36.621,33.203,8.789,0
1581971443.976,11.230,36.133,32.715,16.113,0
1581971443.980,7.812,34.668,29.785,20.508,0
1581971443.982,13.184,35.645,31.250,12.207,0
1581971443.986,16.113,37.598,34.180,13.672,0
1581971443.990,17.578,38.574,33.203,17.090,0
1581971443.994,10.742,36.621,32.227,11.719,0
1581971443.998,17.578,33.203,31.738,10.742,0
1581971444.002,26.855,38.574,29.297,9.766,0
1581971444.006,23.438,42.969,28.320,14.648,0
1581971444.009,21.484,41.016,30.762,15.625,0
1581971444.013,25.391,39.551,30.762,1.953,0
1581971444.017,30.762,37.109,32.715,7.812,0
1581971444.021,34.668,30.273,38.086,24.902,0
1581971444.025,33.203,34.668,42.969,29.785,0
1581971444.027,27.344,39.062,42.969,20.996,0
1581971444.031,27.344,37.109,36.621,14.648,0
1581971444.035,24.902,38.086,33.691,14.160,0
1581971444.039,19.531,36.621,33.203,18.555,0
1581971444.043,14.648,38.574,32.227,20.508,0
1581971444.047,10.742,42.480,32.715,12.695,0
1581971444.051,20.020,38.086,31.738,8.301,0
1581971444.054,14.648,32.227,30.762,8.301,0
1581971444.058,-2.441,32.715,28.809,14.648,0
1581971444.062,4.883,36.133,34.180,14.160,0
1581971444.066,11.230,34.668,37.598,13.672,0
1581971444.070,7.812,30.273,34.668,20.020,0
1581971444.087,9.766,34.668,33.691,15.625,0
1581971444.091,14.648,35.645,30.762,14.160,0
1581971444.095,23.926,31.738,28.320,17.578,0
1581971444.099,18.066,32.715,24.902,15.137,0
1581971444.103,12.695,35.156,22.949,17.090,0
1581971444.107,20.020,34.668,28.809,18.066,0
1581971444.111,20.996,35.645,29.297,10.254,0
1581971444.114,20.996,38.574,26.367,12.695,0
1581971444.118,20.020,38.574,27.344,4.883,0
1581971444.122,16.113,36.133,30.762,1.953,0
1581971444.126,11.230,30.762,34.668,2.441,0
1581971444.130,9.766,27.832,33.691,-0.488,0
1581971444.131,8.301,28.809,32.227,1.953,0
1581971444.135,-0.977,31.738,35.645,5.859,0
1581971444.139,1.465,34.180,37.109,12.207,0
1581971444.143,12.695,33.691,33.203,10.742,0
1581971444.147,17.090,31.250,30.273,3.418,0
1581971444.151,1.465,28.809,28.809,6.348,0
1581971444.155,-9.277,30.273,30.273,8.789,0
1581971444.158,4.883,36.133,33.203,3.418,0
1581971444.162,15.625,38.086,33.691,2.930,0
1581971444.166,19.531,36.133,41.504,7.324,0
1581971444.170,20.508,34.180,44.922,12.207,0
1581971444.174,26.367,35.156,40.039,19.531,0
1581971444.177,26.367,36.621,40.039,11.230,0
1581971444.181,17.090,33.203,40.039,1.465,0
1581971444.185,19.531,30.762,41.016,4.883,0
1581971444.189,25.879,32.227,41.504,3.418,0
1581971444.193,26.855,37.109,40.039,-0.977,0
1581971444.197,23.926,40.039,42.969,4.395,0
1581971444.201,20.996,39.062,46.387,17.578,0
1581971444.204,18.066,38.086,47.363,9.277,0
1581971444.208,23.438,33.691,44.434,8.789,0
1581971444.212,33.691,34.180,44.434,14.160,0
1581971444.216,24.414,33.203,42.480,9.277,0
1581971444.220,10.742,31.250,40.527,12.207,0
1581971444.222,17.090,35.156,43.457,13.184,0
1581971444.226,16.602,34.668,44.434,19.043,0
1581971444.230,9.766,32.227,44.922,23.438,0
1581971444.234,11.230,34.668,42.480,13.672,17161
1581971444.238,18.555,38.086,39.551,6.836,0
1581971444.242,22.461,36.621,33.691,2.930,0
1581971444.246,16.113,35.645,30.762,5.859,0
1581971444.249,18.066,35.645,36.133,4.395,0
1581971444.253,16.113,33.691,41.992,3.906,0
1581971444.257,12.207,31.738,44.434,11.719,0
1581971444.261,13.672,32.715,41.504,10.742,0
1581971444.265,13.184,29.297,39.062,11.230,0
1581971444.267,9.766,25.391,41.992,5.859,0
1581971444.271,10.742,28.320,41.016,-3.906,0
1581971444.275,15.137,31.250,36.133,3.906,0
1581971444.279,15.625,32.227,36.621,17.090,0
1581971444.283,16.602,32.715,36.621,19.531,0
1581971444.287,17.578,30.273,31.738,9.277,0
1581971444.291,22.949,30.273,35.156,15.137,0
1581971444.294,24.902,29.785,36.621,20.996,0
1581971444.298,18.555,27.832,37.598,20.508,0
1581971444.302,19.531,28.809,41.504,16.113,0
1581971444.306,22.949,27.344,41.016,10.742,0
1581971444.310,14.160,24.902,41.016,16.113,0
1581971444.311,3.418,24.902,37.109,18.066,0
1581971444.315,7.324,29.297,31.250,12.695,0
1581971444.319,17.090,30.273,32.715,12.207,0
1581971444.323,20.508,27.832,34.668,10.742,0
1581971444.327,18.555,31.250,31.250,22.461,0
1581971444.331,17.090,31.738,30.273,19.531,0
1581971444.335,18.066,34.180,34.668,4.883,0
1581971444.338,18.066,32.227,40.039,3.418,0
1581971444.342,17.578,25.391,41.016,4.883,0
1581971444.346,18.555,29.297,36.621,9.766,0
1581971444.350,18.555,33.203,32.715,8.301,0
1581971444.354,19.043,32.715,35.156,6.836,0
1581971444.356,10.254,36.621,34.668,14.160,0
1581971444.360,7.812,34.180,34.668,18.555,0
1581971444.364,17.090,31.250,36.621,12.695,0
1581971444.368,20.996,34.668,35.156,20.020,0
1581971444.372,20.996,35.645,39.062,26.367,0
1581971444.376,19.043,36.133,41.504,11.719,0
1581971444.380,17.090,37.109,43.945,8.301,0
1581971444.383,19.043,36.133,46.387,6.836,0
1581971444.387,27.832,38.086,42.969,16.113,0
1581971444.391,18.555,39.551,40.039,17.578,0
1581971444.395,12.695,40.527,41.504,7.324,0
1581971444.399,20.508,37.109,44.922,9.766,0
1581971444.402,19.043,31.250,46.387,12.207,0
1581971444.406,15.137,34.668,46.875,19.531,0
1581971444.410,11.719,33.203,45.898,16.602,0
1581971444.414,19.043,30.762,46.387,18.066,0
1581971444.418,24.902,32.715,45.410,27.832,0
1581971444.422,15.137,36.133,41.992,25.391,0
1581971444.426,7.812,38.574,40.527,14.160,0
1581971444.429,14.648,37.598,44.434,11.230,0
1581971444.433,18.555,33.691,41.016,13.184,0
1581971444.437,12.695,28.809,38.086,17.578,0
1581971444.441,14.648,28.809,39.551,24.414,0
1581971444.445,19.043,29.297,37.109,23.438,0
1581971444.462,14.160,31.738,35.645,21.973,0
1581971444.466,18.555,38.574,37.598,20.508,0
1581971444.470,13.672,36.621,39.062,18.066,0
1581971444.474,7.812,32.715,36.621,15.137,0
1581971444.478,16.113,37.598,33.691,14.160,0
1581971444.482,22.949,38.086,35.156,15.625,0
1581971444.486,18.066,35.156,36.133,7.324,0
1581971444.489,9.766,33.691,34.180,8.789,0
1581971444.493,16.113,34.180,37.598,12.207,0
1581971444.497,17.578,34.668,41.504,3.906,0
1581971444.501,14.648,33.203,36.133,1.465,0
1581971444.505,10.742,33.203,33.691,5.859,0
1581971444.507,11.230,38.574,36.621,6.348,0
1581971444.511,18.555,35.156,32.715,9.766,0
1581971444.515,19.043,29.297,29.785,10.742,0
1581971444.519,17.090,38.574,34.180,13.672,0
1581971444.523,19.531,42.480,35.645,20.508,0
1581971444.527,28.809,37.598,34.180,20.508,0
1581971444.531,26.367,34.668,33.203,11.230,0
1581971444.534,17.090,34.668,34.668,11.230,0
1581971444.538,20.996,36.621,33.691,25.879,0
1581971444.542,25.391,34.180,33.691,19.043,0
1581971444.546,25.879,25.391,35.645,4.395,0
1581971444.550,18.555,26.367,33.691,11.230,0
1581971444.552,13.184,33.691,34.668,17.090,0
1581971444.556,23.438,34.668,35.156,17.578,0
1581971444.560,33.203,34.180,33.203,14.160,0
1581971444.564,33.691,32.715,34.668,15.137,0
1581971444.568,19.531,32.715,35.156,27.344,0
1581971444.572,17.090,33.691,35.156,32.227,0
1581971444.576,30.273,35.645,35.156,17.578,0
1581971444.579,30.762,38.574,32.227,8.789,0
1581971444.583,22.461,39.551,33.203,12.207,0
1581971444.587,26.855,40.039,34.180,14.160,0
1581971444.591,34.668,35.156,33.203,20.508,0
1581971444.595,24.902,34.668,32.715,19.531,0
1581971444.598,17.090,37.109,30.762,8.301,0
1581971444.602,15.137,36.133,30.273,5.859,0
1581971444.606,15.137,37.109,29.297,8.301,0
1581971444.610,14.648,33.203,28.809,12.695,0
1581971444.614,15.625,32.715,34.668,20.508,0
1581971444.618,13.672,35.156,38.574,14.160,0
1581971444.622,25.391,37.109,37.109,11.719,0
1581971444.625,29.297,39.062,34.180,14.160,0
1581971444.629,22.461,38.086,35.645,18.555,0
1581971444.633,28.809,36.621,33.203,27.344,0
1581971444.637,29.297,36.133,31.738,23.438,0
1581971444.641,29.785,35.156,35.645,13.672,0
1581971444.642,26.367,40.039,35.156,9.766,0
1581971444.646,20.996,43.457,35.645,15.137,0
1581971444.650,19.043,38.574,35.156,13.184,0
1581971444.654,19.043,34.668,30.762,5.371,0
1581971444.658,21.484,34.668,30.762,16.602,0
1581971444.662,20.020,38.086,32.227,26.855,0
1581971444.666,14.648,37.598,33.691,12.207,0
1581971444.669,14.160,34.180,30.762,2.930,0
1581971444.673,8.789,33.203,30.762,3.418,0
1581971444.677,1.953,33.203,35.156,8.789,0
1581971444.681,12.695,28.320,38.574,19.531,0
1581971444.685,19.043,29.297,39.062,15.625,0
1581971444.687,19.531,35.156,38.574,12.695,0
1581971444.691,25.391,35.645,37.109,16.602,0
1581971444.695,19.043,36.133,34.180,20.020,0
1581971444.699,16.602,37.109,35.156,22.461,0
1581971444.703,21.484,37.109,38.086,20.508,0
1581971444.707,18.555,35.645,36.621,14.160,0
1581971444.711,18.066,32.715,36.133,12.207,0
1581971444.714,19.531,30.273,38.086,15.137,0
1581971444.718,24.414,33.691,38.086,15.137,0
1581971444.722,25.391,37.598,38.574,8.789,0
1581971444.726,14.160,38.086,37.109,7.324,0
1581971444.730,14.160,40.527,36.621,12.207,0
1581971444.732,16.113,40.039,33.203,5.371,0
1581971444.736,11.719,37.598,31.250,-1.953,0
1581971444.740,12.695,40.527,34.180,3.906,0
1581971444.744,13.672,38.574,33.691,4.395,0
1581971444.748,12.207,29.785,33.691,-6.348,0
1581971444.752,11.230,28.809,33.691,-1.953,0
1581971444.756,14.160,30.762,29.785,6.348,0
1581971444.759,5.859,32.715,31.250,4.883,0
1581971444.763,0.488,32.715,34.180,5.859,0
1581971444.767,4.883,32.715,33.691,8.301,0
1581971444.771,9.277,35.645,34.180,11.719,0
1581971444.775,13.184,35.645,36.133,17.090,0
1581971444.778,13.672,33.691,33.691,11.230,0
1581971444.782,15.625,32.715,31.250,6.836,0
1581971444.786,19.531,30.273,32.227,12.207,0
1581971444.790,16.602,30.273,31.738,9.766,0
1581971444.794,18.066,33.691,35.156,18.066,0
1581971444.798,30.273,39.551,36.621,20.508,0
1581971444.802,27.344,41.504,36.133,3.906,0
1581971444.805,16.113,39.551,36.133,6.836,0
1581971444.809,11.230,34.668,34.668,13.672,0
1581971444.813,12.207,32.715,36.133,4.395,0
1581971444.817,16.602,34.668,37.598,3.906,0
1581971444.821,15.137,34.668,35.645,9.766,0
1581971444.837,12.207,34.668,33.691,8.301,0
1581971444.841,20.020,36.133,33.691,6.348,0
1581971444.845,23.438,37.109,29.785,8.789,0
1581971444.849,15.137,34.180,27.344,9.766,0
1581971444.853,19.531,35.645,31.250,7.324,0
1581971444.857,22.461,39.551,27.832,5.371,0
1581971444.861,17.578,34.668,25.391,6.348,0
1581971444.864,20.508,30.273,28.809,11.230,0
