timestamps,TP9,AF7,AF8,TP10,Marker0
1582308716.944,23.926,35.645,30.762,21.973,0
1582308716.948,37.598,41.504,32.227,25.391,0
1582308716.950,36.133,46.387,31.738,35.156,0
1582308716.954,22.461,48.340,36.133,35.156,0
1582308716.958,20.996,35.156,37.109,34.668,0
1582308716.962,34.668,30.273,34.668,32.227,0
1582308716.966,41.016,23.438,28.809,33.691,0
1582308716.970,30.273,-9.277,18.066,31.738,0
1582308716.974,18.066,13.672,19.531,22.949,0
1582308716.977,21.973,55.664,30.273,22.461,0
1582308716.981,18.555,38.574,34.668,24.902,0
1582308716.985,12.207,41.504,28.320,20.508,0
1582308716.989,10.254,50.781,26.855,13.672,0
1582308716.993,11.230,33.691,28.809,18.555,0
1582308717.010,25.391,27.344,27.344,23.438,0
1582308717.014,19.043,34.668,23.438,16.113,0
1582308717.018,7.812,31.250,21.484,10.742,0
1582308717.022,18.555,2.930,27.344,12.695,0
1582308717.026,32.227,12.695,29.297,18.555,0
1582308717.030,20.020,27.344,30.273,23.438,0
1582308717.034,4.395,43.945,28.809,20.996,0
1582308717.037,14.160,48.340,25.879,14.160,0
1582308717.041,28.320,34.668,27.344,14.160,0
1582308717.045,37.598,24.902,32.227,23.438,0
1582308717.049,29.297,34.180,29.297,17.090,0
1582308717.053,22.461,50.781,26.367,14.648,0
1582308717.055,22.949,50.293,26.367,19.531,0
1582308717.059,32.715,49.316,20.020,22.949,0
1582308717.063,32.227,32.227,20.020,26.855,0
1582308717.067,17.578,31.250,32.715,19.531,0
1582308717.071,22.949,23.926,40.039,20.508,0
1582308717.075,33.203,29.297,36.133,27.832,0
1582308717.079,29.297,41.992,33.203,27.832,0
1582308717.082,22.461,35.645,34.180,25.879,0
1582308717.086,19.531,37.109,30.273,21.973,0
1582308717.090,25.879,16.113,30.273,28.320,0
1582308717.094,27.832,4.883,33.691,35.645,0
1582308717.098,20.508,1.465,33.691,33.203,0
1582308717.100,21.484,16.113,25.879,32.227,0
1582308717.104,32.227,38.574,24.414,32.227,0
1582308717.108,29.297,33.691,26.367,26.855,0
1582308717.112,20.020,34.180,23.438,25.391,0
1582308717.116,20.020,37.109,26.367,32.227,0
1582308717.120,22.461,28.320,27.832,36.621,0
1582308717.124,31.738,26.855,29.785,38.574,0
1582308717.127,27.344,37.598,34.180,30.273,0
1582308717.131,14.648,45.410,33.691,24.414,0
1582308717.135,24.414,31.250,36.621,34.668,0
1582308717.139,34.180,18.066,35.645,33.691,0
1582308717.143,25.879,28.320,24.902,24.414,0
1582308717.145,19.531,22.461,25.391,27.344,0
1582308717.149,28.320,20.996,26.855,32.715,0
1582308717.153,36.133,50.293,19.043,27.832,0
1582308717.157,36.621,62.012,17.090,22.949,0
1582308717.161,35.645,48.828,17.090,26.367,0
1582308717.165,32.227,33.691,25.391,29.297,0
1582308717.169,26.855,27.832,36.621,28.809,0
1582308717.172,29.785,15.625,35.645,28.320,0
1582308717.176,35.156,22.461,32.227,21.973,0
1582308717.180,28.809,36.621,32.227,22.461,0
1582308717.184,28.809,37.109,34.180,30.273,0
1582308717.188,35.156,30.762,28.320,24.902,0
1582308717.191,25.391,14.160,26.855,21.484,0
1582308717.195,20.996,5.859,33.203,31.738,0
1582308717.199,25.879,27.832,30.273,32.715,0
1582308717.203,25.879,40.527,26.855,27.344,0
1582308717.207,21.484,34.180,29.297,23.926,0
1582308717.211,19.043,36.621,30.273,23.438,0
1582308717.215,21.484,39.551,25.879,30.273,0
1582308717.218,20.020,38.574,25.879,24.414,0
1582308717.222,24.902,27.832,31.738,24.414,0
1582308717.226,24.902,27.832,28.320,23.926,0
1582308717.230,16.113,22.949,27.832,15.625,0
1582308717.234,21.973,16.113,32.715,23.438,0
1582308717.236,23.926,23.926,33.691,25.879,0
1582308717.240,18.555,33.691,31.250,21.484,0
1582308717.244,14.160,25.879,32.715,23.926,0
1582308717.248,16.602,9.277,40.527,29.785,0
1582308717.252,29.297,32.715,32.227,30.762,0
1582308717.256,32.715,40.039,19.531,24.414,0
1582308717.260,23.438,27.832,29.297,27.832,0
1582308717.263,21.973,27.832,34.180,26.855,0
1582308717.267,27.832,32.227,33.203,20.996,0
1582308717.271,26.367,34.180,34.668,19.531,0
1582308717.275,12.695,34.180,27.832,17.090,0
1582308717.279,8.301,29.785,24.414,22.949,0
1582308717.281,21.484,31.250,24.902,20.020,0
1582308717.285,30.273,33.203,21.973,13.672,0
1582308717.289,23.926,28.809,27.344,17.578,0
1582308717.293,14.648,31.250,28.809,15.625,0
1582308717.297,20.020,32.227,23.926,21.484,0
1582308717.301,26.855,29.297,25.391,26.855,0
1582308717.305,19.043,31.250,32.227,20.020,0
1582308717.308,11.719,26.367,32.227,20.996,0
1582308717.312,16.602,28.320,27.832,21.973,0
1582308717.316,26.367,30.762,28.320,25.391,0
1582308717.320,27.832,26.367,23.926,27.344,0
1582308717.324,21.973,39.551,20.508,20.020,0
1582308717.340,17.090,37.109,23.926,18.066,0
1582308717.344,22.949,19.531,27.344,22.949,0
1582308717.348,24.414,0.977,28.320,25.879,0
1582308717.352,17.090,23.438,27.832,26.367,0
1582308717.356,17.090,46.875,22.461,23.926,0
1582308717.360,24.414,30.762,28.809,22.461,0
1582308717.364,31.738,22.949,34.668,17.578,0
1582308717.367,19.043,19.531,33.691,14.160,0
1582308717.371,10.254,24.414,28.809,13.672,0
1582308717.375,22.949,27.344,19.531,20.508,0
1582308717.379,33.691,26.855,23.438,26.367,0
1582308717.383,24.414,35.645,26.367,7.812,0
1582308717.386,12.207,24.414,28.320,3.418,0
1582308717.390,22.461,21.973,31.250,19.531,0
1582308717.394,24.414,39.062,31.250,16.113,0
1582308717.398,19.043,32.715,31.250,11.230,0
1582308717.402,17.578,17.090,28.809,17.578,0
1582308717.406,19.043,28.809,20.508,19.531,0
1582308717.410,23.926,32.227,20.020,20.020,0
1582308717.413,21.484,16.113,29.785,21.973,0
1582308717.417,20.020,2.441,27.344,19.531,0
1582308717.421,22.461,17.578,25.391,19.531,0
1582308717.425,27.832,33.691,29.297,20.996,0
1582308717.429,31.250,29.785,28.809,23.926,0
1582308717.431,22.461,8.789,26.367,27.344,0
1582308717.435,16.602,-1.465,27.344,26.855,0
1582308717.439,17.578,29.297,30.273,26.367,0
1582308717.443,24.414,34.668,31.738,26.367,0
1582308717.447,20.508,26.855,26.367,20.996,0
1582308717.451,5.859,28.320,20.020,17.578,0
1582308717.455,6.836,19.043,26.855,21.484,0
1582308717.458,26.855,22.461,31.250,18.555,0
1582308717.462,29.785,32.227,30.273,12.207,0
1582308717.466,11.230,4.395,33.203,8.789,0
1582308717.470,17.090,8.789,32.227,11.230,0
1582308717.474,29.297,35.156,28.809,13.184,0
1582308717.476,23.926,23.438,29.785,11.230,0
1582308717.480,14.648,15.625,27.832,12.207,0
1582308717.484,15.625,18.555,22.461,15.625,0
1582308717.488,21.973,30.762,17.578,15.625,0
1582308717.492,20.996,26.855,22.461,10.742,0
1582308717.496,18.555,7.324,30.762,10.742,0
1582308717.500,15.625,15.137,25.391,13.184,0
1582308717.503,16.113,34.668,20.020,15.137,0
1582308717.507,20.508,24.414,20.020,20.020,0
1582308717.511,27.344,13.672,25.391,20.508,0
1582308717.515,28.320,24.902,28.809,16.602,0
1582308717.519,25.391,17.090,27.832,19.531,0
1582308717.521,38.086,12.207,25.391,22.461,0
1582308717.525,43.457,23.926,19.531,18.066,0
1582308717.529,24.902,35.645,29.297,14.648,0
1582308717.533,25.391,28.320,31.250,27.344,0
1582308717.537,32.715,17.578,22.461,31.250,0
1582308717.541,34.180,25.391,34.668,29.297,0
1582308717.545,26.367,33.691,38.086,29.297,0
1582308717.548,18.555,30.273,35.645,25.879,0
1582308717.552,19.531,13.184,38.574,28.320,0
1582308717.556,27.344,20.020,35.156,30.762,0
1582308717.560,26.855,26.855,32.715,27.344,0
1582308717.564,17.090,18.555,29.297,27.832,0
1582308717.566,20.508,18.066,31.250,26.855,0
1582308717.570,25.879,19.043,40.527,28.320,0
1582308717.574,25.879,37.109,42.969,32.227,0
1582308717.578,20.996,45.898,38.574,24.902,0
1582308717.582,17.578,37.598,39.551,23.438,0
1582308717.586,22.461,32.227,39.062,29.297,0
1582308717.590,17.090,28.320,27.832,22.461,0
1582308717.593,16.113,18.555,27.344,27.832,0
1582308717.597,16.602,10.742,37.109,29.785,0
1582308717.601,11.719,35.645,31.738,21.973,0
1582308717.605,22.461,48.828,31.738,29.785,0
1582308717.609,16.602,39.551,33.691,27.344,0
1582308717.610,6.348,31.250,28.809,23.926,0
1582308717.614,19.043,15.625,30.273,29.785,0
1582308717.618,17.578,28.809,29.785,28.809,0
1582308717.622,12.695,45.898,29.785,21.484,0
1582308717.626,12.695,36.133,31.250,14.648,0
1582308717.630,17.578,18.555,22.461,11.719,0
1582308717.634,39.551,28.320,18.555,11.719,0
1582308717.637,51.758,37.598,26.855,8.789,0
1582308717.641,51.270,16.113,28.320,5.859,0
1582308717.645,50.781,23.438,32.715,15.137,0
1582308717.649,54.199,44.434,32.715,27.344,0
1582308717.653,50.293,53.711,32.227,34.668,0
1582308717.655,29.297,45.898,37.109,37.109,0
1582308717.659,20.996,24.902,34.180,38.086,0
1582308717.663,25.879,26.367,30.273,39.551,0
1582308717.667,23.926,29.297,29.297,37.109,0
1582308717.671,15.625,34.180,27.344,26.855,0
1582308717.675,11.719,39.551,27.832,22.461,0
1582308717.679,19.043,29.785,28.320,25.879,0
1582308717.682,28.809,25.879,31.250,22.949,0
1582308717.686,23.926,38.086,27.832,19.043,0
1582308717.690,16.113,38.574,25.391,25.879,0
1582308717.694,20.996,32.715,28.809,30.762,0
1582308717.698,25.879,43.457,24.414,30.273,0
1582308717.701,23.926,38.574,31.250,27.344,0
1582308717.705,18.066,37.109,34.180,21.973,0
1582308717.709,14.648,47.363,31.250,25.391,0
1582308717.713,16.113,25.879,36.133,25.879,0
1582308717.717,22.949,8.301,36.133,24.902,0
1582308717.721,20.020,19.531,37.598,19.531,0
1582308717.725,12.695,30.273,26.855,6.836,0
1582308717.728,15.137,33.691,25.391,6.836,0
1582308717.732,12.207,42.480,36.621,12.207,0
1582308717.736,10.742,42.480,33.203,12.207,0
1582308717.740,18.555,33.691,34.180,16.113,0
1582308717.744,17.090,35.156,28.809,18.555,0
1582308717.761,24.414,32.715,23.438,16.113,0
1582308717.765,32.715,38.574,29.297,20.020,0
1582308717.769,27.832,45.410,37.598,25.391,0
1582308717.773,27.832,37.109,39.551,30.273,0
1582308717.777,39.062,35.645,34.668,29.297,0
1582308717.781,44.434,34.180,32.715,22.949,0
1582308717.785,33.691,14.648,28.320,25.879,0
1582308717.788,28.809,25.879,27.832,35.156,0
1582308717.792,33.691,41.504,32.227,34.180,0
1582308717.796,34.180,39.062,27.832,28.320,0
1582308717.800,21.973,52.246,26.367,25.879,0
1582308717.804,20.020,34.668,30.273,33.691,0
1582308717.805,23.926,28.809,28.809,32.715,0
1582308717.809,31.738,45.898,24.414,29.785,0
1582308717.813,30.762,36.133,22.949,29.785,0
1582308717.817,20.020,17.578,26.367,25.879,0
1582308717.821,24.414,26.855,26.855,27.344,0
1582308717.825,33.203,37.109,24.414,29.785,0
1582308717.829,28.809,29.297,23.926,30.762,0
1582308717.832,19.531,26.367,25.391,23.926,0
1582308717.836,12.207,33.691,33.203,20.996,0
1582308717.840,23.926,22.949,29.297,24.414,0
1582308717.844,29.785,28.809,20.020,22.461,0
1582308717.848,14.160,45.410,27.344,19.043,0
1582308717.850,13.184,35.645,35.156,18.555,0
1582308717.854,25.879,41.992,28.809,25.879,0
1582308717.858,27.344,43.457,30.762,20.508,0
1582308717.862,23.926,24.414,39.062,8.789,0
1582308717.866,24.902,23.926,36.621,14.160,0
1582308717.870,27.832,37.598,28.809,20.508,0
1582308717.874,31.738,47.852,26.855,20.996,0
1582308717.877,21.973,50.781,29.297,18.555,0
1582308717.881,17.090,33.691,34.180,16.602,0
1582308717.885,22.461,11.230,35.156,15.137,0
1582308717.889,27.832,19.531,31.738,19.531,0
1582308717.893,34.668,29.785,33.203,19.043,0
1582308717.895,26.367,30.273,31.738,15.137,0
1582308717.899,22.949,43.945,33.203,21.484,0
1582308717.903,30.762,51.758,32.715,21.484,0
1582308717.907,34.668,47.363,28.320,21.973,0
1582308717.911,30.273,30.273,24.902,31.250,0
1582308717.915,20.020,17.090,20.508,26.855,0
1582308717.919,21.973,23.438,27.344,16.113,0
1582308717.922,27.832,29.297,33.203,21.484,0
1582308717.926,19.043,42.969,32.715,22.949,0
1582308717.930,11.719,48.828,34.668,22.949,0
1582308717.934,18.555,36.621,31.250,25.879,0
1582308717.938,24.414,19.531,30.273,23.926,0
1582308717.940,24.902,31.250,33.691,24.414,0
1582308717.944,19.531,29.785,31.250,18.555,0
1582308717.948,12.207,29.785,33.691,23.438,0
1582308717.952,25.391,47.363,36.133,33.691,0
1582308717.956,27.344,42.480,37.598,28.320,0
1582308717.960,13.672,36.133,26.855,25.391,0
1582308717.964,18.066,42.480,19.043,25.879,0
1582308717.967,23.438,44.434,28.809,21.973,0
1582308717.971,26.855,23.438,30.273,23.438,17000
1582308717.975,28.320,31.250,27.344,20.508,0
1582308717.979,22.949,39.551,24.902,24.902,0
1582308717.983,20.996,34.668,22.461,29.297,0
1582308717.985,27.832,25.879,25.391,23.926,0
1582308717.989,24.414,10.254,27.832,23.926,0
1582308717.993,15.137,18.555,25.879,20.020,0
1582308717.997,16.113,42.480,30.273,15.625,0
1582308718.001,22.949,56.152,33.203,22.949,0
1582308718.005,27.832,49.805,31.250,26.855,0
1582308718.009,24.414,39.062,29.785,18.555,0
1582308718.012,20.508,42.969,27.344,11.230,0
1582308718.016,22.461,42.969,21.973,12.207,0
1582308718.020,24.414,25.391,18.555,19.043,0
1582308718.024,18.555,21.973,20.996,17.090,0
1582308718.028,16.113,28.809,25.879,23.926,0
1582308718.030,24.414,26.855,28.320,28.809,0
1582308718.034,25.879,12.207,26.855,20.508,0
1582308718.038,25.391,10.742,27.344,22.461,0
1582308718.042,22.461,14.648,27.344,24.902,0
1582308718.046,18.555,23.438,26.855,19.043,0
1582308718.050,20.996,50.293,29.785,14.160,0
1582308718.054,22.461,43.945,31.738,16.113,0
1582308718.057,13.184,39.062,29.297,13.672,0
1582308718.061,16.602,40.039,32.715,20.020,0
1582308718.065,26.855,28.320,34.668,27.832,0
1582308718.069,16.113,26.367,31.738,26.855,0
1582308718.073,12.207,15.137,23.438,26.367,0
1582308718.075,15.625,10.254,22.461,22.949,0
1582308718.079,25.391,22.949,35.645,24.902,0
1582308718.083,26.367,35.156,33.691,21.484,0
1582308718.087,12.207,45.898,34.180,20.508,0
1582308718.091,15.625,4.883,30.273,24.902,0
1582308718.095,28.809,-2.930,24.414,28.809,0
1582308718.099,25.391,54.199,24.414,23.926,0
1582308718.102,19.531,53.223,31.250,21.484,0
1582308718.106,14.160,49.805,35.645,22.949,0
1582308718.110,12.695,63.965,28.320,21.973,0
1582308718.114,21.973,52.246,22.949,27.344,0
1582308718.118,16.602,36.621,24.902,20.996,0
1582308718.135,7.324,31.738,31.250,14.648,0
1582308718.139,17.090,28.320,36.621,21.484,0
1582308718.143,35.645,26.367,34.668,28.320,0
1582308718.147,43.457,9.766,31.738,33.203,0
1582308718.151,29.297,23.926,31.250,34.180,0
1582308718.155,19.043,33.203,27.832,30.762,0
1582308718.159,25.879,18.066,24.414,29.297,0
1582308718.162,23.438,12.695,26.367,27.832,0
1582308718.166,13.672,26.855,27.832,23.926,0
1582308718.170,15.137,62.500,14.160,25.879,0
1582308718.174,19.531,59.082,16.602,31.250,0
1582308718.178,25.391,48.340,28.320,29.297,0
1582308718.180,20.508,41.992,27.832,27.832,0
1582308718.184,22.949,39.062,32.715,36.621,0
1582308718.188,27.344,20.996,34.180,31.738,0
1582308718.192,28.809,2.930,37.598,28.320,0
1582308718.196,33.203,12.207,39.551,30.762,0
1582308718.200,20.508,35.645,33.203,25.391,0
1582308718.204,16.602,35.156,29.785,23.438,0
1582308718.207,29.785,31.250,29.297,26.367,0
1582308718.211,32.715,29.297,29.785,29.785,0
1582308718.215,21.973,14.160,30.273,22.461,0
1582308718.219,18.555,36.621,25.879,18.555,0
1582308718.223,14.160,58.105,24.902,21.484,0
1582308718.226,13.672,39.062,28.320,17.578,0
1582308718.230,16.602,19.043,27.344,9.766,0
1582308718.234,11.719,28.809,26.367,4.395,0
1582308718.238,10.742,37.598,25.879,11.230,0
1582308718.242,9.277,36.621,25.879,18.066,0
1582308718.246,10.254,43.457,29.297,14.648,0
1582308718.250,10.742,27.832,15.137,15.137,0
1582308718.253,11.230,18.066,13.184,11.719,0
1582308718.257,13.184,27.832,32.715,8.301,0
1582308718.261,14.160,23.926,29.297,16.113,0
1582308718.265,8.789,28.320,23.438,17.578,0
1582308718.269,15.625,35.645,25.879,24.902,0
1582308718.271,28.320,22.949,29.297,25.391,0
1582308718.275,21.484,9.277,32.227,18.555,0
1582308718.279,8.789,32.227,29.785,19.531,0
1582308718.283,7.812,41.992,27.832,16.602,0
1582308718.287,20.020,31.738,26.367,22.949,0
1582308718.291,30.762,27.344,26.367,24.414,0
1582308718.295,18.555,26.367,26.367,19.043,0
1582308718.298,9.766,25.391,20.508,19.043,0
1582308718.302,26.855,37.598,16.113,18.066,0
1582308718.306,29.297,42.480,21.973,19.531,0
1582308718.310,18.555,34.180,28.809,19.043,0
1582308718.314,20.508,23.926,24.414,16.113,0
1582308718.331,20.996,16.602,22.949,21.973,0
1582308718.335,26.367,38.574,28.320,27.832,0
1582308718.339,31.250,48.340,27.832,27.344,0
1582308718.343,24.414,11.719,28.320,22.461,0
1582308718.347,24.902,14.160,28.320,26.855,0
1582308718.351,37.109,45.410,28.320,32.227,0
1582308718.355,36.621,32.715,18.066,22.949,0
1582308718.358,22.461,50.781,12.695,19.043,0
1582308718.362,16.602,59.082,27.344,10.742,0
1582308718.366,20.508,35.156,34.180,4.395,0
1582308718.370,25.391,27.832,32.227,15.137,0
1582308718.374,22.461,28.809,30.762,20.996,0
1582308718.360,15.137,40.039,28.809,16.113,0
1582308718.364,19.531,51.270,27.832,18.066,0
1582308718.368,25.391,48.340,22.461,20.508,0
1582308718.372,27.832,45.898,21.484,21.973,0
1582308718.376,20.020,23.438,27.832,24.902,0
1582308718.380,16.602,20.020,34.668,26.367,0
1582308718.384,27.832,30.762,39.062,25.879,0
1582308718.387,21.973,37.109,33.691,17.090,0
1582308718.391,5.371,47.852,29.297,18.066,0
1582308718.395,5.859,53.711,27.832,17.090,0
1582308718.399,23.438,30.762,30.273,18.555,0
1582308718.403,24.902,16.602,33.203,13.184,0
1582308718.406,6.348,49.316,28.320,2.441,0
1582308718.410,11.230,49.805,29.785,15.137,0
1582308718.414,19.531,37.598,29.785,24.414,0
1582308718.418,11.719,36.133,29.785,24.414,0
1582308718.422,6.348,27.832,30.762,23.438,0
1582308718.426,6.836,23.926,26.855,15.137,0
1582308718.430,16.602,30.762,26.855,11.230,0
1582308718.433,30.273,35.156,26.367,3.906,0
1582308718.437,32.715,30.273,17.578,1.953,0
1582308718.441,35.156,35.645,17.578,7.812,0
1582308718.445,33.691,44.922,28.809,1.953,0
1582308718.449,35.156,46.875,24.902,6.348,0
1582308718.466,38.086,31.250,29.297,12.207,0
1582308718.470,27.344,4.395,36.621,12.695,0
1582308718.474,19.043,12.207,32.715,19.043,0
1582308718.478,15.137,38.086,30.762,26.855,0
1582308718.482,9.277,27.344,29.297,26.367,0
1582308718.486,8.789,34.668,24.414,25.879,0
1582308718.490,13.672,62.988,20.996,28.809,0
1582308718.493,19.043,50.293,23.926,25.391,0
1582308718.497,24.414,15.625,27.344,27.832,0
1582308718.501,20.020,20.020,28.320,38.574,0
1582308718.505,8.301,45.898,30.762,34.180,0
1582308718.509,12.695,41.016,37.109,32.227,0
1582308718.510,21.484,35.156,40.527,34.668,0
1582308718.514,18.555,21.973,33.691,24.902,0
1582308718.518,6.348,26.855,31.738,22.949,0
1582308718.522,6.836,26.367,30.762,24.902,0
1582308718.526,20.020,6.348,22.461,32.227,0
1582308718.530,26.367,25.879,29.297,36.133,0
1582308718.534,17.090,41.992,33.691,23.438,0
1582308718.537,6.348,46.875,31.738,19.043,0
1582308718.541,14.160,41.016,31.738,21.973,0
1582308718.545,27.344,33.691,39.062,26.855,0
1582308718.549,17.090,34.180,43.457,18.555,0
1582308718.553,10.742,38.574,38.086,19.043,0
1582308718.555,18.555,45.898,36.621,25.879,0
1582308718.559,22.461,29.785,33.203,21.484,0
1582308718.563,22.949,-3.906,31.738,24.902,0
1582308718.567,17.578,14.160,29.297,22.461,0
1582308718.571,20.020,47.852,25.391,17.090,0
1582308718.575,24.414,49.316,24.902,26.855,0
1582308718.579,17.578,45.410,27.344,27.344,0
1582308718.582,11.719,34.180,31.738,20.508,0
1582308718.586,11.719,42.480,26.855,14.160,0
1582308718.590,16.602,33.691,29.785,10.254,0
1582308718.594,17.578,9.277,31.738,16.113,0
1582308718.598,11.230,26.855,24.902,17.578,0
1582308718.600,10.742,43.945,24.414,18.066,0
1582308718.604,18.555,37.109,25.391,22.461,0
1582308718.608,25.391,16.602,32.715,22.949,0
1582308718.612,30.762,20.020,31.250,26.367,0
1582308718.616,26.367,25.879,18.555,30.762,0
1582308718.620,27.832,15.625,29.297,29.785,0
1582308718.624,33.203,35.645,37.109,24.414,0
1582308718.627,33.203,50.293,36.621,23.438,0
1582308718.631,26.855,47.363,35.156,27.832,0
1582308718.635,20.020,42.969,30.762,21.973,0
1582308718.639,33.203,27.344,29.297,22.461,0
1582308718.643,37.598,23.438,28.809,23.438,0
1582308718.645,23.926,26.855,31.738,17.578,0
1582308718.649,24.414,40.039,27.344,18.066,0
1582308718.653,30.273,53.711,25.879,19.043,0
1582308718.657,30.273,44.434,33.691,21.973,0
1582308718.661,29.297,20.020,34.180,21.973,0
1582308718.665,26.855,-5.859,35.156,27.344,0
1582308718.669,26.855,9.766,33.691,30.762,0
1582308718.672,23.438,45.898,27.344,20.508,0
1582308718.676,22.461,54.199,28.320,20.020,0
1582308718.680,23.438,54.688,33.691,20.020,0
1582308718.684,28.320,57.617,31.250,15.625,0
1582308718.688,31.738,50.293,27.344,18.066,0
1582308718.691,29.785,41.016,26.367,20.996,0
1582308718.695,20.020,30.762,20.020,24.414,0
1582308718.699,17.578,20.508,28.320,19.043,0
1582308718.703,23.438,25.879,34.668,16.113,0
1582308718.707,18.066,40.039,29.297,20.996,0
1582308718.711,15.625,52.246,27.832,16.113,0
1582308718.715,17.090,23.926,24.902,16.602,0
1582308718.718,25.391,5.859,27.344,16.602,0
1582308718.722,27.344,42.969,31.250,14.160,0
1582308718.726,17.578,50.781,30.273,14.648,0
1582308718.730,13.672,46.875,28.320,7.324,0
1582308718.734,17.578,45.898,28.320,9.277,0
1582308718.736,30.762,49.316,30.762,15.137,0
1582308718.740,29.785,36.133,28.809,19.531,0
1582308718.744,17.578,20.508,25.391,25.391,0
1582308718.748,18.066,27.832,18.066,23.438,0
1582308718.752,24.902,30.762,19.531,20.996,0
1582308718.756,24.902,43.457,31.738,17.090,0
1582308718.760,19.043,49.805,39.062,16.113,0
1582308718.763,18.555,23.926,36.621,25.391,0
1582308718.767,26.855,2.441,24.902,29.785,0
1582308718.771,29.785,22.949,27.832,32.227,0
1582308718.775,20.996,53.711,40.527,25.391,0
1582308718.779,10.742,54.688,39.062,17.578,0
1582308718.781,13.672,49.316,35.156,18.555,0
1582308718.785,28.809,39.551,34.668,24.414,0
1582308718.789,26.367,23.438,33.203,25.879,0
1582308718.793,18.555,11.719,28.320,20.508,0
1582308718.797,25.391,27.344,23.926,21.484,0
1582308718.801,28.809,43.945,28.809,29.297,0
1582308718.805,18.555,47.852,33.203,26.367,0
1582308718.808,8.789,50.293,27.832,24.902,0
1582308718.812,17.578,21.484,24.414,27.832,0
1582308718.816,30.762,0.488,31.738,33.691,0
1582308718.820,26.855,25.879,32.227,30.762,0
1582308718.824,14.648,55.176,29.297,25.879,0
1582308718.826,15.137,54.199,26.855,29.297,0
1582308718.830,22.949,45.410,27.344,24.902,0
1582308718.834,31.738,24.902,25.391,23.926,0
1582308718.838,22.461,24.902,29.297,29.785,0
1582308718.842,9.766,33.203,41.504,29.785,0
1582308718.846,14.160,36.621,32.715,25.391,0
1582308718.850,21.973,50.293,26.855,17.090,0
1582308718.853,21.484,41.992,29.297,17.090,0
1582308718.857,15.625,19.531,33.691,18.555,0
1582308718.861,16.602,-0.488,32.227,19.043,0
1582308718.865,15.625,13.184,33.691,22.949,0
1582308718.869,17.090,43.457,34.180,16.113,0
1582308718.885,16.113,47.852,30.273,13.184,0
1582308718.889,20.508,51.758,34.668,24.414,0
1582308718.893,31.250,33.203,34.668,29.785,0
1582308718.897,32.227,19.531,27.832,31.250,0
1582308718.901,23.438,33.691,25.879,25.879,0
1582308718.905,11.719,49.805,25.879,17.090,0
1582308718.909,20.996,62.988,21.973,22.461,0
1582308718.912,28.809,48.340,24.902,21.973,0
1582308718.916,22.461,41.992,32.227,23.438,0
1582308718.920,28.809,49.316,28.809,26.855,0
1582308718.924,35.645,10.254,23.438,28.320,0
1582308718.928,31.250,11.230,22.949,27.344,0
1582308718.930,30.273,48.828,26.855,20.996,0
1582308718.934,27.832,7.324,21.973,21.973,0
1582308718.938,20.020,5.371,17.578,21.973,0
1582308718.942,16.602,52.734,23.438,12.695,0
1582308718.946,19.043,69.824,24.414,18.555,0
1582308718.950,18.066,62.988,30.762,27.344,0
1582308718.954,19.043,37.598,28.320,25.391,0
1582308718.957,26.855,22.949,21.973,23.926,0
1582308718.961,32.227,31.250,29.785,30.273,0
1582308718.965,24.902,30.762,28.809,28.320,0
1582308718.969,14.648,26.855,22.949,23.926,0
1582308718.973,15.625,12.695,27.832,26.855,0
1582308718.975,18.555,2.930,32.227,27.832,0
1582308718.979,19.531,31.738,30.762,30.273,0
1582308718.983,16.602,23.438,28.320,26.367,0
1582308718.987,23.438,0.488,26.367,23.926,0
1582308718.991,30.273,26.855,29.297,29.785,0
1582308718.995,19.043,50.293,25.391,20.020,0
1582308718.999,7.324,55.176,20.020,9.766,0
1582308719.002,13.184,56.641,22.461,17.090,0
1582308719.006,22.949,39.551,25.391,22.461,0
1582308719.010,20.508,31.250,26.367,22.461,0
1582308719.014,12.695,39.551,25.879,17.090,0
1582308719.018,14.648,38.086,27.832,20.020,0
1582308719.020,24.414,26.367,25.391,24.414,0
1582308719.024,29.785,12.207,31.738,25.879,0
1582308719.028,24.414,21.484,34.180,21.973,0
1582308719.032,20.020,24.414,30.762,16.602,0
1582308719.036,23.438,37.598,39.062,19.531,0
1582308719.040,21.973,39.062,33.691,21.484,0
1582308719.044,20.996,29.785,24.414,20.020,0
1582308719.047,21.484,44.922,28.809,19.043,0
1582308719.051,18.066,41.016,30.762,16.113,0
1582308719.055,25.879,43.457,31.250,13.672,0
1582308719.059,27.832,41.504,30.273,18.066,0
1582308719.063,11.230,21.973,24.414,24.902,0
1582308719.065,15.137,25.391,23.926,26.367,0
1582308719.069,27.832,41.992,28.809,24.414,0
1582308719.073,29.785,36.133,33.691,27.344,0
1582308719.077,29.297,20.508,37.109,25.391,21720
1582308719.081,21.973,26.855,33.691,23.926,0
1582308719.085,20.996,31.250,29.297,24.414,0
1582308719.089,28.320,21.484,30.762,26.367,0
1582308719.092,21.484,41.504,30.273,20.508,0
1582308719.096,15.137,44.922,25.391,15.137,0
1582308719.100,25.391,41.992,25.391,24.414,0
1582308719.104,30.762,45.898,29.297,25.391,0
1582308719.108,27.832,44.922,27.344,21.973,0
1582308719.110,21.973,49.805,25.391,16.113,0
1582308719.114,20.996,34.668,28.809,14.648,0
1582308719.118,23.438,19.531,27.832,22.461,0
1582308719.122,20.508,25.879,16.113,18.555,0
