timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1581447308,-0.977,-972.168,-972.168,20.996,0,0
1581447308,4.883,-972.168,-972.168,21.484,0,0
1581447308,5.371,-972.168,-972.168,29.785,0,0
1581447308,-4.395,-972.168,-972.168,29.297,0,0
1581447308,-2.441,-972.168,-972.168,16.113,0,0
1581447308,2.441,-972.168,-972.656,20.02,0,0
1581447308,-13.184,-972.168,-972.168,13.184,0,0
1581447308,-18.066,-972.168,-972.656,14.16,0,0
1581447308,-5.859,-972.168,-972.656,20.508,0,0
1581447308,6.348,-972.168,-972.656,21.484,0,0
1581447308,4.395,-972.168,-972.656,24.414,0,0
1581447308,3.418,-972.656,-972.168,29.785,0,0
1581447308,0.977,-972.168,-972.168,22.949,0,0
1581447308,-5.371,-972.168,-972.168,5.371,0,0
1581447308,-15.625,-972.656,-972.656,3.906,0,0
1581447308,-21.484,-972.168,-972.168,10.254,0,0
1581447308,-10.254,-972.168,-972.168,6.348,0,0
1581447308,-0.977,-972.168,-972.168,5.371,0,0
1581447308,-9.277,-972.168,-972.656,7.812,0,0
1581447308,-12.207,-972.656,-972.168,11.719,0,0
1581447308,-3.906,-972.168,-972.656,21.973,0,0
1581447308,-8.789,-972.656,-972.168,7.324,0,0
1581447308,-18.066,-972.168,-972.168,-6.348,0,0
1581447308,-19.531,-972.168,-972.168,5.371,0,0
1581447308,-16.113,-972.168,-972.168,10.254,0,0
1581447308,-11.23,-972.168,-972.168,1.465,0,0
1581447308,-1.465,-972.168,-972.168,-0.977,0,0
1581447308,-8.301,-972.168,-972.168,2.93,0,0
1581447308,-16.113,-972.168,-972.656,11.719,0,0
1581447308,-8.301,-972.656,-972.656,17.09,0,0
1581447308,0.977,-972.168,-972.168,20.508,0,0
1581447308,-3.906,-972.168,-972.656,10.254,0,0
1581447308,-28.32,-972.656,-972.656,-2.93,0,0
1581447308,-16.113,-972.168,-972.168,15.137,0,0
1581447308,1.465,-972.168,-972.168,18.066,0,0
1581447308,-14.16,-972.168,-972.168,4.395,0,0
1581447308,-22.461,-972.168,-972.656,2.93,0,0
1581447308,-18.555,-972.168,-972.168,8.789,0,0
1581447308,-12.207,-972.656,-972.168,9.277,0,0
1581447308,-4.883,-972.168,-972.168,2.93,0,0
1581447308,-0.977,-972.168,-972.168,17.09,0,0
1581447308,-11.719,-972.168,-972.168,26.855,0,0
1581447308,-9.766,-972.168,-972.168,21.484,0,0
1581447308,0.977,-972.168,-972.168,16.113,0,0
1581447308,2.93,-972.168,-972.656,24.414,0,0
1581447308,-1.465,-972.168,-972.168,32.715,0,0
1581447308,-7.812,-972.168,-972.168,22.949,0,0
1581447308,-0.977,-972.168,-972.656,13.672,0,0
1581447308,-1.465,-972.168,-972.656,14.16,0,0
1581447308,-4.883,-972.168,-972.168,25.391,0,0
1581447308,1.465,-972.168,-972.168,30.762,0,0
1581447308,11.23,-972.168,-972.656,22.949,0,0
1581447308,12.207,-972.168,-972.168,13.184,0,0
1581447308,-2.93,-972.168,-972.168,8.301,0,0
1581447308,-11.23,-972.168,-972.168,12.207,0,0
1581447308,-6.348,-972.656,-972.168,14.648,0,0
1581447308,-0.977,-972.656,-972.168,5.371,0,0
1581447308,2.441,-972.168,-972.168,9.766,0,0
1581447308,9.766,-972.168,-972.168,29.297,0,0
1581447308,17.578,-972.168,-972.168,27.344,0,0
1581447309,12.207,-972.168,-972.168,11.719,0,0
1581447309,8.789,-972.168,-972.168,15.625,0,0
1581447309,4.883,-972.656,-972.168,19.043,0,0
1581447309,6.348,-972.168,-972.168,14.16,0,0
1581447309,10.742,-972.168,-972.168,9.277,0,0
1581447309,20.02,-972.168,-972.656,15.137,0,0
1581447309,14.16,-972.168,-972.168,20.996,0,0
1581447309,-4.395,-972.168,-972.168,14.648,0,0
1581447309,-3.906,-972.168,-972.168,8.789,0,0
1581447309,-3.906,-972.168,-972.168,4.883,0,0
1581447309,-11.23,-972.656,-972.168,7.324,0,0
1581447309,-12.695,-972.656,-972.168,6.348,0,0
1581447309,-6.348,-972.656,-972.168,2.441,0,0
1581447309,6.348,-972.656,-972.168,12.207,0,0
1581447309,7.324,-972.168,-972.168,30.273,0,0
1581447309,1.465,-972.168,-972.168,36.621,0,0
1581447309,2.441,-972.168,-972.168,26.855,0,0
1581447309,-0.488,-972.168,-972.168,10.742,0,0
1581447309,-4.883,-972.168,-972.168,10.742,0,0
1581447309,-6.836,-972.168,-972.168,24.902,0,0
1581447309,14.648,-972.168,-972.168,41.016,0,0
1581447309,24.902,-972.168,-972.656,29.297,0,0
1581447309,1.465,-972.656,-972.168,9.766,0,0
1581447309,-13.184,-972.168,-972.168,15.625,0,0
1581447309,-10.254,-972.656,-972.168,20.996,0,0
1581447309,-0.488,-972.656,-972.168,20.02,0,0
1581447309,-3.418,-972.168,-972.168,19.043,0,0
1581447309,4.883,-972.168,-972.168,31.25,0,0
1581447309,17.578,-972.656,-972.656,40.039,0,0
1581447309,4.395,-972.168,-972.168,29.297,0,0
1581447309,15.137,-972.168,-972.656,33.203,0,0
1581447309,13.184,-972.168,-972.656,32.227,0,0
1581447309,-7.324,-972.168,-972.168,32.227,0,0
1581447309,-0.977,-972.168,-972.168,38.086,0,0
1581447309,8.789,-972.168,-972.168,30.273,0,0
1581447309,13.672,-972.168,-972.168,29.785,0,0
1581447309,20.02,-972.656,-972.168,38.086,0,0
1581447309,15.137,-972.168,-972.168,32.715,0,0
1581447309,17.09,-972.168,-972.168,20.508,0,0
1581447309,23.438,-972.168,-972.656,23.926,0,0
1581447309,16.113,-972.168,-972.656,36.133,0,0
1581447309,21.484,-972.656,-972.168,41.992,0,0
1581447309,25.391,-972.168,-972.656,34.668,0,0
1581447309,19.043,-972.168,-972.168,26.855,0,0
1581447309,13.184,-972.168,-972.168,33.203,0,0
1581447309,-6.348,-972.168,-972.656,26.855,0,0
1581447309,-5.859,-972.168,-972.168,18.066,0,0
1581447309,16.602,-972.168,-972.168,22.949,0,0
1581447309,20.996,-972.168,-972.168,39.551,0,0
1581447309,7.324,-972.656,-972.168,47.363,0,0
1581447309,9.277,-972.168,-972.168,38.086,0,0
1581447309,23.438,-972.168,-972.168,30.273,0,0
1581447309,20.508,-972.168,-972.168,31.25,0,0
1581447309,12.207,-972.656,-972.656,38.574,0,0
1581447309,4.883,-972.168,-972.168,37.598,0,0
1581447309,6.348,-972.168,-972.168,23.926,0,0
1581447309,10.742,-972.656,-972.656,21.484,0,0
1581447309,-7.324,-972.656,-972.656,24.902,0,0
1581447309,-20.02,-972.168,-972.656,24.902,0,0
1581447309,-12.207,-972.656,-972.656,24.414,0,0
1581447309,-10.254,-972.656,-972.656,13.184,0,0
1581447309,-29.297,-972.168,-972.656,-2.93,0,0
1581447309,-39.062,-972.656,-972.656,-2.441,0,0
1581447309,-31.738,-972.656,-972.656,-2.441,0,0
1581447309,-35.156,-972.656,-972.168,-15.625,0,0
1581447309,-50.781,-972.168,-972.168,-28.809,0,0
1581447309,-53.223,-972.168,-972.168,-20.02,0,0
1581447309,-45.898,-972.168,-972.168,-11.23,0,0
1581447309,-28.32,-972.656,-972.168,-9.766,0,0
1581447309,-30.762,-972.168,-972.168,-17.578,0,0
1581447309,-56.152,-972.168,-972.168,-35.645,0,0
1581447309,-50.781,-972.168,-972.656,-24.902,0,0
1581447309,-47.852,-972.656,-972.656,-31.25,0,0
1581447309,-50.781,-972.168,-972.656,-42.48,0,0
1581447309,-59.082,-972.168,-972.656,-25.879,0,0
1581447309,-74.707,-972.168,-972.168,-31.25,0,0
1581447309,-64.941,-972.168,-972.656,-37.109,0,0
1581447309,-57.617,-972.168,-972.656,-37.598,0,0
1581447309,-68.359,-972.168,-972.656,-39.062,0,0
1581447309,-62.5,-972.168,-972.168,-21.973,0,0
1581447309,-51.758,-972.168,-972.656,-23.438,0,0
1581447309,-43.945,-972.168,-972.656,-32.227,0,0
1581447309,-28.32,-972.656,-972.656,-13.672,0,0
1581447309,-26.855,-972.656,-972.656,-1.465,0,0
1581447309,-22.949,-972.168,-972.168,2.441,0,0
1581447309,-14.16,-972.656,-972.168,-4.395,0,0
1581447309,-4.883,-972.656,-972.168,9.766,0,0
1581447309,-0.977,-972.168,-972.656,34.18,0,0
1581447309,3.418,-972.168,-972.168,37.109,0,0
1581447309,20.508,-972.656,-972.168,42.48,0,0
1581447309,29.785,-972.168,-972.168,42.48,0,0
1581447309,31.738,-972.168,-972.168,50.781,0,0
1581447309,30.273,-972.168,-972.168,60.059,0,0
1581447309,23.926,-972.168,-972.168,44.922,0,0
1581447309,29.785,-972.168,-972.168,37.109,2,2
1581447309,36.133,-972.168,-972.656,43.457,0,0
1581447309,21.973,-972.168,-972.168,42.48,0,0
1581447309,21.484,-972.168,-972.168,42.48,0,0
1581447309,47.363,-972.168,-972.656,50.293,0,0
1581447309,47.852,-972.656,-972.168,62.5,0,0
1581447309,19.531,-972.656,-972.168,51.27,0,0
1581447309,16.113,-972.168,-972.168,48.34,0,0
1581447309,31.25,-972.168,-972.168,50.781,0,0
1581447309,32.227,-972.168,-972.656,43.945,0,0
1581447309,27.344,-972.168,-972.168,52.246,0,0
1581447309,17.578,-972.656,-972.168,51.758,0,0
1581447309,23.438,-971.191,-972.168,46.387,0,0
1581447309,35.156,-973.633,-972.656,47.363,0,0
1581447309,29.297,-971.68,-972.168,51.27,0,0
1581447309,25.879,-947.266,-972.168,59.57,0,0
1581447309,36.621,-958.008,-972.168,58.594,0,0
1581447309,37.598,-977.539,-972.168,47.363,0,0
1581447309,25.879,-962.891,-972.168,49.805,0,0
1581447309,33.691,-958.496,-972.168,62.988,0,0
1581447309,36.621,-972.168,-972.168,60.547,0,0
1581447309,36.621,-972.656,-972.168,48.828,0,0
1581447309,39.062,-972.168,-972.168,46.387,0,0
1581447309,41.504,-972.656,-972.168,63.477,0,0
1581447309,39.551,-972.168,-972.168,61.035,0,0
1581447309,33.203,-972.168,-972.168,44.434,0,0
1581447309,41.992,-972.168,-972.168,41.504,0,0
1581447309,41.992,-972.168,-972.168,50.781,0,0
1581447309,31.738,-971.191,-972.168,54.688,0,0
1581447309,28.32,-976.562,-972.168,41.504,0,0
1581447309,30.762,-950.195,-972.168,39.062,0,0
1581447309,26.855,-939.941,-972.168,36.133,0,0
1581447309,38.086,-972.656,-972.656,48.34,0,0
1581447309,40.527,-973.145,-972.656,54.688,0,0
1581447309,34.668,-971.191,-972.168,38.086,0,0
1581447309,36.621,-972.656,-972.168,44.922,0,0
1581447309,26.855,-972.168,-972.168,39.551,0,0
1581447309,30.273,-972.168,-972.168,37.109,0,0
1581447309,35.156,-972.168,-972.656,36.133,0,0
1581447309,36.133,-972.168,-972.656,33.691,0,0
1581447309,24.902,-972.168,-972.168,42.969,0,0
1581447309,14.648,-972.168,-972.168,39.062,0,0
1581447309,15.137,-972.168,-972.168,28.809,0,0
1581447309,10.742,-972.168,-972.168,21.973,0,0
1581447309,18.066,-972.168,-972.168,34.668,0,0
1581447309,21.973,-972.168,-972.656,50.781,0,0
1581447309,11.719,-972.168,-972.168,26.367,0,0
1581447309,14.648,-972.168,-972.168,12.207,0,0
1581447309,18.066,-972.656,-972.656,24.414,0,0
1581447309,24.414,-972.168,-972.168,43.457,0,0
1581447309,35.645,-968.75,-972.168,57.617,0,0
1581447309,38.086,-971.191,-972.656,39.551,0,0
1581447309,29.297,-972.656,-972.168,28.809,0,0
1581447309,18.066,-972.168,-972.656,40.527,0,0
1581447309,23.926,-972.656,-972.168,46.875,0,0
1581447309,24.902,-972.168,-972.168,37.109,0,0
1581447309,22.949,-972.656,-972.168,34.668,0,0
1581447309,28.32,-972.168,-972.656,50.781,0,0
1581447309,15.625,-972.168,-972.168,53.223,0,0
1581447309,26.855,-972.656,-972.168,52.734,0,0
1581447309,29.785,-972.656,-972.656,43.945,0,0
1581447309,8.789,-972.656,-972.168,34.668,0,0
1581447309,15.137,-972.656,-972.168,48.34,0,0
1581447309,24.902,-972.656,-972.168,45.898,0,0
1581447309,19.043,-972.656,-972.168,30.762,0,0
1581447309,10.254,-971.68,-972.168,30.762,0,0
1581447309,17.09,-972.168,-972.168,40.527,0,0
1581447309,16.602,-972.656,-972.168,33.203,0,0
1581447309,18.066,-972.168,-972.168,22.461,0,0
1581447309,20.02,-972.168,-972.168,26.367,0,0
1581447309,21.973,-972.168,-972.168,37.109,0,0
1581447309,20.508,-972.168,-972.168,38.086,0,0
1581447309,15.625,-972.168,-972.168,24.414,0,0
1581447309,20.02,-972.168,-972.656,27.344,0,0
1581447309,16.113,-972.168,-972.168,35.645,0,0
1581447309,11.23,-972.168,-972.168,41.992,0,0
1581447309,20.02,-972.168,-972.168,42.969,0,0
1581447309,24.414,-972.168,-972.656,41.016,0,0
1581447309,16.602,-971.68,-972.168,40.527,0,0
1581447309,22.461,-974.609,-972.168,41.992,0,0
1581447309,32.227,-962.891,-972.168,42.48,0,0
1581447309,25.879,-958.008,-972.168,26.855,0,0
1581447309,28.32,-973.145,-972.168,34.668,0,0
1581447309,31.25,-972.168,-972.168,50.781,0,0
1581447309,32.227,-972.168,-972.168,45.898,0,0
1581447309,31.25,-972.168,-972.168,38.574,0,0
1581447309,28.32,-971.68,-972.168,39.551,0,0
1581447309,28.32,-975.586,-972.168,47.852,0,0
1581447309,17.578,-954.102,-972.168,38.574,0,0
1581447309,16.602,-953.613,-972.168,21.973,0,0
1581447309,17.09,-975.586,-972.168,12.207,0,0
1581447309,14.16,-971.68,-972.656,19.043,0,0
1581447309,17.578,-972.168,-972.168,30.273,0,0
1581447309,19.043,-972.656,-972.168,25.391,0,0
1581447309,21.484,-970.215,-972.168,26.367,0,0
1581447309,24.414,-970.703,-972.168,40.527,0,0
1581447309,20.996,-972.656,-972.168,44.922,0,0
1581447309,17.09,-972.168,-972.168,35.645,0,0
1581447309,21.484,-972.168,-972.168,27.344,0,0
1581447309,26.367,-972.656,-972.168,31.25,0,0
1581447309,21.484,-972.168,-972.168,36.621,0,0
1581447309,33.203,-972.168,-972.168,43.457,0,0
1581447309,34.18,-972.168,-972.168,39.062,0,0
1581447309,17.578,-972.168,-972.168,26.855,0,0
1581447309,16.602,-972.168,-972.656,35.645,0,0
1581447309,8.301,-972.168,-972.168,39.062,0,0
1581447309,11.23,-972.168,-972.168,31.25,0,0
1581447309,26.855,-972.168,-972.168,39.062,0,0
1581447309,24.414,-972.168,-972.168,53.711,0,0
1581447309,17.578,-972.168,-972.168,50.781,0,0
1581447309,21.973,-972.168,-972.168,36.621,0,0
1581447309,26.855,-972.168,-972.168,28.809,0,0
1581447309,19.531,-972.168,-972.168,36.621,0,0
1581447309,11.23,-972.168,-972.168,46.387,0,0
1581447309,14.16,-972.168,-972.168,38.574,0,0
1581447309,18.555,-972.168,-972.168,22.461,0,0
1581447309,23.438,-972.168,-972.168,23.926,0,0
1581447309,16.602,-972.168,-972.168,31.25,0,0
1581447309,3.906,-972.168,-972.168,26.855,0,0
1581447309,13.184,-972.168,-972.656,24.414,0,0
1581447309,18.066,-972.168,-972.168,21.484,0,0
1581447309,12.207,-972.168,-972.168,24.414,0,0
1581447309,8.301,-972.168,-972.168,29.297,0,0
1581447309,4.883,-972.168,-972.168,12.207,0,0
1581447309,4.883,-972.168,-972.168,5.371,0,0
1581447309,6.348,-972.168,-972.168,15.137,0,0
1581447309,10.742,-972.168,-972.168,19.531,0,0
1581447309,19.043,-972.168,-972.656,24.414,0,0
1581447309,20.996,-972.168,-972.168,17.09,0,0
1581447309,12.695,-972.168,-972.168,10.742,0,0
1581447309,5.859,-972.168,-972.656,18.555,0,0
1581447309,14.16,-972.168,-972.656,19.531,0,0
1581447309,15.625,-972.168,-972.656,12.695,0,0
1581447309,4.395,-972.168,-972.168,9.766,0,0
1581447309,1.465,-972.168,-972.168,18.555,0,0
1581447309,-5.371,-972.168,-972.656,15.137,0,0
1581447309,0,-972.168,-972.168,8.301,0,0
1581447309,14.16,-972.656,-972.168,19.531,0,0
1581447309,0,-972.168,-972.168,18.555,0,0
1581447309,-15.625,-972.168,-972.656,11.719,0,0
1581447309,-16.113,-972.656,-972.656,-0.488,0,0
1581447309,-5.859,-972.656,-972.656,0.977,0,0
1581447309,-3.906,-972.656,-972.168,20.508,0,0
1581447309,-9.277,-972.656,-972.656,23.438,0,0
1581447309,-7.812,-972.656,-972.656,18.066,0,0
1581447309,6.348,-972.168,-972.168,17.09,0,0
1581447309,11.719,-972.168,-972.168,16.113,0,0
1581447309,-5.859,-972.168,-972.168,19.531,0,0
1581447309,-9.277,-972.168,-972.168,19.043,0,0
1581447309,2.93,-972.168,-972.168,21.973,0,0
1581447309,3.418,-972.168,-972.168,15.137,0,0
1581447309,5.859,-972.168,-972.168,29.785,0,0
1581447309,15.625,-972.168,-972.168,50.781,0,0
1581447309,1.465,-972.168,-972.168,25.879,0,0
1581447309,-5.859,-972.168,-972.168,9.766,0,0
1581447309,6.836,-972.168,-972.168,24.902,0,0
1581447309,5.859,-972.168,-972.168,26.855,0,0
1581447309,9.277,-972.168,-972.168,18.555,0,0
1581447309,22.949,-972.168,-972.168,23.926,0,0
1581447309,12.695,-972.168,-972.656,29.297,0,0
1581447309,-9.277,-972.168,-972.168,22.949,0,0
1581447310,-10.254,-973.145,-972.168,21.484,0,0
1581447310,-8.301,-971.68,-972.168,21.973,0,0
1581447310,-15.625,-965.332,-972.168,18.555,0,0
1581447310,-43.945,-970.215,-972.168,8.789,0,0
1581447310,-58.105,-973.145,-972.168,-8.789,0,0
1581447310,-57.617,-971.68,-972.168,-24.902,0,0
1581447310,-63.965,-972.656,-972.168,-30.273,0,0
1581447310,-61.035,-972.168,-972.168,-25.879,0,0
1581447310,-67.871,-972.168,-972.168,-36.621,0,0
1581447310,-74.707,-972.168,-972.656,-63.477,0,0
1581447310,-70.312,-972.168,-972.656,-68.848,0,0
1581447310,-79.102,-972.168,-972.168,-57.617,0,0
1581447310,-86.914,-972.656,-972.168,-53.223,0,0
1581447310,-79.102,-972.168,-972.168,-57.617,0,0
1581447310,-81.543,-971.68,-972.168,-68.359,0,0
1581447310,-88.867,-972.168,-972.168,-67.871,0,0
1581447310,-79.59,-972.656,-972.168,-52.734,0,0
1581447310,-75.684,-972.168,-972.168,-49.805,0,0
1581447310,-69.336,-972.168,-972.656,-56.641,0,0
1581447310,-75.195,-972.168,-972.168,-57.129,0,0
1581447310,-84.473,-972.168,-972.168,-54.688,0,0
1581447310,-67.871,-972.656,-972.656,-47.852,0,0
1581447310,-55.176,-972.168,-972.168,-45.41,0,0
1581447310,-47.852,-972.656,-972.168,-36.621,0,0
1581447310,-33.691,-972.656,-972.656,-15.625,0,0
1581447310,-20.508,-972.168,-972.656,-2.441,0,0
1581447310,-19.531,-972.168,-972.168,-5.371,0,0
1581447310,-11.719,-972.168,-972.168,-1.465,0,0
1581447310,1.953,-972.168,-972.656,13.672,0,0
1581447310,1.953,-972.168,-972.168,15.625,0,0
1581447310,9.277,-972.656,-972.168,21.484,0,0
1581447310,25.879,-972.168,-972.168,31.738,0,0
1581447310,15.137,-972.168,-972.168,22.949,0,0
1581447310,0.488,-972.168,-972.168,21.973,0,0
1581447310,16.113,-972.168,-972.168,30.762,0,0
1581447310,24.414,-972.168,-972.168,26.855,0,0
1581447310,30.273,-972.168,-972.168,37.109,0,0
1581447310,30.273,-972.168,-972.168,55.176,0,0
1581447310,29.297,-972.168,-972.656,60.059,0,0
1581447310,30.762,-972.168,-972.656,38.574,0,0
1581447310,28.32,-972.168,-972.168,30.273,0,0
1581447310,28.32,-972.656,-972.168,46.387,0,0
1581447310,30.273,-972.168,-972.656,49.805,0,0
1581447310,37.598,-972.168,-972.656,41.504,0,0
1581447310,33.691,-972.168,-972.656,33.203,0,0
1581447310,28.809,-972.168,-972.168,42.969,0,0
1581447310,25.391,-972.656,-972.168,56.641,0,0
1581447310,22.949,-972.656,-972.168,51.758,0,0
1581447310,36.133,-972.656,-972.656,41.504,0,0
1581447310,33.203,-972.168,-972.656,31.25,0,0
1581447310,21.484,-972.168,-972.168,35.645,0,0
