timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1581350653.8579998,34.668,24.901999999999997,-196.28900000000002,11.719000000000001,0.0,0
1581350653.875,17.09,29.785,-185.547,27.344,0.0,0
1581350653.879,35.645,10.254000000000001,-223.63299999999998,33.203,0.0,0
1581350653.883,42.48,15.625,-278.809,31.738000000000003,0.0,0
1581350653.887,30.761999999999997,34.18,-178.22299999999996,28.809,0.0,0
1581350653.891,34.18,28.809,-124.023,33.691,0.0,0
1581350653.895,41.01600000000001,3.906,-342.773,40.039,0.0,0
1581350653.899,29.296999999999997,0.0,-483.398,39.062,0.0,0
1581350653.9020002,55.176,18.066,-351.56199999999984,33.691,0.0,0
1581350653.9060001,71.289,27.344,-169.922,24.901999999999997,0.0,0
1581350653.91,67.383,-9.277000000000001,-429.199,28.32,0.0,0
1581350653.914,54.199,-0.977,-626.465,22.461,0.0,0
1581350653.918,40.527,37.598,-349.121,23.926,0.0,0
1581350653.92,28.809,30.761999999999997,-256.348,16.602,0.0,0
1581350653.924,41.504,20.996,-316.406,14.648,0.0,0
1581350653.928,45.898,18.555,-391.602,31.25,0.0,0
1581350653.9320002,45.898,31.25,-367.18800000000016,29.296999999999997,0.0,0
1581350653.936,51.758,28.32,-302.7340000000001,27.831999999999997,0.0,0
1581350653.94,22.461,0.977,-439.45300000000003,14.16,0.0,0
1581350653.944,-4.883,-2.93,-618.164,-4.883,0.0,0
1581350653.947,0.977,23.926,-504.395,-6.836,0.0,0
1581350653.951,19.531,14.648,-416.99199999999996,0.488,0.0,0
1581350653.955,-12.207,-10.254000000000001,-653.809,-25.879,0.0,0
1581350653.9589999,-41.504,20.02,-675.293,-49.316,0.0,0
1581350653.9629998,-23.438000000000002,33.691,-495.11699999999996,-55.663999999999994,0.0,0
1581350653.965,-16.113,16.602,-576.172,-65.43,0.0,0
1581350653.9689999,-48.34,16.113,-598.145,-80.566,0.0,0
1581350653.9729998,-92.285,13.672,-560.059,-102.051,0.0,0
1581350653.9770002,-124.512,14.648,-556.641,-131.34799999999998,0.0,0
1581350653.981,-144.043,9.277000000000001,-562.5,-158.691,0.0,0
1581350653.985,-158.691,-4.395,-677.2460000000002,-171.875,0.0,0
1581350653.9889998,-181.641,-6.348,-762.695,-181.15200000000002,0.0,0
1581350653.992,-197.75400000000002,8.789,-776.367,-202.148,0.0,0
1581350653.996,-192.38299999999998,-2.93,-876.465,-196.28900000000002,0.0,0
1581350654.0,-201.66,4.395,-843.75,-222.168,0.0,0
1581350654.004,-194.33599999999998,41.504,-553.2230000000002,-222.168,0.0,0
1581350654.008,-181.641,26.855,-494.629,-170.41,0.0,0
1581350654.01,-185.05900000000003,19.531,-542.48,-158.691,0.0,0
1581350654.014,-164.062,27.831999999999997,-520.508,-143.066,0.0,0
1581350654.018,-142.578,25.391,-419.434,-146.484,0.0,0
1581350654.022,-110.84,5.859,-402.832,-132.32399999999998,0.0,0
1581350654.026,-79.59,-9.766,-494.14099999999996,-90.33200000000001,0.0,0
1581350654.03,-55.663999999999994,-7.324,-569.8240000000002,-59.082,0.0,0
1581350654.034,-51.27,7.324,-540.039,-36.621,0.0,0
1581350654.0370002,-26.366999999999997,9.277000000000001,-483.398,-19.043,0.0,0
1581350654.0410001,1.465,0.977,-621.094,-3.906,0.0,0
1581350654.045,-6.348,28.809,-521.9730000000002,-41.504,0.0,0
1581350654.049,-4.883,47.852,-238.28099999999998,-23.926,0.0,0
1581350654.053,28.809,37.109,-257.324,45.41,0.0,0
1581350654.055,49.805,30.761999999999997,-316.895,77.637,0.0,0
1581350654.059,56.64100000000001,46.387,-210.938,85.449,0.0,0
1581350654.063,63.965,43.457,-130.859,81.543,0.0,0
1581350654.0670002,63.965,23.438000000000002,-203.125,71.289,0.0,0
1581350654.071,63.965,19.043,-261.719,82.031,0.0,0
1581350654.075,75.195,21.484,-268.066,75.195,0.0,0
1581350654.079,91.309,36.621,-226.074,71.777,0.0,0
1581350654.082,91.79700000000001,13.672,-325.684,89.844,0.0,0
1581350654.086,79.59,9.766,-418.457,71.777,0.0,0
1581350654.09,64.941,51.27,-156.738,76.66,0.0,0
1581350654.0939999,94.727,32.715,-49.316,100.586,0.0,0
1581350654.0979998,112.305,14.16,-133.789,78.613,0.0,0
1581350654.1,99.609,25.879,-123.535,89.844,0.0,0
1581350654.1039999,92.773,32.715,-45.898,122.559,0.0,0
1581350654.1079998,89.355,29.296999999999997,-76.172,95.70299999999999,0.0,0
1581350654.1120002,93.75,25.879,-145.50799999999995,85.449,0.0,0
1581350654.1160002,84.961,28.809,-141.602,94.238,0.0,0
1581350654.12,78.125,19.043,-209.47299999999998,91.309,0.0,0
1581350654.1239998,92.773,8.301,-314.453,93.75,0.0,0
1581350654.127,108.887,8.301,-410.645,62.988,0.0,0
1581350654.131,74.707,31.738000000000003,-241.21099999999998,39.062,0.0,0
1581350654.135,60.547,35.645,-69.336,72.75399999999998,0.0,0
1581350654.139,84.473,24.901999999999997,-175.293,76.66,0.0,0
1581350654.143,83.49600000000002,26.855,-164.551,65.43,0.0,0
1581350654.1460001,81.543,33.691,-81.055,77.637,0.0,0
1581350654.15,70.801,25.879,-120.117,78.613,0.0,0
1581350654.154,71.777,4.395,-303.223,65.43,0.0,0
1581350654.158,83.49600000000002,17.09,-293.945,56.64100000000001,0.0,0
1581350654.1620002,79.59,35.156,-181.641,59.57,0.0,0
1581350654.1660001,76.172,27.344,-299.805,67.383,0.0,0
1581350654.17,86.914,-6.836,-604.004,50.293,0.0,0
1581350654.1729999,83.49600000000002,-5.859,-749.512,49.316,0.0,0
1581350654.177,61.035,29.785,-510.74199999999996,55.663999999999994,0.0,0
1581350654.181,49.316,21.484,-429.68800000000016,57.129,0.0,0
1581350654.185,57.617,12.207,-627.93,51.27,0.0,0
1581350654.189,58.105,23.926,-678.711,52.246,0.0,0
1581350654.191,69.824,31.25,-601.0740000000002,44.922,0.0,0
1581350654.195,59.57,21.97300000000001,-634.2769999999998,25.391,0.0,0
1581350654.199,51.27,12.695,-785.645,51.27,0.0,0
1581350654.2029998,61.523,22.461,-861.328,60.547,0.0,0
1581350654.207,40.527,19.043,-872.559,44.922,0.0,0
1581350654.211,59.082,-8.789,-966.797,70.312,0.0,0
1581350654.215,84.961,-3.418,-976.074,77.148,0.0,0
1581350654.218,71.777,28.32,-953.125,58.105,0.0,0
1581350654.2220001,73.73,50.78100000000001,-883.301,60.059,0.0,0
1581350654.226,87.402,43.457,-875.0,76.172,0.0,0
1581350654.23,64.941,20.508000000000006,-964.355,57.617,0.0,0
1581350654.234,46.387,22.949,-977.051,15.137,0.0,0
1581350654.2510002,43.457,19.043,-968.75,29.296999999999997,0.0,0
1581350654.255,67.87100000000001,16.602,-973.633,90.82,0.0,0
1581350654.2589998,70.312,12.207,-972.6560000000001,92.285,0.0,0
1581350654.2629998,53.71100000000001,14.648,-972.6560000000001,72.75399999999998,0.0,0
1581350654.2670002,60.547,22.949,-972.168,45.898,0.0,0
1581350654.2710001,61.035,-3.906,-972.6560000000001,29.296999999999997,0.0,0
1581350654.275,49.805,-1.465,-972.168,54.199,0.0,0
1581350654.2779999,42.48,25.879,-972.168,60.059,0.0,0
1581350654.282,62.012,24.901999999999997,-972.168,46.387,0.0,0
1581350654.286,57.617,36.621,-972.168,29.296999999999997,0.0,0
1581350654.29,40.039,41.992,-972.6560000000001,20.508000000000006,0.0,0
1581350654.294,41.504,47.363,-972.6560000000001,39.062,0.0,0
1581350654.296,60.547,35.645,-972.168,65.43,0.0,0
1581350654.3,36.621,27.831999999999997,-972.168,67.383,0.0,0
1581350654.304,37.109,30.761999999999997,-972.168,60.059,0.0,0
1581350654.3079998,60.547,33.203,-972.168,51.758,0.0,0
1581350654.312,57.617,31.25,-972.6560000000001,38.086,0.0,0
1581350654.316,73.242,18.066,-972.168,52.733999999999995,0.0,0
1581350654.32,61.035,20.996,-972.168,53.223,0.0,0
1581350654.323,53.71100000000001,41.504,-972.168,53.71100000000001,0.0,0
1581350654.3270001,46.387,32.715,-972.6560000000001,63.965,0.0,0
1581350654.331,43.457,12.695,-972.168,51.27,0.0,0
1581350654.335,52.246,32.715,-973.145,27.344,0.0,0
1581350654.339,49.316,44.922,-971.191,20.996,0.0,0
1581350654.341,40.039,34.18,-961.914,20.508000000000006,0.0,0
1581350654.345,43.457,22.461,-979.492,23.926,0.0,0
1581350654.349,46.387,51.27,-924.316,24.414,0.0,0
1581350654.353,25.391,58.105,-857.422,24.901999999999997,0.0,0
1581350654.357,41.992,26.366999999999997,-926.27,35.156,0.0,0
1581350654.361,50.78100000000001,20.02,-972.6560000000001,34.18,0.0,0
1581350654.365,13.184000000000001,33.203,-987.305,-0.488,0.0,0
1581350654.3679998,8.301,54.199,-890.625,-11.719000000000001,0.0,0
1581350654.3720002,19.043,24.901999999999997,-872.07,-5.371,0.0,0
1581350654.3760002,23.926,24.901999999999997,-968.75,2.93,0.0,0
1581350654.38,15.137,75.684,-805.664,-13.672,0.0,0
1581350654.3839998,-5.371,58.105,-690.43,-29.296999999999997,0.0,0
1581350654.387,-17.578,51.758,-743.164,-0.488,0.0,0
1581350654.391,15.137,46.875,-827.637,8.301,0.0,0
1581350654.395,51.758,42.968999999999994,-865.2339999999997,16.602,0.0,0
1581350654.399,47.852,57.617,-735.84,14.648,0.0,0
1581350654.4029999,36.621,38.574,-693.3589999999997,-7.812,0.0,0
1581350654.407,34.668,9.766,-828.613,-12.695,0.0,0
1581350654.411,13.672,20.508000000000006,-885.2539999999997,18.066,0.0,0
1581350654.414,12.207,46.875,-711.426,14.648,0.0,0
1581350654.418,36.133,35.645,-820.312,8.301,0.0,0
1581350654.4220002,27.831999999999997,60.059,-815.918,6.348,0.0,0
1581350654.426,20.508000000000006,70.801,-618.6519999999998,5.859,0.0,0
1581350654.43,32.715,39.551,-676.27,26.366999999999997,0.0,0
1581350654.431,38.086,36.621,-705.566,28.32,0.0,0
1581350654.435,41.504,51.758,-569.8240000000002,13.672,0.0,0
1581350654.439,43.457,39.551,-571.7769999999998,18.066,0.0,0
1581350654.4429998,35.156,35.645,-633.3009999999998,33.691,0.0,0
1581350654.447,35.645,39.062,-638.672,12.207,0.0,0
1581350654.451,41.504,33.203,-713.3789999999997,4.883,0.0,0
1581350654.455,42.968999999999994,37.598,-687.5,21.97300000000001,0.0,0
1581350654.458,47.852,20.02,-759.7660000000003,28.32,0.0,0
1581350654.4620001,49.805,18.555,-824.2189999999997,28.32,0.0,0
1581350654.466,20.996,55.176,-522.461,14.648,0.0,0
1581350654.47,25.391,43.945,-426.27,20.02,0.0,0
1581350654.474,23.926,39.062,-533.691,34.668,0.0,0
1581350654.476,3.418,52.246,-509.76599999999996,22.949,0.0,0
1581350654.48,20.02,54.199,-407.227,11.23,0.0,0
1581350654.484,45.41,41.992,-415.527,14.648,0.0,0
1581350654.488,47.363,35.156,-547.852,30.273000000000003,0.0,0
1581350654.492,49.805,45.41,-463.86699999999996,39.062,0.0,0
1581350654.496,63.477,38.086,-417.969,38.086,0.0,0
1581350654.5,61.035,36.621,-545.41,35.645,0.0,0
1581350654.5029998,47.852,29.785,-691.895,43.457,0.0,0
1581350654.5070002,40.527,49.316,-588.867,26.366999999999997,0.0,0
1581350654.5110002,37.598,72.75399999999998,-363.77,13.672,0.0,0
1581350654.515,41.992,59.57,-387.695,26.366999999999997,0.0,0
1581350654.519,35.645,53.71100000000001,-394.043,26.366999999999997,0.0,0
1581350654.5210001,33.203,56.152,-341.79699999999997,13.184000000000001,0.0,0
1581350654.525,42.48,50.78100000000001,-299.316,19.531,0.0,0
1581350654.529,45.41,41.01600000000001,-328.125,32.227,0.0,0
1581350654.533,40.039,36.133,-349.60900000000015,20.02,0.0,0
1581350654.5370002,26.366999999999997,40.039,-328.125,28.809,0.0,0
1581350654.5410001,27.344,41.01600000000001,-326.172,38.574,0.0,0
1581350654.545,42.48,13.672,-520.02,28.32,0.0,0
1581350654.5479999,39.062,8.301,-663.086,28.809,0.0,0
1581350654.552,32.227,38.574,-421.875,14.648,0.0,0
1581350654.556,41.992,41.01600000000001,-273.438,21.97300000000001,0.0,0
1581350654.56,43.457,44.922,-313.965,21.97300000000001,0.0,0
1581350654.564,40.039,54.199,-321.777,10.254000000000001,0.0,0
1581350654.566,61.035,57.617,-251.465,36.133,0.0,0
1581350654.57,18.066,47.363,-238.28099999999998,25.879,0.0,0
1581350654.574,-9.766,40.039,-263.672,2.441,0.0,0
1581350654.5779998,7.324,31.25,-348.63300000000015,-11.23,0.0,0
1581350654.582,-22.949,18.555,-406.73800000000006,-9.277000000000001,0.0,0
1581350654.586,2.441,7.812,-470.70300000000003,7.324,0.0,0
1581350654.59,20.996,-4.395,-700.195,-1.465,0.0,0
1581350654.593,-1.465,28.32,-510.254,-14.648,0.0,0
1581350654.5970001,-8.789,44.434,-224.609,-9.766,0.0,0
1581350654.601,-3.418,5.859,-354.98,-5.859,0.0,0
1581350654.605,16.602,10.742,-423.82800000000003,-1.953,0.0,0
1581350654.609,24.901999999999997,39.062,-278.809,6.348,0.0,0
1581350654.6260002,19.531,27.344,-237.793,6.348,0.0,0
1581350654.63,29.296999999999997,13.184000000000001,-424.316,13.672,0.0,0
1581350654.6339998,41.504,31.25,-472.168,17.578,0.0,0
1581350654.6379998,8.789,59.082,-340.82,-7.812,0.0,0
1581350654.6420002,-18.555,56.152,-269.531,-20.02,0.0,0
1581350654.6460001,25.391,2.441,-521.9730000000002,12.695,0.0,0
1581350654.65,43.457,-5.859,-695.801,10.742,0.0,0
1581350654.6529999,45.898,43.945,-441.406,6.836,0.0,0
1581350654.657,36.133,47.363,-318.848,-6.836,0.0,0
1581350654.661,22.949,23.926,-476.56199999999995,0.488,0.0,0
1581350654.665,27.344,23.926,-519.531,33.203,0.0,0
1581350654.669,35.156,45.41,-359.86300000000006,30.761999999999997,0.0,0
1581350654.671,47.852,41.992,-406.25,24.414,0.0,0
1581350654.675,41.992,37.598,-514.648,19.531,0.0,0
1581350654.679,27.831999999999997,55.176,-488.77,22.461,0.0,0
1581350654.6829998,37.109,66.406,-374.023,20.996,0.0,0
1581350654.687,46.387,41.992,-440.43,17.09,0.0,0
1581350654.691,37.598,25.391,-542.969,16.113,0.0,0
1581350654.695,34.668,34.18,-580.078,28.809,0.0,0
1581350654.698,32.715,54.688,-421.38699999999994,20.02,0.0,0
1581350654.7020001,34.668,42.48,-298.828,20.996,0.0,0
1581350654.706,41.992,19.531,-564.453,33.691,0.0,0
1581350654.71,29.785,37.598,-552.734,12.207,0.0,0
1581350654.714,24.414,45.898,-313.965,7.324,0.0,0
1581350654.717,34.18,22.461,-350.586,26.366999999999997,0.0,0
1581350654.721,25.879,19.043,-391.602,20.996,0.0,0
1581350654.725,20.508000000000006,32.715,-292.48,19.043,0.0,0
1581350654.7289999,24.414,26.855,-256.348,33.203,0.0,0
1581350654.7329998,26.366999999999997,28.32,-339.355,31.25,0.0,0
1581350654.7370002,31.25,27.831999999999997,-434.082,29.296999999999997,0.0,0
1581350654.7410002,24.901999999999997,33.691,-422.852,22.461,0.0,0
1581350654.744,22.949,36.133,-422.852,29.296999999999997,0.0,0
1581350654.748,20.996,15.137,-538.5740000000002,27.831999999999997,0.0,0
1581350654.752,31.25,13.184000000000001,-533.691,19.043,0.0,0
1581350654.756,36.621,42.968999999999994,-253.418,30.273000000000003,0.0,0
1581350654.76,33.203,31.738000000000003,-185.547,39.551,0.0,0
1581350654.76,31.738000000000003,27.344,-244.62900000000002,24.414,0.0,0
1581350654.764,52.246,54.688,-182.61700000000002,23.926,0.0,0
1581350654.768,38.086,56.64100000000001,-105.469,26.855,0.0,0
1581350654.772,-6.348,35.645,-120.117,22.461,0.0,0
1581350654.776,39.551,17.09,-202.637,34.668,0.0,0
1581350654.78,56.64100000000001,5.859,-290.039,26.855,0.0,0
1581350654.784,23.926,23.438000000000002,-319.336,16.602,0.0,0
1581350654.7870002,39.062,37.109,-259.76599999999996,33.203,0.0,0
1581350654.7910001,85.449,8.789,-454.59,61.523,0.0,0
1581350654.795,52.733999999999995,33.691,-352.051,53.71100000000001,0.0,0
1581350654.799,33.203,46.875,-134.27700000000002,19.043,0.0,0
1581350654.803,34.668,33.203,-235.84,29.296999999999997,0.0,0
1581350654.805,11.23,37.109,-239.25799999999998,19.531,0.0,0
1581350654.809,16.113,71.777,-134.766,-5.371,0.0,0
1581350654.813,14.16,84.473,-48.828,-1.465,0.0,0
1581350654.8170002,4.883,62.988,-154.785,18.066,0.0,0
1581350654.821,10.742,50.78100000000001,-273.926,29.785,0.0,0
1581350654.825,23.438000000000002,31.738000000000003,-370.605,34.668,0.0,0
1581350654.829,20.996,45.898,-372.07,44.434,0.0,0
1581350654.832,27.344,46.387,-436.523,31.738000000000003,0.0,0
1581350654.836,28.809,44.922,-576.172,33.203,0.0,0
1581350654.84,23.438000000000002,83.984,-348.145,31.25,0.0,0
1581350654.8439999,37.598,77.148,-261.23,32.715,0.0,0
1581350654.8479998,20.02,80.566,-297.8520000000001,24.414,0.0,0
1581350654.85,4.883,81.543,-341.79699999999997,32.227,0.0,0
1581350654.8539999,28.32,84.473,-337.402,33.203,0.0,0
1581350654.8579998,40.039,82.031,-247.55900000000003,4.883,0.0,0
1581350654.8620002,39.062,67.87100000000001,-289.062,17.09,0.0,0
1581350654.8660002,21.97300000000001,64.941,-292.48,29.296999999999997,0.0,0
1581350654.87,11.719000000000001,53.223,-363.77,18.066,0.0,0
1581350654.8739998,43.457,57.617,-493.164,29.296999999999997,0.0,0
1581350654.877,61.523,67.87100000000001,-563.965,32.715,0.0,0
1581350654.881,34.668,100.586,-385.74199999999996,19.531,0.0,0
1581350654.885,17.578,98.145,-174.805,14.648,0.0,0
1581350654.889,36.133,62.988,-260.254,30.273000000000003,0.0,0
1581350654.893,60.547,77.637,-302.246,57.617,0.0,0
1581350654.895,48.34,89.355,-205.56599999999997,60.059,0.0,0
1581350654.899,25.391,71.777,-190.43,46.875,0.0,0
1581350654.9029999,20.996,64.453,-265.137,24.414,0.0,0
1581350654.907,28.32,59.57,-302.7340000000001,12.695,0.0,0
1581350654.911,37.598,59.57,-312.5,32.715,0.0,0
1581350654.915,22.461,59.082,-375.0,31.25,0.0,0
1581350654.919,32.715,38.574,-603.0269999999998,21.484,0.0,0
1581350654.9220002,36.621,49.805,-651.855,14.648,0.0,0
1581350654.926,31.25,84.473,-385.74199999999996,23.438000000000002,0.0,0
1581350654.93,28.32,82.52,-275.879,33.691,0.0,0
1581350654.934,17.09,67.87100000000001,-363.281,22.461,0.0,0
1581350654.938,33.691,62.5,-421.38699999999994,16.602,0.0,0
1581350654.94,43.457,76.66,-283.203,23.926,0.0,0
1581350654.944,-0.977,75.684,-183.59400000000002,19.531,0.0,2
1581350654.948,2.441,48.34,-332.031,14.648,0.0,0
1581350654.9520001,48.34,44.434,-423.34,15.625,0.0,0
1581350654.956,40.039,54.199,-369.14099999999996,12.695,0.0,0
1581350654.96,33.691,41.504,-455.566,8.301,0.0,0
1581350654.964,28.32,23.438000000000002,-729.492,12.695,0.0,0
1581350654.967,16.113,41.992,-675.293,13.184000000000001,0.0,0
1581350654.971,34.18,63.477,-386.719,22.461,0.0,0
1581350654.975,29.785,66.406,-400.39099999999996,35.645,0.0,0
1581350654.9789999,21.484,74.707,-483.88699999999994,23.926,0.0,0
1581350654.9829998,17.578,77.637,-431.64099999999996,8.789,0.0,0
1581350655.0,8.789,69.824,-371.094,4.883,0.0,0
1581350655.004,26.855,64.453,-450.195,9.277000000000001,0.0,0
1581350655.008,39.551,69.824,-523.438,21.97300000000001,0.0,0
1581350655.012,25.391,87.402,-481.934,21.484,0.0,0
1581350655.016,19.531,80.566,-479.98,14.648,0.0,0
1581350655.02,20.996,45.41,-652.832,18.066,0.0,0
1581350655.024,40.527,56.64100000000001,-661.6210000000002,23.438000000000002,0.0,0
1581350655.0270002,53.223,85.449,-408.691,52.246,0.0,0
1581350655.0310001,47.852,67.87100000000001,-403.32,40.039,0.0,0
1581350655.035,52.733999999999995,56.64100000000001,-548.828,0.488,0.0,0
1581350655.039,44.434,68.848,-546.875,9.277000000000001,0.0,0
1581350655.043,41.504,72.266,-458.496,24.414,0.0,0
1581350655.045,48.34,71.289,-470.70300000000003,26.855,0.0,0
1581350655.049,38.574,73.73,-470.70300000000003,28.32,0.0,0
1581350655.053,47.363,73.73,-448.73,32.227,0.0,0
1581350655.0570002,47.363,79.59,-403.32,32.227,0.0,0
1581350655.061,56.64100000000001,71.289,-444.336,34.668,0.0,0
1581350655.065,83.008,62.988,-594.238,36.621,0.0,0
1581350655.069,69.336,70.801,-557.129,37.109,0.0,0
1581350655.072,52.733999999999995,76.172,-409.18,50.293,0.0,0
1581350655.076,56.64100000000001,44.922,-454.59,38.574,0.0,0
1581350655.08,58.105,16.602,-722.6560000000003,19.531,0.0,0
1581350655.0839999,59.082,55.176,-617.188,11.719000000000001,0.0,0
1581350655.0879998,57.617,57.617,-318.3590000000001,29.296999999999997,0.0,0
1581350655.09,55.663999999999994,33.691,-484.375,39.551,0.0,0
1581350655.0939999,41.01600000000001,53.71100000000001,-460.449,27.344,0.0,0
1581350655.0979998,54.199,68.848,-219.238,43.457,0.0,0
1581350655.1020002,71.289,62.012,-166.016,41.504,0.0,0
1581350655.106,61.035,45.898,-247.55900000000003,23.438000000000002,0.0,0
1581350655.11,59.57,30.761999999999997,-448.24199999999996,36.621,0.0,0
1581350655.1139998,65.43,38.574,-445.801,38.574,0.0,0
1581350655.117,63.477,54.688,-225.09799999999998,40.527,0.0,0
1581350655.121,57.617,26.366999999999997,-307.129,42.968999999999994,0.0,0
1581350655.125,51.27,13.184000000000001,-462.402,29.296999999999997,0.0,0
1581350655.129,48.34,47.363,-229.00400000000002,32.715,0.0,0
1581350655.133,62.988,15.625,-172.852,61.035,0.0,0
1581350655.1360002,63.965,12.207,-208.00799999999998,42.968999999999994,0.0,0
1581350655.14,61.035,46.387,-165.03900000000004,27.344,0.0,0
1581350655.144,48.828,38.574,-170.898,41.01600000000001,0.0,0
1581350655.1479998,57.617,26.855,-235.352,38.086,0.0,0
1581350655.1520002,50.293,34.18,-242.188,31.25,0.0,0
1581350655.1560001,33.203,32.227,-270.996,38.086,0.0,0
1581350655.16,45.898,30.273000000000003,-320.312,46.387,0.0,0
1581350655.1629999,51.27,25.879,-302.7340000000001,30.761999999999997,0.0,0
1581350655.167,58.593999999999994,7.324,-431.152,25.879,0.0,0
1581350655.171,51.758,34.668,-354.004,34.668,0.0,0
1581350655.175,34.668,44.434,-153.32,14.16,0.0,0
1581350655.179,23.926,21.484,-205.56599999999997,14.16,0.0,0
1581350655.181,43.945,18.555,-292.48,20.508000000000006,0.0,0
1581350655.185,31.25,29.785,-229.98,10.742,0.0,0
1581350655.189,17.09,27.831999999999997,-164.551,21.97300000000001,0.0,0
1581350655.1929998,25.879,20.996,-296.387,29.296999999999997,0.0,0
1581350655.197,45.41,15.137,-350.586,29.296999999999997,0.0,0
1581350655.201,58.105,6.836,-381.348,22.949,0.0,0
1581350655.205,43.945,25.391,-430.176,17.09,0.0,0
1581350655.208,47.852,11.719000000000001,-545.41,38.086,0.0,0
1581350655.2120001,35.645,6.348,-620.605,12.207,0.0,0
1581350655.216,7.324,42.968999999999994,-328.61300000000006,-11.23,0.0,0
1581350655.22,36.133,41.01600000000001,-279.785,21.484,0.0,0
1581350655.224,53.223,40.527,-360.352,37.109,0.0,0
1581350655.226,55.663999999999994,41.01600000000001,-293.945,24.901999999999997,0.0,0
1581350655.23,56.152,40.039,-248.535,21.484,0.0,0
1581350655.234,43.457,16.113,-321.777,24.414,0.0,0
1581350655.238,37.109,-0.977,-477.539,15.137,0.0,0
1581350655.242,24.901999999999997,26.366999999999997,-422.852,17.578,0.0,0
1581350655.246,22.949,25.879,-373.535,14.16,0.0,0
1581350655.25,29.785,9.277000000000001,-482.91,5.859,0.0,0
1581350655.2529998,39.062,4.395,-665.039,23.438000000000002,0.0,0
1581350655.2570002,39.062,24.414,-607.422,22.949,0.0,0
1581350655.2610002,39.062,30.273000000000003,-403.32,22.949,0.0,0
1581350655.265,53.223,14.16,-440.43,33.203,0.0,0
1581350655.269,37.109,10.254000000000001,-499.023,31.25,0.0,0
1581350655.2710001,23.926,23.926,-414.551,16.602,0.0,0
1581350655.275,32.227,30.273000000000003,-328.125,1.465,0.0,0
1581350655.279,25.879,20.02,-390.13699999999994,-0.488,0.0,0
1581350655.283,5.859,22.949,-450.195,-10.254000000000001,0.0,0
1581350655.2870002,3.418,19.531,-387.207,-18.555,0.0,0
