timestamps,TP9,AF7,AF8,TP10,Marker0
1581621088.913,50.781,0.488,32.715,30.273,0
1581621088.917,10.742,11.230,29.785,24.414,0
1581621088.921,13.184,53.711,31.738,29.785,0
1581621088.925,51.758,18.066,32.227,37.598,0
1581621088.927,58.594,9.766,30.273,32.227,0
1581621088.931,21.484,31.250,34.668,28.809,0
1581621088.935,2.441,37.109,34.668,24.902,0
1581621088.939,33.203,23.926,31.250,25.879,0
1581621088.943,57.129,18.066,34.180,23.926,0
1581621088.947,22.949,11.719,30.273,17.090,0
1581621088.951,-1.953,14.648,27.832,16.602,0
1581621088.954,17.090,-2.930,35.645,20.508,0
1581621088.958,43.945,0.488,37.109,22.949,0
1581621088.962,40.527,63.477,37.109,21.484,0
1581621088.966,3.906,55.664,38.574,22.461,0
1581621088.970,10.254,21.484,34.180,23.926,0
1581621088.972,54.688,26.855,30.273,26.855,0
1581621088.976,54.688,43.945,30.273,29.785,0
1581621088.980,14.648,38.086,34.180,23.926,0
1581621088.984,8.301,25.391,36.133,22.949,0
1581621088.988,46.387,28.320,33.691,29.297,0
1581621088.992,62.500,19.043,28.320,29.785,0
1581621088.996,21.973,5.371,26.367,24.414,0
1581621088.999,-10.742,-21.973,29.297,13.672,0
1581621089.003,21.484,10.742,31.738,16.113,0
1581621089.007,55.664,77.637,28.320,21.973,0
1581621089.011,30.762,48.828,28.809,18.066,0
1581621089.015,-5.371,12.695,40.039,17.578,0
1581621089.017,19.043,43.945,45.410,20.508,0
1581621089.021,66.895,63.965,43.457,28.320,0
1581621089.025,51.758,13.184,30.762,31.250,0
1581621089.029,6.836,-3.906,22.949,24.414,0
1581621089.033,11.230,30.762,24.414,24.414,0
1581621089.037,50.293,27.344,25.879,30.273,0
1581621089.041,48.828,-4.883,25.391,26.855,0
1581621089.044,2.441,-13.184,28.320,16.602,0
1581621089.048,-12.695,30.762,29.785,10.742,0
1581621089.052,28.320,52.246,27.832,15.625,0
1581621089.056,52.734,33.203,29.785,19.043,0
1581621089.060,20.020,7.324,29.297,20.020,0
1581621089.061,-0.488,29.297,17.090,25.391,0
1581621089.065,36.133,34.180,20.020,30.762,0
1581621089.069,71.289,30.273,34.668,35.645,0
1581621089.073,50.293,34.668,38.574,34.180,0
1581621089.077,18.555,20.996,31.250,32.227,0
1581621089.081,27.344,-3.906,23.926,34.180,0
1581621089.085,65.430,-34.668,34.180,37.109,0
1581621089.088,57.617,10.254,41.016,35.156,0
1581621089.092,8.789,42.969,27.832,25.391,0
1581621089.096,4.883,21.484,20.020,26.367,0
1581621089.100,49.805,35.156,28.809,34.668,0
1581621089.104,57.129,34.180,32.715,31.250,0
1581621089.121,19.043,17.090,25.391,22.461,0
1581621089.125,5.859,6.348,23.438,11.719,0
1581621089.129,40.527,10.254,22.461,16.602,0
1581621089.133,62.012,36.133,22.461,26.367,0
1581621089.137,34.668,41.016,28.809,21.973,0
1581621089.141,4.395,-12.695,31.738,14.160,0
1581621089.145,19.043,-28.320,19.043,9.766,0
1581621089.148,56.152,52.246,16.602,20.508,0
1581621089.152,34.668,39.551,26.367,21.484,0
1581621089.156,-4.883,6.348,28.320,22.949,0
1581621089.160,13.672,32.715,25.879,26.367,0
1581621089.164,51.758,43.457,19.043,20.020,0
1581621089.166,43.945,24.902,23.438,17.090,0
1581621089.170,-0.488,11.230,32.227,14.160,0
1581621089.174,-12.207,17.090,30.273,11.719,0
1581621089.178,30.762,33.203,25.879,15.137,0
1581621089.182,44.922,25.879,23.926,14.160,0
1581621089.186,3.906,-13.672,19.043,11.230,0
1581621089.190,-8.301,-11.230,14.648,11.719,0
1581621089.193,31.250,34.668,23.438,13.184,0
1581621089.197,51.270,35.156,30.273,19.043,0
1581621089.201,9.766,-16.113,19.531,13.672,0
1581621089.205,-15.625,6.348,17.578,11.230,17050
1581621089.209,12.207,54.688,22.949,11.230,0
1581621089.211,44.434,25.879,29.785,15.137,0
1581621089.215,31.738,7.324,30.273,17.578,0
1581621089.219,-7.812,27.832,20.996,13.672,0
1581621089.223,-0.488,34.180,17.578,15.625,0
1581621089.227,45.898,17.090,19.531,25.391,0
1581621089.231,33.691,-7.812,26.367,21.484,0
1581621089.235,-20.996,0.977,32.715,10.254,0
1581621089.238,-23.438,28.809,32.715,7.812,0
1581621089.242,13.184,-3.418,27.832,10.742,0
1581621089.246,31.738,-9.277,27.344,12.695,0
1581621089.250,-1.953,49.316,20.020,8.789,0
1581621089.254,-22.461,34.180,17.090,4.883,0
1581621089.256,14.648,18.066,21.484,9.766,0
1581621089.260,47.363,34.668,22.949,20.020,0
1581621089.264,20.508,40.039,23.438,19.043,0
1581621089.268,-13.184,24.414,29.297,12.207,0
1581621089.272,7.812,18.555,21.484,10.742,0
1581621089.276,41.504,8.301,14.160,10.742,0
1581621089.280,29.785,1.465,27.832,11.719,0
1581621089.283,-9.766,23.438,34.180,13.184,0
1581621089.287,-14.160,-12.695,31.738,8.789,0
1581621089.291,30.273,13.672,26.855,14.648,0
1581621089.295,41.992,49.316,26.367,24.902,0
1581621089.299,0.977,-1.465,26.367,24.902,0
1581621089.301,-6.348,10.742,24.414,24.414,0
1581621089.305,32.227,50.781,24.414,24.902,0
1581621089.309,45.410,44.922,22.461,27.344,0
1581621089.313,8.301,4.883,21.973,20.020,0
1581621089.317,-20.508,-2.930,25.879,13.672,0
1581621089.321,8.301,10.742,26.367,18.066,0
1581621089.325,44.434,19.531,25.391,21.973,0
1581621089.328,22.461,-7.324,21.484,24.414,0
1581621089.332,-20.020,-20.020,21.484,15.625,0
1581621089.336,-1.953,44.922,29.297,12.695,0
1581621089.340,41.992,52.734,28.320,22.949,0
1581621089.344,27.344,29.297,24.902,19.531,0
1581621089.346,-14.648,28.320,25.391,14.160,0
1581621089.350,-7.324,23.926,18.066,18.555,0
1581621089.354,39.062,22.461,16.113,22.461,0
1581621089.358,51.758,22.949,24.902,23.438,0
1581621089.362,17.578,10.742,25.879,20.996,0
1581621089.366,6.348,-0.488,23.926,22.949,0
1581621089.370,40.527,-0.977,23.926,25.391,0
1581621089.373,62.988,-16.113,19.043,20.020,0
1581621089.377,31.738,9.277,18.555,18.555,0
1581621089.381,0.977,50.781,21.973,17.090,0
1581621089.385,20.508,32.227,21.973,13.672,0
1581621089.389,55.664,8.789,22.949,19.043,0
1581621089.392,40.039,22.949,23.438,23.438,0
1581621089.396,-0.977,39.062,30.273,20.996,0
1581621089.400,16.602,20.508,43.945,21.484,0
1581621089.404,60.547,20.020,40.039,27.832,0
1581621089.408,49.805,23.926,28.809,25.391,0
1581621089.412,10.254,1.953,32.227,20.996,0
1581621089.416,9.766,-18.066,37.109,24.902,0
1581621089.419,44.922,-16.602,33.203,31.250,0
1581621089.423,50.781,47.852,29.297,24.902,0
1581621089.427,12.695,54.199,29.785,18.555,0
1581621089.431,-0.488,16.113,30.762,24.414,0
1581621089.435,36.621,20.996,37.109,28.809,0
1581621089.437,68.848,46.875,40.527,36.621,0
1581621089.441,39.062,24.902,38.086,32.715,0
1581621089.445,5.371,4.883,39.062,25.391,0
1581621089.449,29.297,24.902,34.668,32.227,0
1581621089.453,66.895,33.203,29.785,35.645,0
1581621089.457,42.969,4.395,30.273,31.738,0
1581621089.461,-6.836,-23.926,35.645,18.066,0
1581621089.464,0.977,6.836,34.668,16.113,0
1581621089.468,47.363,59.082,29.785,30.762,0
1581621089.472,45.410,52.246,30.273,26.855,0
1581621089.476,5.371,20.996,35.645,20.996,0
1581621089.480,0.000,36.133,32.227,20.508,0
1581621089.497,35.156,45.410,22.461,27.344,0
1581621089.501,47.852,24.902,25.879,31.250,0
1581621089.505,7.812,16.113,36.133,21.484,0
1581621089.509,-13.672,27.344,31.250,18.066,0
1581621089.513,16.113,32.715,28.809,19.531,0
1581621089.517,41.992,-10.254,39.062,20.020,0
1581621089.521,14.648,-16.602,39.551,17.090,0
1581621089.524,-12.695,29.785,36.133,17.090,0
1581621089.528,7.812,46.387,33.203,22.461,0
1581621089.532,41.016,10.254,37.598,23.926,0
1581621089.536,33.203,-10.742,39.551,23.438,0
1581621089.540,-7.324,39.062,33.203,25.879,0
1581621089.557,-6.836,41.504,26.367,27.832,0
1581621089.561,37.598,24.414,29.785,32.227,0
1581621089.565,39.551,40.527,36.133,30.762,0
1581621089.569,-3.906,38.086,39.062,25.879,0
1581621089.573,-17.090,11.719,33.691,21.484,0
1581621089.577,25.391,4.883,40.039,22.949,0
1581621089.581,42.480,7.812,34.668,26.855,0
1581621089.584,-3.906,24.902,17.578,10.742,0
1581621089.588,-27.344,25.391,21.484,9.766,0
1581621089.592,0.488,-17.578,28.809,18.066,0
1581621089.596,29.785,17.578,28.320,19.043,0
1581621089.600,13.672,52.246,23.438,19.043,0
1581621089.587,-20.020,3.418,24.902,9.766,0
1581621089.591,-3.418,-16.113,32.715,10.254,0
1581621089.595,41.504,20.508,31.250,20.996,0
1581621089.599,35.156,34.668,24.414,25.879,0
1581621089.603,-14.648,1.953,20.020,19.043,0
1581621089.607,-14.160,-9.766,21.973,15.137,0
1581621089.611,31.738,30.762,21.973,20.020,0
1581621089.614,37.109,37.109,21.973,20.020,0
1581621089.618,-6.348,-9.766,26.367,18.066,0
1581621089.622,-22.949,-1.953,31.738,18.066,0
1581621089.626,20.020,39.062,31.250,20.508,0
1581621089.630,47.363,48.828,23.926,27.344,0
1581621089.632,5.859,-11.719,30.273,23.926,0
1581621089.636,-27.344,-27.832,32.715,6.348,0
1581621089.640,9.277,41.992,27.344,14.160,0
1581621089.644,48.828,33.691,29.785,26.367,0
1581621089.648,19.043,16.113,32.227,17.090,0
1581621089.652,-21.484,-5.371,34.180,13.672,0
1581621089.656,-5.859,-4.883,36.621,19.531,0
1581621089.659,33.691,35.645,37.109,31.250,0
1581621089.663,22.461,5.859,35.156,28.320,0
1581621089.667,-11.719,-0.977,30.273,12.207,0
1581621089.671,-8.301,45.410,26.855,21.484,0
1581621089.675,24.414,32.715,31.738,31.250,0
1581621089.677,35.645,22.949,33.203,28.809,0
1581621089.681,0.000,39.551,31.250,23.438,0
1581621089.685,-17.090,29.785,33.203,20.020,0
1581621089.689,24.902,13.672,33.203,26.367,0
1581621089.693,51.758,9.277,32.227,30.762,0
1581621089.697,19.043,1.953,26.855,31.738,0
1581621089.701,-7.812,24.414,21.484,26.367,0
1581621089.704,9.766,6.348,26.855,20.020,0
1581621089.708,44.922,-5.859,30.762,22.949,0
1581621089.712,35.645,55.176,34.180,22.949,0
1581621089.716,-1.465,46.875,41.016,20.996,0
1581621089.720,8.789,20.996,39.551,22.949,0
1581621089.722,54.199,46.387,31.250,32.715,0
1581621089.726,60.059,60.059,28.320,39.062,0
1581621089.730,15.137,30.273,35.645,31.250,0
1581621089.734,4.395,12.695,35.156,29.297,0
1581621089.738,41.504,33.203,27.832,29.297,0
1581621089.742,49.805,24.902,27.832,28.809,0
1581621089.746,8.789,4.395,28.320,28.320,0
1581621089.749,-12.207,-24.414,26.855,22.461,0
1581621089.753,21.484,21.484,22.461,22.949,0
1581621089.757,50.781,62.988,21.484,21.973,0
1581621089.761,21.973,4.395,21.973,16.602,0
1581621089.765,-11.719,17.578,23.926,13.184,0
1581621089.767,15.137,52.734,25.391,19.043,0
1581621089.771,56.152,41.016,31.738,27.832,0
1581621089.775,37.109,9.277,37.109,22.461,0
1581621089.779,-4.395,5.371,29.785,20.508,0
1581621089.783,3.418,33.203,25.879,27.344,0
1581621089.787,45.898,29.785,28.809,31.738,0
1581621089.791,41.504,-9.766,26.367,25.391,0
1581621089.794,-4.883,-14.160,29.297,14.648,0
1581621089.798,-7.812,41.992,38.086,12.207,0
1581621089.802,35.156,49.805,34.180,22.461,0
1581621089.806,52.246,33.691,27.344,28.320,0
1581621089.810,16.602,30.273,30.273,26.367,0
1581621089.812,-11.230,33.203,34.668,17.578,0
1581621089.816,19.531,22.949,34.180,19.531,0
1581621089.820,54.688,32.715,41.016,32.227,0
1581621089.824,31.250,37.598,44.434,27.832,0
1581621089.828,-7.812,20.508,36.133,22.949,0
1581621089.832,11.719,6.348,33.203,29.785,0
1581621089.836,50.781,-14.648,30.273,27.344,0
1581621089.839,36.133,20.020,27.832,19.043,0
1581621089.843,-5.371,61.035,31.250,18.066,0
1581621089.847,-2.930,27.832,33.691,23.438,0
1581621089.851,39.062,19.531,30.273,29.785,0
1581621089.855,49.316,29.297,25.879,31.738,0
1581621089.872,16.113,20.508,23.926,28.809,0
1581621089.876,-5.859,2.441,21.484,17.578,0
1581621089.880,20.508,13.184,24.902,17.090,0
1581621089.884,51.758,29.785,29.297,20.020,0
1581621089.888,18.066,31.250,28.320,22.461,0
1581621089.892,-20.020,7.324,27.344,19.043,0
1581621089.896,16.602,1.465,31.738,19.531,0
1581621089.899,56.152,59.082,32.715,25.879,0
1581621089.903,29.785,56.641,36.621,21.484,0
1581621089.907,-11.230,7.812,33.691,16.602,0
1581621089.911,0.977,7.812,28.320,16.113,0
1581621089.915,44.434,51.270,32.715,23.438,0
1581621089.917,36.621,46.387,34.180,23.438,0
1581621089.921,6.348,18.066,34.668,19.531,0
1581621089.925,5.859,28.809,34.668,24.414,0
1581621089.929,41.504,60.547,34.668,26.855,0
1581621089.933,46.875,40.039,33.691,17.090,0
1581621089.937,-16.113,-0.977,29.785,-4.883,0
1581621089.941,-33.691,5.371,37.598,-8.301,0
1581621089.944,-6.348,45.410,35.156,-11.719,0
1581621089.948,5.371,70.312,38.574,-24.902,0
1581621089.952,-32.715,30.762,51.270,-36.621,0
1581621089.956,-75.684,66.406,46.387,-50.781,0
1581621089.960,-68.359,140.625,49.805,-70.312,0
1581621089.962,-57.617,136.230,53.223,-87.891,0
1581621089.966,-94.238,128.418,55.176,-111.328,0
1581621089.970,-143.555,156.738,64.941,-121.582,0
1581621089.974,-154.297,162.109,56.152,-133.301,0
1581621089.978,-145.020,141.602,49.805,-157.227,0
1581621089.982,-161.133,125.977,63.965,-162.598,0
1581621089.986,-205.078,141.113,69.824,-171.875,0
1581621089.989,-217.773,182.129,77.148,-183.105,0
1581621089.993,-175.781,151.367,91.309,-176.758,0
1581621089.997,-154.785,109.375,90.332,-173.828,0
1581621090.001,-191.406,153.320,84.473,-177.734,0
1581621090.005,-209.961,163.574,80.078,-171.387,0
1581621090.007,-163.086,135.742,78.125,-152.832,0
1581621090.011,-120.605,119.629,75.195,-135.742,0
1581621090.015,-134.277,116.211,64.453,-122.559,0
1581621090.019,-154.785,97.656,62.988,-117.676,0
1581621090.023,-122.070,64.453,63.965,-105.469,0
1581621090.027,-65.918,44.434,52.734,-78.125,0
1581621090.031,-65.918,50.293,56.641,-64.453,0
1581621090.034,-87.891,60.547,59.082,-60.059,0
1581621090.038,-58.594,19.043,46.387,-43.457,0
1581621090.042,6.836,34.180,41.016,-19.531,0
1581621090.046,30.273,73.242,37.109,-1.953,0
1581621090.050,1.953,33.691,37.109,9.766,0
1581621090.052,8.301,7.324,36.621,28.320,0
1581621090.056,61.523,40.039,26.367,50.781,0
1581621090.060,89.844,56.152,21.973,65.918,0
1581621090.064,62.012,10.742,21.484,66.406,0
1581621090.068,47.363,-15.137,18.555,77.148,0
1581621090.072,95.703,-4.395,14.160,94.727,0
1581621090.076,128.906,6.348,3.906,101.562,0
1581621090.079,97.168,-35.156,-1.465,107.422,0
1581621090.083,67.383,-51.270,-0.977,107.422,0
1581621090.087,100.098,18.555,0.488,115.723,0
1581621090.091,141.113,36.621,4.883,122.070,0
1581621090.095,121.582,9.277,6.348,108.398,0
1581621090.097,81.543,-5.371,2.930,109.863,0
1581621090.101,90.820,1.465,-1.953,116.699,0
1581621090.105,134.766,-3.418,-1.465,114.746,0
1581621090.109,138.184,-18.066,2.441,118.164,0
1581621090.113,98.633,-30.273,2.441,119.629,0
1581621090.117,83.008,-33.691,3.418,121.582,0
1581621090.121,119.141,-31.738,5.859,119.629,0
1581621090.124,140.625,-58.594,3.906,113.281,0
1581621090.128,105.469,-32.227,4.395,107.910,0
1581621090.132,76.660,10.742,-1.953,108.887,0
1581621090.136,100.586,-1.465,-3.418,114.258,0
1581621090.140,132.324,-9.277,-0.977,115.723,0
1581621090.142,114.746,7.324,-2.930,104.980,0
1581621090.146,82.520,-2.930,2.441,99.609,0
1581621090.150,94.727,-27.832,8.301,106.934,0
1581621090.154,135.254,-3.418,12.207,110.840,0
1581621090.158,133.301,17.090,16.602,113.770,0
1581621090.162,86.914,-2.441,21.484,104.980,0
1581621090.166,77.148,-54.688,16.602,89.844,0
1581621090.169,119.141,-47.852,7.812,95.215,0
1581621090.173,131.348,30.762,8.301,103.027,0
1581621090.177,84.961,34.180,13.184,98.633,0
1581621090.181,63.477,13.184,13.672,83.496,0
1581621090.185,98.145,17.578,13.184,75.195,0
1581621090.186,114.258,30.762,16.602,73.730,0
1581621090.190,74.707,12.695,9.766,63.965,0
1581621090.194,40.039,0.977,2.441,61.035,0
1581621090.198,56.641,14.160,12.207,60.059,0
1581621090.202,95.703,23.438,9.277,66.406,0
1581621090.206,74.707,4.395,4.883,65.918,0
1581621090.210,24.414,-56.152,20.020,54.688,0
1581621090.213,31.738,-12.695,22.461,53.711,0
1581621090.217,79.102,53.711,21.973,52.246,0
1581621090.221,78.125,11.230,26.855,56.152,0
1581621090.225,37.109,5.371,24.414,57.129,0
1581621090.229,34.668,36.621,20.020,60.059,0
1581621090.246,83.008,34.668,20.996,69.336,0
1581621090.250,103.027,18.555,22.461,66.406,0
1581621090.254,63.477,2.930,20.996,62.500,0
1581621090.258,44.922,14.648,20.508,61.523,0
1581621090.262,75.195,30.762,17.578,63.965,0
1581621090.266,89.844,-9.277,18.066,64.941,0
1581621090.270,66.406,-13.184,22.949,55.664,0
1581621090.273,34.668,38.574,17.090,49.805,0
1581621090.277,42.480,44.922,11.719,52.734,0
1581621090.281,77.148,4.883,23.926,56.152,0
1581621090.285,61.035,1.953,32.227,50.293,0
1581621090.289,19.531,30.273,26.367,35.156,0
1581621090.291,21.484,1.465,24.414,35.645,0
1581621090.295,60.059,23.438,27.832,42.480,0
1581621090.299,67.383,38.086,26.855,33.203,0
1581621090.303,26.855,26.855,23.926,32.715,0
1581621090.307,18.066,24.902,26.855,38.574,0
1581621090.311,59.570,3.906,28.809,36.133,0
1581621090.315,69.336,10.254,24.414,41.016,0
1581621090.318,23.926,32.715,27.832,43.945,28500
1581621090.322,0.000,20.996,31.250,34.180,0
1581621090.326,35.645,-18.066,34.668,31.738,0
1581621090.330,74.219,14.160,27.344,36.133,0
1581621090.334,50.293,49.805,19.531,41.992,0
1581621090.336,10.254,24.414,21.484,33.691,0
1581621090.340,24.414,20.996,24.414,36.621,0
1581621090.344,62.012,46.387,28.320,44.922,0
1581621090.348,48.340,39.551,31.250,29.785,0
1581621090.352,9.277,13.184,32.227,25.879,0
1581621090.356,16.602,0.977,23.926,35.156,0
1581621090.360,63.965,22.461,22.949,42.480,0
1581621090.363,62.988,63.965,21.973,41.016,0
1581621090.367,12.695,10.254,20.996,32.715,0
1581621090.371,-0.488,-17.578,28.809,24.902,0
1581621090.375,39.062,55.664,27.832,27.832,0
1581621090.379,59.082,55.664,23.438,28.809,0
1581621090.381,20.508,29.785,18.066,15.625,0
1581621090.385,-5.859,21.973,27.832,13.184,0
1581621090.389,26.367,34.668,36.133,24.414,0
1581621090.393,52.246,34.180,28.809,22.949,0
1581621090.397,21.484,17.578,21.973,17.578,0
1581621090.401,-13.672,9.277,18.066,12.695,0
1581621090.405,3.906,18.555,20.508,16.602,0
1581621090.408,39.062,17.090,23.926,31.738,0
1581621090.412,34.668,-12.695,18.066,27.344,0
1581621090.416,4.883,19.531,16.113,23.926,0
1581621090.420,11.719,53.223,34.180,30.273,0
1581621090.424,53.711,31.250,46.875,37.598,0
1581621090.426,56.641,30.273,33.691,35.156,0
1581621090.430,13.672,37.598,27.832,25.879,0
1581621090.434,4.883,41.992,32.227,25.879,0
1581621090.438,41.504,27.344,31.738,30.762,0
1581621090.442,62.988,22.461,26.855,36.621,0
1581621090.446,36.621,16.602,21.484,39.551,0
1581621090.450,12.207,12.695,31.738,34.668,0
1581621090.453,30.762,14.648,38.086,28.809,0
1581621090.457,60.547,8.789,35.645,28.320,0
1581621090.461,46.875,37.598,35.645,31.250,0
1581621090.465,4.395,32.715,34.180,27.344,0
1581621090.469,14.160,32.715,31.738,24.414,0
1581621090.471,56.152,45.898,31.250,25.391,0
1581621090.475,47.363,39.551,36.133,27.832,0
1581621090.479,2.930,25.879,38.574,25.879,0
1581621090.483,-4.883,23.438,38.086,20.508,0
1581621090.487,29.785,33.203,39.551,26.855,0
1581621090.491,42.480,26.855,36.621,25.391,0
1581621090.495,4.395,17.578,28.320,20.508,0
1581621090.498,-15.137,-21.973,29.297,22.461,0
1581621090.502,24.414,9.766,29.785,19.043,0
1581621090.506,56.641,67.383,32.227,24.414,0
1581621090.510,30.273,32.227,34.668,31.738,0
1581621090.514,-1.953,-5.859,33.203,25.879,0
1581621090.516,20.508,14.648,34.668,29.297,0
1581621090.520,60.059,55.664,31.250,40.527,0
1581621090.524,41.504,20.996,28.320,30.762,0
1581621090.528,3.418,4.883,25.879,28.320,0
1581621090.532,12.695,37.598,24.414,31.738,0
1581621090.536,53.223,18.066,27.832,38.574,0
1581621090.540,53.711,-17.090,35.156,44.434,0
1581621090.543,10.254,-16.113,40.039,29.785,0
1581621090.547,-3.906,39.062,35.645,24.902,0
1581621090.551,40.039,60.547,32.715,34.668,0
1581621090.555,59.082,36.133,34.180,41.504,0
1581621090.559,23.926,24.414,36.133,33.203,0
1581621090.562,-1.465,33.203,35.156,26.855,0
1581621090.566,24.414,39.551,32.715,30.762,0
1581621090.570,61.035,10.254,31.738,34.180,0
1581621090.574,36.621,9.277,37.109,33.691,0
1581621090.578,-2.441,41.992,35.645,26.367,0
1581621090.582,10.742,11.719,24.414,27.832,0
1581621090.586,48.828,-23.438,28.809,27.832,0
1581621090.589,37.598,7.812,32.227,27.832,0
1581621090.593,-4.395,54.688,26.367,22.949,0
1581621090.597,0.977,33.691,27.832,17.090,0
1581621090.601,42.480,22.949,27.832,25.879,0
1581621090.605,49.805,49.316,30.273,27.832,0
1581621090.607,14.160,45.898,37.109,25.879,0
1581621090.611,3.906,8.301,35.156,36.621,0
1581621090.615,40.527,-0.977,26.367,43.945,0
1581621090.619,64.453,38.086,22.461,37.598,0
1581621090.623,36.133,38.574,26.855,33.203,0
1581621090.627,10.254,-14.160,29.785,31.250,0
1581621090.631,40.527,-32.715,29.297,38.574,0
1581621090.634,73.730,24.414,23.926,42.480,0
1581621090.638,43.457,59.570,19.531,39.551,0
1581621090.642,1.953,5.371,31.250,31.250,0
1581621090.646,23.438,-3.906,44.922,32.715,0
1581621090.650,65.430,48.340,37.109,40.527,0
1581621090.667,52.246,39.551,32.227,33.203,0
1581621090.671,6.348,11.230,36.621,27.832,0
1581621090.675,1.465,8.789,32.227,29.785,0
1581621090.679,43.945,30.762,29.297,27.832,0
1581621090.683,52.246,15.137,33.691,22.949,0
1581621090.687,5.371,-8.301,35.156,16.113,0
1581621090.691,-9.766,-2.441,31.250,19.531,0
1581621090.694,31.250,38.086,24.902,25.879,0
1581621090.698,53.711,37.109,24.414,26.367,0
1581621090.702,21.484,0.977,33.203,27.344,0
1581621090.706,-3.418,28.809,35.156,22.461,0
1581621090.710,23.438,54.199,28.320,21.484,0
1581621090.712,55.176,31.738,29.785,29.297,0
1581621090.716,37.598,13.184,32.227,23.926,0
1581621090.720,0.488,29.297,27.832,7.324,0
1581621090.724,10.254,38.086,23.438,5.859,0
1581621090.728,49.805,19.531,21.973,19.043,0
1581621090.732,37.109,-5.371,22.949,21.973,0
1581621090.736,-4.883,-11.230,25.391,11.719,0
1581621090.739,-6.348,26.855,24.414,9.277,0
1581621090.743,33.691,3.906,21.973,27.344,0
1581621090.747,53.223,-17.578,19.531,30.273,0
1581621090.751,17.578,35.156,25.391,12.207,0
1581621090.755,-13.184,24.902,33.691,13.184,0
1581621090.757,18.555,19.531,31.738,25.391,0
1581621090.761,48.828,45.898,32.715,29.297,0
1581621090.765,12.695,43.945,34.180,22.949,0
1581621090.769,-25.391,13.184,28.809,15.625,0
1581621090.773,4.883,10.742,26.855,19.531,0
1581621090.777,42.480,2.930,27.344,26.855,0
1581621090.781,29.785,-11.230,27.832,24.414,0
1581621090.784,-8.789,11.719,24.902,22.949,0
1581621090.788,-9.766,-4.883,20.996,21.484,0
1581621090.792,37.109,28.809,23.926,22.461,0
1581621090.796,39.062,72.754,27.344,28.320,0
1581621090.800,-6.836,32.227,28.320,16.113,0
1581621090.817,-12.207,21.973,24.414,12.695,0
1581621090.821,22.461,52.246,21.973,18.555,0
1581621090.825,40.527,43.945,19.531,19.043,0
1581621090.829,9.766,5.371,22.949,18.555,0
1581621090.833,-20.508,14.648,30.762,20.508,0
1581621090.837,6.836,19.043,25.391,25.391,0
1581621090.841,42.969,20.508,11.230,24.414,0
1581621090.844,12.207,0.488,10.742,13.184,0
1581621090.848,-29.297,-22.949,24.414,8.789,0
1581621090.852,-3.418,40.039,31.738,18.066,0
1581621090.856,39.062,55.176,26.367,25.391,0
1581621090.860,34.180,37.598,22.461,20.508,0
1581621090.847,-7.324,24.414,25.879,16.113,0
1581621090.851,-15.625,34.668,28.809,23.438,0
1581621090.855,24.902,39.551,30.273,28.809,0
1581621090.859,35.645,37.109,34.668,28.809,0
1581621090.863,-4.395,27.344,31.738,20.020,0
1581621090.867,-21.973,-2.441,27.344,12.207,0
1581621090.871,17.578,1.953,25.879,22.461,0
1581621090.874,45.898,20.996,24.414,25.391,0
1581621090.878,11.230,28.809,26.855,12.207,0
1581621090.882,-14.160,38.086,28.320,5.859,0
1581621090.886,12.695,23.438,27.344,11.719,0
1581621090.890,43.457,-12.695,25.879,20.020,0
1581621090.892,33.691,22.949,23.438,17.090,0
1581621090.896,3.418,49.805,31.250,15.137,0
1581621090.900,19.043,19.531,30.273,18.555,0
1581621090.904,60.059,25.879,25.879,20.996,0
1581621090.908,57.129,42.480,36.621,22.949,0
1581621090.912,13.672,17.578,29.297,21.484,0
1581621090.916,5.859,-8.301,21.973,20.996,0
1581621090.919,45.410,5.859,25.391,20.020,0
1581621090.923,54.688,55.664,25.391,18.066,0
1581621090.927,14.160,46.387,27.344,18.066,0
1581621090.931,-6.348,26.367,35.156,14.648,0
1581621090.935,29.297,37.598,36.621,20.996,0
1581621090.937,52.734,41.992,34.668,25.391,0
1581621090.941,21.484,37.109,36.621,21.484,0
1581621090.945,-3.418,20.996,40.527,28.320,0
1581621090.949,17.090,25.391,33.203,29.297,0
1581621090.953,46.387,41.992,21.973,27.344,0
1581621090.957,27.832,24.902,27.344,23.438,0
1581621090.961,-7.812,-25.879,26.367,15.625,0
1581621090.964,6.836,3.418,29.297,14.648,0
1581621090.968,48.340,75.195,42.480,28.320,0
1581621090.972,48.340,54.688,52.734,35.156,0
1581621090.976,7.324,31.250,44.922,28.809,0
1581621090.980,3.906,29.785,30.273,29.297,0
1581621090.982,48.828,51.270,28.809,34.668,0
1581621090.986,62.500,53.223,32.227,37.109,0
1581621090.990,23.438,30.762,32.715,36.133,0
1581621090.994,4.883,43.457,32.715,28.320,0
1581621090.998,41.016,51.270,30.762,38.086,0
1581621091.002,64.453,20.996,32.715,46.387,0
1581621091.006,34.668,3.418,40.527,32.227,0
1581621091.009,4.395,45.898,36.621,32.715,0
1581621091.013,21.973,54.688,28.809,27.344,0
1581621091.017,56.641,40.039,27.344,24.414,0
1581621091.021,41.992,41.016,28.320,30.762,0
1581621091.025,-1.465,53.223,34.180,30.273,0
1581621091.042,2.930,47.852,38.086,30.762,0
1581621091.046,44.922,31.738,43.457,32.227,0
1581621091.050,41.016,20.996,41.504,26.855,0
1581621091.054,-6.836,33.203,29.785,15.137,0
