timestamps,TP9,AF7,AF8,TP10,Marker0
1581712469.307,33.203,36.621,30.762,37.598,0
1581712469.311,32.715,37.598,30.762,34.180,0
1581712469.315,35.156,35.645,28.809,33.691,0
1581712469.319,32.227,30.273,29.785,34.180,0
1581712469.323,31.738,31.738,33.691,32.715,0
1581712469.326,33.691,43.457,32.227,32.227,0
1581712469.330,33.691,44.434,30.273,32.715,0
1581712469.334,40.527,39.062,37.598,39.551,0
1581712469.338,44.922,48.828,40.527,42.969,0
1581712469.342,37.598,51.270,36.621,35.156,0
1581712469.359,31.738,46.387,34.180,32.227,0
1581712469.363,34.180,51.270,36.133,32.715,0
1581712469.367,24.414,54.688,38.574,19.531,0
1581712469.371,15.137,51.758,38.086,13.184,0
1581712469.375,23.438,58.594,43.945,20.996,0
1581712469.379,19.531,63.965,46.875,16.602,0
1581712469.383,11.719,63.477,45.410,6.836,0
1581712469.386,-4.883,71.777,44.434,-8.789,0
1581712469.390,-24.414,76.172,44.922,-26.855,0
1581712469.394,-33.691,74.219,44.434,-45.410,0
1581712469.398,-47.852,83.984,46.387,-61.035,0
1581712469.402,-64.453,99.609,50.293,-73.242,0
1581712469.404,-73.730,101.074,53.223,-83.008,0
1581712469.408,-90.332,97.168,48.828,-98.633,0
1581712469.412,-111.816,97.656,43.457,-122.070,0
1581712469.416,-115.723,104.980,47.363,-126.465,0
1581712469.420,-120.117,108.398,49.805,-126.953,0
1581712469.424,-120.605,108.887,51.270,-127.441,0
1581712469.428,-121.094,110.840,49.805,-131.836,0
1581712469.431,-119.141,119.141,47.852,-133.301,0
1581712469.435,-113.281,115.723,49.316,-125.000,0
1581712469.439,-114.746,101.074,49.316,-125.488,0
1581712469.443,-109.863,106.934,47.363,-117.676,0
1581712469.447,-96.680,111.328,45.898,-104.004,0
1581712469.449,-90.332,104.004,46.875,-101.562,0
1581712469.453,-85.938,103.516,47.852,-95.215,0
1581712469.457,-74.707,101.562,46.387,-86.426,0
1581712469.461,-63.477,97.168,42.480,-82.031,0
1581712469.465,-51.758,94.238,41.016,-66.895,0
1581712469.469,-44.434,88.867,41.992,-53.223,0
1581712469.473,-43.945,83.008,43.457,-48.340,0
1581712469.476,-39.551,83.984,41.504,-42.969,0
1581712469.480,-27.832,77.148,42.480,-33.691,0
1581712469.484,-18.066,70.801,41.504,-25.391,0
1581712469.488,-7.324,67.871,35.645,-15.137,0
1581712469.492,-4.883,59.082,31.738,-10.742,0
1581712469.494,-6.836,53.223,28.809,-11.719,0
1581712469.498,0.488,49.316,28.320,-1.465,0
1581712469.502,7.324,41.504,25.391,6.836,0
1581712469.506,15.625,31.250,22.949,14.160,0
1581712469.510,22.461,23.438,20.508,22.461,0
1581712469.514,23.438,22.949,19.043,22.949,0
1581712469.518,33.691,27.832,18.066,29.297,0
1581712469.521,44.922,21.973,13.184,37.598,0
1581712469.525,45.898,16.602,14.160,36.621,0
1581712469.529,50.781,27.344,17.578,46.875,0
1581712469.533,60.059,24.902,17.578,64.941,0
1581712469.537,64.941,17.090,13.184,67.383,0
1581712469.539,65.430,14.648,10.742,62.988,0
1581712469.543,72.754,14.160,13.184,68.359,0
1581712469.547,79.102,10.254,16.602,77.148,0
1581712469.551,79.590,3.906,16.602,82.520,0
1581712469.555,83.984,1.953,15.137,87.402,0
1581712469.559,87.891,-0.488,15.625,90.820,0
1581712469.563,94.727,3.906,18.555,101.562,0
1581712469.566,103.516,2.930,20.020,106.934,0
1581712469.570,101.074,3.906,19.043,102.051,0
1581712469.574,100.586,11.230,22.461,103.027,0
1581712469.578,98.145,6.836,20.020,102.539,0
1581712469.582,97.168,6.836,19.043,100.098,0
1581712469.584,100.586,13.184,20.508,99.609,0
1581712469.588,102.051,15.625,18.555,98.633,0
1581712469.592,104.004,12.695,18.066,103.027,0
1581712469.596,102.539,12.695,21.973,105.469,0
1581712469.600,103.027,11.719,21.973,102.539,0
1581712469.604,104.004,7.812,18.555,99.609,0
1581712469.608,104.004,7.324,20.996,101.562,0
1581712469.611,104.492,9.277,21.973,103.027,0
1581712469.615,101.074,18.555,20.996,99.609,0
1581712469.619,99.609,11.230,21.484,99.609,0
1581712469.623,100.586,4.883,23.926,102.051,0
1581712469.627,95.703,13.184,24.414,101.562,0
1581712469.629,92.285,11.719,23.926,101.562,0
1581712469.633,89.844,2.441,25.879,99.609,0
1581712469.637,83.496,0.000,26.367,95.703,0
1581712469.641,82.520,4.883,27.344,97.656,0
1581712469.645,81.055,6.836,26.855,99.121,0
1581712469.649,79.102,5.371,25.391,94.727,0
1581712469.653,82.031,2.930,30.762,92.773,0
1581712469.656,80.566,11.719,34.180,89.355,0
1581712469.660,77.637,24.414,32.715,88.867,0
1581712469.664,73.730,18.066,33.691,88.867,0
1581712469.668,68.359,11.230,31.250,83.984,0
1581712469.672,66.406,15.625,33.691,81.055,0
1581712469.674,63.965,15.137,36.133,77.637,0
1581712469.678,63.477,14.160,31.250,80.566,0
1581712469.682,62.988,19.043,28.320,81.055,0
1581712469.686,61.523,24.414,28.320,75.195,0
1581712469.690,62.500,23.438,30.762,72.754,0
1581712469.694,62.500,15.137,32.227,71.289,0
1581712469.698,58.105,17.090,31.738,65.430,0
1581712469.701,52.246,23.438,31.250,62.012,0
1581712469.705,53.223,23.438,33.203,63.965,0
1581712469.709,56.152,20.996,32.715,66.406,0
1581712469.713,56.641,21.973,33.691,67.383,0
1581712469.717,53.223,25.879,35.645,63.965,0
1581712469.734,50.781,23.926,33.203,61.035,0
1581712469.738,50.293,22.949,32.715,63.477,0
1581712469.742,47.852,27.832,32.715,59.570,0
1581712469.746,47.363,26.855,33.691,53.711,0
1581712469.750,44.922,22.461,32.715,52.246,0
1581712469.754,45.898,21.973,31.250,52.734,0
1581712469.758,43.945,25.879,31.250,52.734,0
1581712469.761,41.992,30.762,30.762,51.270,0
1581712469.765,43.457,31.250,28.320,50.293,0
1581712469.769,46.387,25.879,24.414,54.199,0
1581712469.773,43.945,32.227,25.391,53.711,0
1581712469.777,40.527,34.668,29.785,47.363,0
1581712469.779,44.434,27.832,30.273,48.340,0
1581712469.783,45.898,29.785,32.227,52.246,0
1581712469.787,46.387,36.621,33.691,54.199,0
1581712469.791,47.852,36.133,34.180,52.734,0
1581712469.795,46.875,30.762,34.668,49.805,0
1581712469.799,41.504,30.273,34.668,46.387,0
1581712469.803,41.504,32.227,36.621,48.828,0
1581712469.806,43.457,32.227,34.180,46.387,0
1581712469.810,41.504,29.297,29.297,38.086,0
1581712469.814,39.062,29.297,24.902,36.133,0
1581712469.818,41.016,42.480,25.879,39.062,0
1581712469.822,46.387,43.945,27.832,40.039,0
1581712469.824,45.410,34.668,25.391,34.668,0
1581712469.828,40.527,34.180,27.344,33.203,0
1581712469.832,42.969,40.039,29.297,34.668,0
1581712469.836,43.457,37.109,29.785,37.598,0
1581712469.840,41.992,33.691,31.738,37.109,0
1581712469.844,42.480,36.133,30.762,35.645,0
1581712469.848,42.969,39.062,29.785,42.969,0
1581712469.851,42.969,40.527,31.250,46.387,0
1581712469.855,41.992,33.691,30.762,41.504,0
1581712469.859,39.062,28.809,26.855,37.598,0
1581712469.863,37.598,38.574,23.926,41.016,0
1581712469.867,37.109,42.480,23.438,43.945,0
1581712469.868,34.668,36.621,25.879,42.969,0
1581712469.872,31.738,35.645,31.738,40.039,0
1581712469.876,30.762,36.133,32.715,37.109,0
1581712469.880,36.621,31.738,32.715,42.969,0
1581712469.884,37.598,27.832,30.762,43.457,0
1581712469.888,31.250,25.879,28.809,37.109,0
1581712469.892,30.273,29.297,32.227,34.180,0
1581712469.895,27.344,25.879,31.250,28.809,0
1581712469.899,29.785,21.973,30.762,28.809,0
1581712469.903,31.738,30.762,31.250,30.273,0
1581712469.907,29.785,32.227,30.762,29.785,0
1581712469.911,32.715,33.203,32.227,30.762,0
1581712469.913,33.203,30.273,33.691,32.715,0
1581712469.917,29.785,36.621,31.250,34.180,0
1581712469.921,31.250,41.504,30.273,37.109,0
1581712469.925,36.133,40.039,34.180,40.039,0
1581712469.929,39.062,48.340,35.156,47.363,0
1581712469.933,41.992,47.363,34.668,50.293,0
1581712469.937,43.945,45.410,34.668,46.387,0
1581712469.940,43.945,46.387,35.156,45.410,0
1581712469.944,41.504,48.340,31.738,47.363,0
1581712469.948,41.992,49.316,30.762,52.246,0
1581712469.952,37.598,40.527,33.691,47.363,0
1581712469.956,33.691,36.621,31.250,41.016,0
1581712469.958,35.156,38.086,32.715,45.410,0
1581712469.962,36.133,44.922,32.227,44.922,0
1581712469.966,33.203,42.480,30.273,37.598,0
1581712469.970,32.227,35.156,32.715,36.133,0
1581712469.974,30.762,39.551,33.691,38.574,0
1581712469.978,29.785,40.527,31.250,40.527,0
1581712469.982,25.391,35.156,28.320,36.621,0
1581712469.985,29.297,35.645,27.832,35.645,0
1581712469.989,47.363,42.969,31.250,47.852,0
1581712469.993,37.598,40.527,41.504,47.852,0
1581712469.997,16.113,33.203,42.480,32.227,0
1581712470.001,19.043,34.668,38.086,26.367,0
1581712470.003,25.391,37.598,39.551,28.320,0
1581712470.007,25.391,34.668,42.969,35.156,0
1581712470.011,27.832,32.715,43.945,37.598,0
1581712470.015,29.297,36.621,41.504,35.645,0
1581712470.019,29.297,38.086,40.039,34.180,0
1581712470.023,35.156,40.527,36.621,35.645,0
1581712470.027,41.016,36.133,33.203,41.016,25700
1581712470.030,38.574,34.668,34.668,36.621,0
1581712470.034,36.133,41.504,34.180,35.645,0
1581712470.038,37.598,40.527,34.668,41.992,0
1581712470.042,35.156,41.504,34.180,43.457,0
1581712470.046,34.180,41.016,33.203,41.504,0
1581712470.048,33.203,39.062,30.273,40.527,0
1581712470.052,35.156,31.250,27.832,40.527,0
1581712470.056,37.598,31.738,30.273,42.480,0
1581712470.060,37.598,42.969,31.738,45.410,0
1581712470.064,37.109,41.504,31.738,45.898,0
1581712470.068,37.598,35.645,29.785,46.387,0
1581712470.072,38.574,36.621,34.180,43.457,0
1581712470.075,37.598,43.945,38.086,42.480,0
1581712470.079,39.551,41.992,34.668,41.992,0
1581712470.083,44.434,31.738,33.203,41.992,0
1581712470.087,41.992,31.250,33.203,43.945,0
1581712470.091,39.062,34.180,32.715,42.480,0
1581712470.108,37.598,28.809,33.203,40.527,0
1581712470.112,29.785,24.902,31.738,36.133,0
1581712470.116,28.809,26.855,33.691,37.109,0
1581712470.120,33.203,32.227,34.180,39.551,0
1581712470.124,32.227,33.203,33.691,37.109,0
1581712470.128,33.203,27.344,34.180,34.668,0
1581712470.132,37.109,34.668,31.738,35.645,0
1581712470.135,39.551,41.016,30.762,38.574,0
1581712470.139,40.527,37.598,31.250,42.969,0
1581712470.143,36.133,39.551,30.762,38.574,0
1581712470.147,36.621,44.434,30.273,34.180,0
1581712470.151,39.062,42.480,32.715,38.086,0
1581712470.153,36.621,33.691,32.227,37.109,0
1581712470.157,33.691,32.715,32.715,35.645,0
1581712470.161,34.180,34.180,33.203,35.156,0
1581712470.165,36.133,31.738,32.715,36.133,0
1581712470.169,31.250,27.344,29.785,34.668,0
1581712470.173,25.879,22.949,27.344,27.344,0
1581712470.177,28.809,25.879,25.391,27.344,0
1581712470.180,31.738,29.785,24.414,30.273,0
1581712470.184,30.273,29.785,26.855,29.785,0
1581712470.188,26.855,26.855,28.320,25.879,0
1581712470.192,25.879,33.691,25.391,24.414,0
1581712470.196,23.926,34.180,22.949,25.391,0
1581712470.199,21.973,26.855,26.855,26.367,0
1581712470.203,23.926,23.926,29.297,29.297,0
1581712470.207,22.461,27.832,27.344,27.832,0
1581712470.211,21.484,28.320,25.391,27.344,0
1581712470.215,22.461,25.391,25.879,27.832,0
1581712470.219,21.484,23.926,28.809,28.809,0
1581712470.223,20.020,22.949,30.273,27.832,0
1581712470.226,21.484,31.250,27.832,24.414,0
1581712470.230,22.949,24.414,24.902,21.973,0
1581712470.234,23.438,20.508,27.344,22.949,0
1581712470.238,22.949,31.738,28.320,26.367,0
1581712470.242,25.391,29.785,26.367,27.344,0
1581712470.244,28.320,28.320,29.297,32.227,0
1581712470.248,28.809,33.691,31.738,33.203,0
1581712470.252,28.320,35.156,36.133,35.645,0
1581712470.256,27.832,26.855,39.551,36.621,0
1581712470.260,26.367,21.973,36.621,30.762,0
1581712470.264,29.297,24.902,35.156,30.762,0
1581712470.268,32.715,30.762,35.645,34.668,0
1581712470.271,31.738,30.273,38.086,36.621,0
1581712470.275,28.320,29.785,38.086,31.738,0
1581712470.279,29.297,38.574,36.621,31.738,0
1581712470.283,32.715,42.969,36.621,38.574,0
1581712470.287,33.203,40.039,36.133,36.133,0
1581712470.289,34.180,38.574,38.086,34.668,0
1581712470.293,38.086,41.992,38.086,37.598,0
1581712470.297,36.133,40.039,36.621,34.180,0
1581712470.301,38.574,39.062,33.691,31.738,0
1581712470.305,42.480,41.504,33.691,35.156,0
1581712470.309,39.062,40.039,35.645,36.133,0
1581712470.313,38.574,41.016,36.621,42.969,0
1581712470.316,37.109,35.156,38.086,42.969,0
1581712470.320,34.180,32.715,37.598,34.180,0
1581712470.324,35.156,39.551,33.691,36.621,0
1581712470.328,33.203,37.109,28.320,40.527,0
1581712470.332,31.738,38.086,30.762,41.992,0
1581712470.349,33.203,43.945,31.738,39.551,0
1581712470.353,33.203,44.434,32.715,37.598,0
1581712470.357,38.086,41.016,37.598,41.504,0
1581712470.361,33.691,43.945,35.645,37.598,0
1581712470.365,28.320,46.387,32.715,33.691,0
1581712470.369,31.738,39.062,32.715,36.133,0
1581712470.373,31.250,38.086,32.715,33.691,0
1581712470.376,33.203,41.016,32.227,35.156,0
1581712470.380,36.621,49.805,34.180,39.551,0
1581712470.384,35.645,49.316,32.715,36.621,0
1581712470.388,31.738,43.457,31.250,34.180,0
1581712470.392,33.203,47.852,34.668,36.621,0
1581712470.379,36.133,47.852,35.645,37.109,0
1581712470.383,31.738,45.410,34.668,34.668,0
1581712470.387,30.762,43.945,32.715,33.203,0
1581712470.391,33.203,39.551,29.297,38.086,0
1581712470.395,33.691,39.062,29.785,40.527,0
1581712470.399,36.133,41.016,30.762,36.133,0
1581712470.403,38.574,39.551,29.297,37.109,0
1581712470.406,37.598,44.434,29.785,35.156,0
1581712470.410,40.527,51.270,32.715,40.039,0
1581712470.414,45.410,52.246,34.180,46.875,0
1581712470.418,41.504,47.363,32.715,39.551,0
1581712470.422,37.109,47.363,29.785,38.574,0
1581712470.424,40.527,53.711,28.809,41.504,0
1581712470.428,39.551,49.805,30.273,39.062,0
1581712470.432,35.156,49.805,29.297,35.156,0
1581712470.436,37.598,52.246,29.297,37.109,0
1581712470.440,36.621,50.781,29.785,41.992,0
1581712470.444,31.250,45.410,29.297,37.109,0
1581712470.448,29.785,43.945,28.809,31.250,0
1581712470.451,32.715,56.152,28.320,34.180,0
1581712470.455,31.250,56.152,29.297,34.180,0
1581712470.459,33.691,46.875,29.297,37.598,0
1581712470.463,36.133,52.246,29.297,38.086,0
1581712470.467,31.738,56.641,33.691,28.809,0
1581712470.484,31.250,51.758,38.086,31.250,0
1581712470.488,30.762,47.852,37.598,33.203,0
1581712470.492,32.227,46.387,37.598,32.715,0
1581712470.496,32.227,44.434,37.109,34.180,0
1581712470.500,28.809,40.039,36.133,33.691,0
1581712470.504,33.203,31.250,36.133,36.621,0
1581712470.508,34.668,34.668,37.109,37.109,0
1581712470.511,30.273,42.969,38.086,35.645,0
1581712470.515,28.809,39.062,35.645,37.598,0
1581712470.519,32.715,40.039,37.598,43.457,0
1581712470.523,34.180,46.387,39.062,41.992,0
1581712470.527,33.203,45.898,34.180,37.109,0
1581712470.530,30.273,41.504,32.715,35.156,0
1581712470.534,31.738,41.016,34.668,34.668,0
1581712470.538,36.133,45.410,34.668,36.621,0
1581712470.542,36.133,43.457,35.156,36.621,0
1581712470.546,43.945,33.691,37.598,47.852,0
1581712470.550,49.316,38.086,37.109,53.711,0
1581712470.554,38.574,52.246,35.156,37.109,0
1581712470.557,32.227,57.617,33.691,29.785,0
1581712470.561,31.250,44.922,31.738,31.738,0
1581712470.565,27.344,37.109,30.273,24.902,0
1581712470.569,29.297,46.875,31.250,26.855,0
1581712470.573,31.250,44.434,29.297,35.645,0
1581712470.574,26.367,31.738,28.809,31.250,0
1581712470.578,21.484,34.668,31.250,26.367,0
1581712470.582,22.949,43.457,30.762,28.809,0
1581712470.586,32.227,40.527,30.273,33.203,0
1581712470.590,37.598,35.156,33.203,36.621,0
1581712470.594,35.645,35.645,33.691,38.574,0
1581712470.598,37.109,44.434,30.273,39.062,0
1581712470.601,37.598,48.828,30.273,35.156,0
1581712470.605,34.180,37.598,33.203,30.273,0
1581712470.609,33.691,35.645,32.715,28.809,0
1581712470.613,34.180,47.852,30.762,31.250,0
1581712470.617,34.180,45.410,31.738,31.250,0
1581712470.619,33.691,38.574,33.203,27.344,0
1581712470.623,26.855,41.016,28.809,24.414,0
1581712470.627,30.762,43.945,29.297,28.809,0
1581712470.631,37.598,39.551,31.738,35.645,0
1581712470.635,35.156,39.062,31.738,35.156,0
1581712470.639,33.691,41.016,30.273,30.762,0
1581712470.643,36.133,43.945,33.203,32.715,0
1581712470.646,35.645,47.363,35.156,35.156,0
1581712470.650,32.715,41.016,29.785,31.738,0
1581712470.654,29.297,43.945,27.832,29.785,0
1581712470.658,26.855,44.922,30.273,32.227,0
1581712470.662,29.297,41.504,30.762,35.645,0
1581712470.664,34.180,44.922,27.832,38.574,0
1581712470.668,37.598,48.828,27.344,41.992,0
1581712470.672,36.133,44.922,26.855,38.086,0
1581712470.676,37.109,42.480,27.832,35.645,0
1581712470.680,36.133,42.969,28.809,37.598,0
1581712470.684,34.668,38.574,25.391,35.645,0
1581712470.688,33.691,38.086,25.879,33.691,0
1581712470.691,32.227,34.180,26.367,30.273,0
1581712470.695,29.785,36.133,29.297,27.832,0
1581712470.699,23.438,35.645,29.785,27.832,0
1581712470.703,24.902,26.855,26.855,28.809,0
1581712470.707,25.879,30.273,30.762,29.297,0
1581712470.709,22.461,35.645,31.738,29.297,0
1581712470.713,26.367,36.133,29.297,34.180,0
1581712470.717,25.879,33.691,26.367,31.250,0
1581712470.721,24.414,35.156,22.461,28.320,0
1581712470.725,27.832,43.945,20.020,32.227,0
1581712470.729,23.926,43.945,23.926,31.250,0
1581712470.733,23.438,36.621,26.855,28.320,0
1581712470.736,22.461,33.203,23.438,24.902,0
1581712470.740,20.020,41.504,22.949,22.461,0
1581712470.744,21.484,39.062,24.902,25.879,0
1581712470.748,21.973,31.250,24.902,25.879,0
1581712470.752,24.902,36.133,27.832,22.949,0
1581712470.754,29.785,42.480,31.738,29.297,0
1581712470.758,29.297,45.410,29.297,33.203,0
1581712470.762,26.855,39.062,28.809,36.133,0
1581712470.766,28.809,37.109,28.320,36.621,0
1581712470.770,30.273,43.457,26.367,31.738,0
1581712470.774,33.203,40.527,30.762,35.156,0
1581712470.778,34.668,37.598,34.180,38.086,0
1581712470.781,29.785,42.480,34.668,29.785,0
1581712470.785,30.273,50.293,38.086,28.320,0
1581712470.789,27.344,43.945,37.598,27.832,0
1581712470.793,24.414,42.480,34.668,24.414,0
1581712470.797,27.832,45.410,37.109,26.855,0
1581712470.799,26.367,43.945,39.551,27.832,0
1581712470.803,26.367,44.434,40.527,25.391,0
1581712470.807,26.367,45.410,37.598,22.461,0
1581712470.811,26.855,49.316,32.715,24.414,0
1581712470.815,25.879,53.223,26.855,25.879,0
1581712470.819,28.320,48.828,27.832,27.344,0
1581712470.823,29.785,49.316,30.762,24.902,0
1581712470.826,27.832,61.035,27.344,24.902,0
1581712470.830,27.344,56.641,26.367,28.809,0
1581712470.834,29.785,44.434,27.344,28.809,0
1581712470.838,33.691,47.363,29.785,30.762,0
1581712470.842,31.738,50.293,33.203,29.785,0
1581712470.859,28.809,42.480,31.738,28.320,0
1581712470.863,26.367,41.016,32.227,28.809,0
1581712470.867,24.414,41.992,32.715,27.832,0
1581712470.871,25.879,44.922,29.297,33.203,0
1581712470.875,27.832,45.898,28.320,32.227,0
1581712470.879,26.367,42.480,27.832,25.879,0
1581712470.883,25.879,43.457,27.344,28.320,0
1581712470.886,28.809,47.363,26.855,30.762,0
1581712470.890,29.785,47.363,26.855,28.809,0
1581712470.894,28.320,39.062,26.855,26.367,0
1581712470.898,27.832,43.457,27.344,25.391,0
1581712470.902,26.367,53.223,30.273,28.320,0
1581712470.919,32.715,49.316,31.250,32.715,0
1581712470.923,46.387,46.875,25.391,41.992,0
1581712470.927,43.457,50.293,30.273,40.039,0
1581712470.931,20.020,47.852,41.504,26.367,0
1581712470.935,10.742,43.457,40.039,22.949,0
1581712470.939,11.719,36.133,37.109,21.973,0
1581712470.943,6.348,36.133,35.645,18.555,0
1581712470.946,11.719,46.875,32.227,23.926,0
1581712470.950,13.672,41.016,32.227,26.367,0
1581712470.954,8.789,31.250,31.250,20.996,0
1581712470.958,14.648,38.086,27.832,24.414,0
1581712470.962,22.949,40.039,29.785,31.738,0
1581712470.948,26.855,34.668,32.227,35.645,0
1581712470.952,30.273,33.203,30.762,38.574,0
1581712470.956,31.250,34.668,27.832,38.086,0
1581712470.960,29.785,32.227,27.344,38.086,0
1581712470.964,32.227,25.879,29.785,43.457,0
1581712470.968,35.645,29.297,30.762,47.363,0
1581712470.972,37.109,41.016,33.203,45.898,0
1581712470.975,38.086,41.992,34.180,45.898,0
1581712470.979,38.086,41.504,34.180,45.898,0
1581712470.983,39.062,42.969,35.156,48.828,0
1581712470.987,40.527,44.922,35.645,49.316,0
1581712470.991,39.551,45.410,38.574,47.363,0
1581712470.993,39.551,35.156,37.598,46.387,0
1581712470.997,37.598,39.551,34.180,40.527,0
1581712471.001,34.668,45.410,35.645,41.016,0
1581712471.005,30.273,36.621,38.086,41.992,0
1581712471.009,26.367,33.203,36.133,36.133,0
1581712471.013,27.832,32.227,33.203,34.668,0
1581712471.017,27.344,39.062,34.668,33.691,0
1581712471.020,27.344,37.598,32.227,30.762,0
1581712471.024,27.344,32.715,28.320,28.809,0
1581712471.028,26.367,40.039,30.273,30.273,0
1581712471.032,27.832,41.992,30.762,33.203,0
1581712471.036,31.250,39.062,29.297,35.156,0
1581712471.038,32.227,40.527,30.762,37.598,0
1581712471.042,34.668,42.480,32.227,36.621,0
1581712471.046,38.086,41.504,30.762,38.086,0
1581712471.050,38.086,41.992,29.297,41.504,0
1581712471.054,37.109,51.758,28.809,39.551,0
1581712471.058,39.551,60.059,27.344,39.551,0
1581712471.062,39.062,68.359,25.879,34.180,0
1581712471.065,36.621,65.918,26.855,31.250,0
1581712471.069,35.645,65.918,30.273,33.691,0
1581712471.073,33.691,75.684,26.855,36.133,0
1581712471.077,33.691,64.453,27.344,38.086,0
1581712471.081,34.668,60.059,31.738,37.109,0
1581712471.083,32.715,62.988,34.180,35.645,0
1581712471.087,33.203,62.500,33.203,33.691,0
1581712471.091,33.691,60.059,31.738,32.715,0
1581712471.095,32.227,61.523,33.691,32.715,0
1581712471.099,32.227,66.406,35.645,27.344,0
1581712471.103,33.203,62.500,35.156,27.832,0
1581712471.107,29.785,62.500,35.156,30.273,0
1581712471.110,22.949,61.035,35.156,24.414,0
1581712471.114,28.809,58.594,34.668,37.598,0
1581712471.118,41.016,61.035,35.156,55.664,0
1581712471.122,30.273,68.359,33.203,37.598,0
1581712471.126,17.090,76.172,28.809,18.066,0
1581712471.143,21.484,73.730,26.367,26.855,17185
1581712471.147,21.973,67.871,27.832,28.320,0
1581712471.151,20.508,66.895,26.855,18.066,0
1581712471.155,22.461,71.289,23.438,17.578,0
1581712471.159,18.555,74.707,21.973,19.043,0
1581712471.163,17.090,59.570,27.344,17.578,0
1581712471.167,22.949,49.316,34.180,19.531,0
1581712471.170,27.832,59.082,31.738,21.973,0
1581712471.174,32.715,65.918,27.832,27.344,0
1581712471.178,36.621,62.988,29.297,31.738,0
1581712471.182,39.062,56.152,30.762,35.156,0
1581712471.186,37.109,55.176,26.855,35.645,0
1581712471.173,36.133,58.594,26.367,35.645,0
1581712471.177,35.645,53.711,25.391,35.156,0
1581712471.181,32.227,48.828,26.367,33.691,0
1581712471.185,32.227,52.246,30.273,33.691,0
1581712471.189,35.156,52.734,31.738,35.645,0
1581712471.193,39.551,46.387,31.738,36.133,0
1581712471.197,38.086,47.363,34.180,34.668,0
1581712471.200,35.645,49.316,35.645,34.180,0
1581712471.204,35.645,48.828,36.133,35.156,0
1581712471.208,32.227,46.875,35.645,35.156,0
1581712471.212,28.320,41.992,32.227,27.344,0
1581712471.216,27.344,49.316,34.180,24.414,0
1581712471.233,29.297,52.246,35.645,29.785,0
1581712471.237,31.738,51.270,33.203,32.227,0
1581712471.241,24.902,51.758,32.227,28.809,0
1581712471.245,22.949,49.316,31.738,24.902,0
1581712471.249,28.809,51.270,30.273,30.762,0
1581712471.253,31.250,41.992,32.715,34.180,0
1581712471.257,30.762,43.457,36.621,32.227,0
1581712471.260,34.180,55.176,36.133,34.668,0
1581712471.264,32.715,48.828,34.668,35.645,0
1581712471.268,29.297,43.945,35.156,36.621,0
1581712471.272,35.156,50.293,36.133,41.504,0
1581712471.276,40.527,53.223,36.133,44.922,0
1581712471.278,40.039,49.316,35.156,45.410,0
1581712471.282,41.016,49.805,35.156,46.387,0
1581712471.286,41.992,56.152,36.133,47.852,0
1581712471.290,39.551,56.641,33.203,45.410,0
1581712471.294,36.621,57.129,31.738,42.480,0
1581712471.298,37.598,57.129,31.738,44.434,0
1581712471.302,39.551,57.129,30.762,46.387,0
1581712471.305,38.574,62.012,33.203,44.922,0
1581712471.309,35.645,52.246,33.691,44.434,0
1581712471.313,32.227,47.852,36.133,42.969,0
1581712471.317,28.809,67.383,32.715,38.086,0
1581712471.321,28.320,63.965,27.832,33.691,0
1581712471.324,29.785,53.711,29.297,30.762,0
1581712471.328,26.855,60.059,26.367,29.297,0
1581712471.332,27.832,63.477,26.367,29.297,0
1581712471.336,31.250,62.500,30.762,29.297,0
1581712471.340,31.250,60.547,31.250,29.297,0
1581712471.344,28.809,59.570,29.785,30.273,0
1581712471.348,30.273,63.965,31.738,31.250,0
1581712471.351,36.621,71.777,33.691,37.109,0
1581712471.355,35.156,66.406,32.715,35.645,0
1581712471.359,32.227,66.895,30.762,32.715,0
1581712471.363,37.109,76.172,30.762,38.574,0
1581712471.367,40.039,71.777,29.297,41.504,0
1581712471.369,40.527,67.871,28.809,41.992,0
1581712471.373,44.922,68.848,32.715,43.945,0
1581712471.377,47.852,62.988,38.086,45.898,0
1581712471.381,52.246,59.082,39.551,53.711,0
1581712471.385,53.223,62.988,35.645,56.152,0
1581712471.389,45.898,58.105,33.203,46.387,0
1581712471.393,41.992,62.988,35.645,41.992,0
1581712471.396,39.551,63.965,33.691,38.574,0
1581712471.400,37.109,55.176,29.785,33.203,0
1581712471.404,33.691,59.082,27.832,29.297,0
1581712471.408,32.227,60.547,30.273,29.785,0
1581712471.412,35.156,52.734,32.227,32.715,0
1581712471.414,36.133,53.711,28.320,31.738,0
1581712471.418,31.738,56.152,25.391,28.320,0
1581712471.422,30.762,49.316,26.367,29.297,0
1581712471.426,30.273,48.828,27.344,31.250,0
1581712471.430,27.344,56.641,26.855,30.762,0
1581712471.434,28.809,56.641,27.344,31.738,0
1581712471.438,29.297,52.246,27.832,31.250,0
1581712471.441,29.785,46.387,25.879,30.762,0
1581712471.445,28.809,49.805,23.926,29.297,0
1581712471.449,31.250,60.547,25.879,33.691,0
1581712471.453,32.227,59.082,26.855,35.156,0
1581712471.457,29.297,55.176,25.391,31.738,0
1581712471.459,30.762,59.570,25.879,35.156,0
1581712471.463,28.320,63.965,27.832,36.133,0
1581712471.467,28.809,60.059,26.367,33.691,0
1581712471.471,35.645,60.547,29.297,36.133,0
1581712471.475,37.109,64.453,30.762,39.551,0
1581712471.479,33.691,60.547,28.809,37.109,0
